Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-10-16 12:19:00-04:00,220.13670349121094,220.18310546875,220.08999633789062,220.09010314941406,48935,0.0,0.0
2024-10-16 12:20:00-04:00,220.11000061035156,220.389892578125,220.08999633789062,220.32730102539062,84132,0.0,0.0
2024-10-16 12:21:00-04:00,220.32000732421875,220.39990234375,220.26010131835938,220.36000061035156,30682,0.0,0.0
2024-10-16 12:22:00-04:00,220.35499572753906,220.4600067138672,220.25999450683594,220.43870544433594,50126,0.0,0.0
2024-10-16 12:23:00-04:00,220.43870544433594,220.54989624023438,220.4300994873047,220.52000427246094,60086,0.0,0.0
2024-10-16 12:24:00-04:00,220.50999450683594,220.61990356445312,220.5048065185547,220.60000610351562,55596,0.0,0.0
2024-10-16 12:25:00-04:00,220.58999633789062,220.82000732421875,220.58839416503906,220.75729370117188,116217,0.0,0.0
2024-10-16 12:26:00-04:00,220.7509002685547,220.8800048828125,220.72000122070312,220.82000732421875,90268,0.0,0.0
2024-10-16 12:27:00-04:00,220.7852020263672,220.92999267578125,220.77999877929688,220.8300018310547,92870,0.0,0.0
2024-10-16 12:28:00-04:00,220.85000610351562,220.99000549316406,220.77999877929688,220.81320190429688,92435,0.0,0.0
2024-10-16 12:29:00-04:00,220.7899932861328,220.89999389648438,220.6999969482422,220.86990356445312,80417,0.0,0.0
2024-10-16 12:30:00-04:00,220.89649963378906,220.97000122070312,220.8000030517578,220.94000244140625,57865,0.0,0.0
2024-10-16 12:31:00-04:00,220.9385986328125,221.2198944091797,220.9199981689453,221.17599487304688,249226,0.0,0.0
2024-10-16 12:32:00-04:00,221.14999389648438,221.3000030517578,221.0800018310547,221.1060028076172,145813,0.0,0.0
2024-10-16 12:33:00-04:00,221.1114959716797,221.1199951171875,220.97999572753906,221.02999877929688,72369,0.0,0.0
2024-10-16 12:34:00-04:00,221.01600646972656,221.07000732421875,220.8699951171875,220.8800048828125,75024,0.0,0.0
2024-10-16 12:35:00-04:00,220.8842010498047,220.9499969482422,220.8300018310547,220.89129638671875,42095,0.0,0.0
2024-10-16 12:36:00-04:00,220.92999267578125,220.92999267578125,220.75999450683594,220.8000030517578,49297,0.0,0.0
2024-10-16 12:37:00-04:00,220.8000030517578,220.82989501953125,220.5399932861328,220.6300048828125,82254,0.0,0.0
2024-10-16 12:38:00-04:00,220.64990234375,220.6699981689453,220.52000427246094,220.5570068359375,80646,0.0,0.0
2024-10-16 12:39:00-04:00,220.57000732421875,220.67990112304688,220.49000549316406,220.6300048828125,55753,0.0,0.0
2024-10-16 12:40:00-04:00,220.61199951171875,220.77000427246094,220.61199951171875,220.72000122070312,44473,0.0,0.0
2024-10-16 12:41:00-04:00,220.74000549316406,220.8000030517578,220.50999450683594,220.54100036621094,72382,0.0,0.0
2024-10-16 12:42:00-04:00,220.55799865722656,220.57989501953125,220.33999633789062,220.57989501953125,99835,0.0,0.0
2024-10-16 12:43:00-04:00,220.5500030517578,220.72000122070312,220.52740478515625,220.7176055908203,66229,0.0,0.0
2024-10-16 12:44:00-04:00,220.7100067138672,220.8000030517578,220.6800994873047,220.74000549316406,40041,0.0,0.0
2024-10-16 12:45:00-04:00,220.72000122070312,220.75990295410156,220.61000061035156,220.68499755859375,37013,0.0,0.0
2024-10-16 12:46:00-04:00,220.67999267578125,220.7698974609375,220.5500946044922,220.639892578125,53860,0.0,0.0
2024-10-16 12:47:00-04:00,220.60009765625,220.67999267578125,220.5800018310547,220.6199951171875,39268,0.0,0.0
2024-10-16 12:48:00-04:00,220.625,220.64500427246094,220.27000427246094,220.3249969482422,103115,0.0,0.0
2024-10-16 12:49:00-04:00,220.30999755859375,220.36990356445312,220.22000122070312,220.25399780273438,51962,0.0,0.0
2024-10-16 12:50:00-04:00,220.27000427246094,220.4600067138672,220.2519989013672,220.33999633789062,66848,0.0,0.0
2024-10-16 12:51:00-04:00,220.3249969482422,220.4398956298828,220.26519775390625,220.4398956298828,31059,0.0,0.0
2024-10-16 12:52:00-04:00,220.42999267578125,220.57000732421875,220.3699951171875,220.5482940673828,54028,0.0,0.0
2024-10-16 12:53:00-04:00,220.5482940673828,220.58999633789062,220.41140747070312,220.46839904785156,31002,0.0,0.0
2024-10-16 12:54:00-04:00,220.45799255371094,220.5500030517578,220.4499969482422,220.50999450683594,46240,0.0,0.0
2024-10-16 12:55:00-04:00,220.52000427246094,220.63999938964844,220.4499969482422,220.60000610351562,69845,0.0,0.0
2024-10-16 12:56:00-04:00,220.6199951171875,220.6199951171875,220.36000061035156,220.39999389648438,54439,0.0,0.0
2024-10-16 12:57:00-04:00,220.39059448242188,220.5399932861328,220.32009887695312,220.53610229492188,56238,0.0,0.0
2024-10-16 12:58:00-04:00,220.52200317382812,220.6999969482422,220.52200317382812,220.6846923828125,57288,0.0,0.0
2024-10-16 12:59:00-04:00,220.67799377441406,220.8000030517578,220.67799377441406,220.72999572753906,64571,0.0,0.0
2024-10-16 13:00:00-04:00,220.72999572753906,220.97999572753906,220.52000427246094,220.5699005126953,99502,0.0,0.0
2024-10-16 13:01:00-04:00,220.5605926513672,220.57000732421875,220.42999267578125,220.44500732421875,44343,0.0,0.0
2024-10-16 13:02:00-04:00,220.4738006591797,220.5399932861328,220.38999938964844,220.51499938964844,36874,0.0,0.0
2024-10-16 13:03:00-04:00,220.53990173339844,220.68960571289062,220.4149932861328,220.6208953857422,51545,0.0,0.0
2024-10-16 13:04:00-04:00,220.62399291992188,220.6750030517578,220.47999572753906,220.53500366210938,39944,0.0,0.0
2024-10-16 13:05:00-04:00,220.52999877929688,220.63999938964844,220.49009704589844,220.60000610351562,32481,0.0,0.0
2024-10-16 13:06:00-04:00,220.58999633789062,220.7969970703125,220.5500946044922,220.77499389648438,41066,0.0,0.0
2024-10-16 13:07:00-04:00,220.77999877929688,220.77999877929688,220.57000732421875,220.63009643554688,41937,0.0,0.0
2024-10-16 13:08:00-04:00,220.64999389648438,220.6697998046875,220.43429565429688,220.45150756835938,51273,0.0,0.0
2024-10-16 13:09:00-04:00,220.45620727539062,220.5,220.39999389648438,220.4936981201172,44361,0.0,0.0
2024-10-16 13:10:00-04:00,220.4600067138672,220.8491973876953,220.42999267578125,220.71499633789062,88635,0.0,0.0
2024-10-16 13:11:00-04:00,220.72000122070312,220.74000549316406,220.4700927734375,220.49000549316406,50190,0.0,0.0
2024-10-16 13:12:00-04:00,220.4727020263672,220.67999267578125,220.4499969482422,220.6699981689453,36110,0.0,0.0
2024-10-16 13:13:00-04:00,220.65499877929688,220.75999450683594,220.65020751953125,220.75990295410156,36629,0.0,0.0
2024-10-16 13:14:00-04:00,220.74000549316406,220.99000549316406,220.73500061035156,220.98199462890625,86470,0.0,0.0
2024-10-16 13:15:00-04:00,220.9698944091797,221.1199951171875,220.9300994873047,221.10000610351562,133892,0.0,0.0
2024-10-16 13:16:00-04:00,221.1199951171875,221.36000061035156,221.0780029296875,221.36000061035156,126207,0.0,0.0
2024-10-16 13:17:00-04:00,221.3533935546875,221.41000366210938,221.17999267578125,221.21600341796875,132815,0.0,0.0
2024-10-16 13:18:00-04:00,221.25,221.2799072265625,221.0500946044922,221.12989807128906,63847,0.0,0.0
2024-10-16 13:19:00-04:00,221.11500549316406,221.22999572753906,221.07000732421875,221.18960571289062,64357,0.0,0.0
2024-10-16 13:20:00-04:00,221.18800354003906,221.21499633789062,221.00999450683594,221.00999450683594,53067,0.0,0.0
2024-10-16 13:21:00-04:00,221.03500366210938,221.19000244140625,220.9499969482422,221.1699981689453,46827,0.0,0.0
2024-10-16 13:22:00-04:00,221.1699981689453,221.27000427246094,221.10040283203125,221.17999267578125,61658,0.0,0.0
2024-10-16 13:23:00-04:00,221.1999969482422,221.25999450683594,221.1300048828125,221.2198944091797,45085,0.0,0.0
2024-10-16 13:24:00-04:00,221.19619750976562,221.19619750976562,220.9499969482422,221.05799865722656,57000,0.0,0.0
