Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-10-15 08:58:00+01:00,5060.0,5060.0,5060.0,5060.0,241,0.0,0.0
2024-10-15 09:05:00+01:00,5060.0,5060.0,5060.0,5060.0,100,0.0,0.0
2024-10-15 09:06:00+01:00,5060.0,5060.0,5060.0,5060.0,38,0.0,0.0
2024-10-15 09:08:00+01:00,5060.0,5060.0,5060.0,5060.0,114,0.0,0.0
2024-10-15 09:11:00+01:00,5057.4619140625,5057.4619140625,5057.4619140625,5057.4619140625,100,0.0,0.0
2024-10-15 09:12:00+01:00,5055.0,5055.0,5055.0,5055.0,236,0.0,0.0
2024-10-15 09:16:00+01:00,5055.0,5055.0,5055.0,5055.0,37,0.0,0.0
2024-10-15 09:22:00+01:00,5055.0,5055.0,5055.0,5055.0,169,0.0,0.0
2024-10-15 09:23:00+01:00,5055.0,5055.0,5055.0,5055.0,211,0.0,0.0
2024-10-15 09:24:00+01:00,5060.0,5060.0,5060.0,5060.0,179,0.0,0.0
2024-10-15 09:25:00+01:00,5060.0,5060.0,5059.98779296875,5059.98779296875,103,0.0,0.0
2024-10-15 09:27:00+01:00,5055.0,5055.0,5055.0,5055.0,136,0.0,0.0
2024-10-15 09:30:00+01:00,5060.0,5060.0,5060.0,5060.0,41,0.0,0.0
2024-10-15 09:33:00+01:00,5060.0,5060.0,5060.0,5060.0,142,0.0,0.0
2024-10-15 09:34:00+01:00,5060.0,5060.0,5060.0,5060.0,155,0.0,0.0
2024-10-15 09:39:00+01:00,5055.0,5055.0,5055.0,5055.0,3,0.0,0.0
2024-10-15 09:42:00+01:00,5055.0,5055.0,5055.0,5055.0,108,0.0,0.0
2024-10-15 09:47:00+01:00,5051.85693359375,5051.85693359375,5051.85693359375,5051.85693359375,96,0.0,0.0
2024-10-15 09:55:00+01:00,5055.0,5055.0,5055.0,5055.0,174,0.0,0.0
2024-10-15 09:56:00+01:00,5055.0,5055.0,5055.0,5055.0,255,0.0,0.0
2024-10-15 10:03:00+01:00,5050.0,5050.0,5050.0,5050.0,0,0.0,0.0
2024-10-15 10:05:00+01:00,5055.0,5055.0,5055.0,5055.0,80,0.0,0.0
2024-10-15 10:07:00+01:00,5055.0,5055.0,5055.0,5055.0,344,0.0,0.0
2024-10-15 10:08:00+01:00,5054.98779296875,5055.0,5054.98779296875,5055.0,266,0.0,0.0
2024-10-15 10:10:00+01:00,5060.0,5060.0,5060.0,5060.0,483,0.0,0.0
2024-10-15 10:12:00+01:00,5055.0,5055.0,5055.0,5055.0,695,0.0,0.0
2024-10-15 10:20:00+01:00,5055.0,5055.0,5055.0,5055.0,210,0.0,0.0
2024-10-15 10:39:00+01:00,5055.0,5055.0,5055.0,5055.0,48,0.0,0.0
2024-10-15 10:55:00+01:00,5050.0,5050.0,5050.0,5050.0,436,0.0,0.0
2024-10-15 10:59:00+01:00,5045.0,5045.0,5045.0,5045.0,42,0.0,0.0
2024-10-15 11:02:00+01:00,5045.0,5045.0,5045.0,5045.0,48,0.0,0.0
2024-10-15 11:05:00+01:00,5045.0,5045.0,5045.0,5045.0,142,0.0,0.0
2024-10-15 11:14:00+01:00,5046.8544921875,5046.8544921875,5046.8544921875,5046.8544921875,420,0.0,0.0
2024-10-15 11:18:00+01:00,5045.0,5045.0,5045.0,5045.0,0,0.0,0.0
2024-10-15 11:19:00+01:00,5045.0,5045.0,5045.0,5045.0,157,0.0,0.0
2024-10-15 11:21:00+01:00,5048.50244140625,5048.50244140625,5048.50244140625,5048.50244140625,390,0.0,0.0
2024-10-15 11:32:00+01:00,5050.0,5050.0,5050.0,5050.0,0,0.0,0.0
2024-10-15 11:34:00+01:00,5050.0,5050.0,5050.0,5050.0,78,0.0,0.0
2024-10-15 11:36:00+01:00,5052.830078125,5052.830078125,5052.830078125,5052.830078125,30,0.0,0.0
2024-10-15 12:00:00+01:00,5050.0,5050.0,5050.0,5050.0,210,0.0,0.0
2024-10-15 12:01:00+01:00,5045.0,5045.0,5045.0,5045.0,28,0.0,0.0
2024-10-15 12:10:00+01:00,5045.0,5045.0,5045.0,5045.0,250,0.0,0.0
2024-10-15 12:18:00+01:00,5044.341796875,5044.341796875,5041.00390625,5041.00390625,570,0.0,0.0
2024-10-15 12:20:00+01:00,5045.0,5045.0,5045.0,5045.0,497,0.0,0.0
2024-10-15 12:21:00+01:00,5041.30419921875,5041.30419921875,5041.30419921875,5041.30419921875,100,0.0,0.0
2024-10-15 12:25:00+01:00,5040.0,5040.0,5040.0,5040.0,52,0.0,0.0
2024-10-15 12:28:00+01:00,5040.0,5040.0,5040.0,5040.0,253,0.0,0.0
2024-10-15 12:42:00+01:00,5045.0,5045.0,5045.0,5045.0,3,0.0,0.0
2024-10-15 12:43:00+01:00,5045.0,5045.0,5045.0,5045.0,219,0.0,0.0
2024-10-15 12:47:00+01:00,5045.0,5045.0,5045.0,5045.0,0,0.0,0.0
2024-10-15 12:50:00+01:00,5045.0,5045.0,5045.0,5045.0,5,0.0,0.0
2024-10-15 12:51:00+01:00,5045.0,5045.0,5045.0,5045.0,49,0.0,0.0
2024-10-15 13:12:00+01:00,5045.0,5050.0,5045.0,5050.0,370,0.0,0.0
2024-10-15 13:19:00+01:00,5050.0,5050.0,5050.0,5050.0,0,0.0,0.0
2024-10-15 13:24:00+01:00,5045.0,5045.0,5045.0,5045.0,262,0.0,0.0
2024-10-15 13:32:00+01:00,5045.0,5045.0,5045.0,5045.0,119,0.0,0.0
2024-10-15 13:39:00+01:00,5045.0,5045.0,5045.0,5045.0,94,0.0,0.0
2024-10-15 13:42:00+01:00,5045.0,5045.0,5045.0,5045.0,0,0.0,0.0
2024-10-15 13:43:00+01:00,5050.0,5050.0,5050.0,5050.0,17491,0.0,0.0
2024-10-15 13:45:00+01:00,5045.0,5045.0,5045.0,5045.0,10,0.0,0.0
2024-10-15 13:46:00+01:00,5045.0,5045.0,5045.0,5045.0,91,0.0,0.0
2024-10-15 13:49:00+01:00,5045.0,5045.0,5045.0,5045.0,124,0.0,0.0
2024-10-15 13:50:00+01:00,5045.0,5045.0,5045.0,5045.0,128,0.0,0.0
2024-10-15 13:56:00+01:00,5040.0,5045.0,5040.0,5045.0,156,0.0,0.0
2024-10-15 13:57:00+01:00,5045.0,5045.0,5045.0,5045.0,121,0.0,0.0
2024-10-15 14:04:00+01:00,5045.0,5045.0,5045.0,5045.0,85,0.0,0.0
2024-10-15 14:05:00+01:00,5045.0,5045.0,5045.0,5045.0,166,0.0,0.0
2024-10-15 14:14:00+01:00,5045.0,5045.0,5045.0,5045.0,0,0.0,0.0
2024-10-15 14:16:00+01:00,5044.99169921875,5044.99169921875,5044.99169921875,5044.99169921875,18374,0.0,0.0
2024-10-15 14:22:00+01:00,5045.0,5045.0,5045.0,5045.0,266,0.0,0.0
2024-10-15 14:27:00+01:00,5045.0,5045.0,5045.0,5045.0,121,0.0,0.0
2024-10-15 14:28:00+01:00,5045.0,5045.0,5045.0,5045.0,199,0.0,0.0
2024-10-15 14:30:00+01:00,5050.0,5050.0,5050.0,5050.0,282,0.0,0.0
2024-10-15 14:34:00+01:00,5050.0,5050.0,5050.0,5050.0,0,0.0,0.0
2024-10-15 14:35:00+01:00,5045.0,5045.0,5040.0,5040.0,1202,0.0,0.0
2024-10-15 14:37:00+01:00,5040.0,5045.0,5040.0,5045.0,344,0.0,0.0
2024-10-15 14:38:00+01:00,5045.0,5045.0,5045.0,5045.0,62,0.0,0.0
2024-10-15 14:39:00+01:00,5045.0,5045.0,5045.0,5045.0,353,0.0,0.0
2024-10-15 14:40:00+01:00,5045.0,5045.0,5045.0,5045.0,49,0.0,0.0
2024-10-15 14:44:00+01:00,5045.0,5050.0,5045.0,5050.0,273,0.0,0.0
2024-10-15 14:48:00+01:00,5045.0,5045.0,5045.0,5045.0,32,0.0,0.0
2024-10-15 14:52:00+01:00,5045.0,5045.0,5045.0,5045.0,32,0.0,0.0
2024-10-15 14:57:00+01:00,5040.0,5040.0,5040.0,5040.0,304,0.0,0.0
2024-10-15 14:58:00+01:00,5035.0,5040.0,5035.0,5040.0,676,0.0,0.0
2024-10-15 15:00:00+01:00,5045.0,5045.0,5045.0,5045.0,200,0.0,0.0
2024-10-15 15:01:00+01:00,5044.02880859375,5044.02880859375,5044.02880859375,5044.02880859375,0,0.0,0.0
2024-10-15 15:08:00+01:00,5045.0,5045.0,5045.0,5045.0,454,0.0,0.0
2024-10-15 15:09:00+01:00,5045.0,5045.0,5045.0,5045.0,414,0.0,0.0
2024-10-15 15:10:00+01:00,5045.0,5045.0,5045.0,5045.0,215,0.0,0.0
2024-10-15 15:11:00+01:00,5050.0,5050.0,5050.0,5050.0,198,0.0,0.0
2024-10-15 15:12:00+01:00,5050.0,5050.0,5050.0,5050.0,135,0.0,0.0
2024-10-15 15:13:00+01:00,5050.0,5050.0,5050.0,5050.0,291,0.0,0.0
2024-10-15 15:19:00+01:00,5055.0,5055.0,5055.0,5055.0,108,0.0,0.0
2024-10-15 15:21:00+01:00,5055.0,5055.0,5055.0,5055.0,460,0.0,0.0
2024-10-15 15:22:00+01:00,5055.0,5055.0,5055.0,5055.0,137,0.0,0.0
2024-10-15 15:23:00+01:00,5050.0,5050.0,5050.0,5050.0,767,0.0,0.0
2024-10-15 15:25:00+01:00,5050.0,5050.0,5050.0,5050.0,295,0.0,0.0
2024-10-15 15:28:00+01:00,5050.0,5050.0,5050.0,5050.0,158,0.0,0.0
2024-10-15 15:30:00+01:00,5045.0,5045.0,5045.0,5045.0,781,0.0,0.0
2024-10-15 15:32:00+01:00,5040.0,5040.0,5040.0,5040.0,708,0.0,0.0
2024-10-15 15:34:00+01:00,5035.0,5035.0,5035.0,5035.0,351,0.0,0.0
2024-10-15 15:35:00+01:00,5035.0,5035.0,5035.0,5035.0,81,0.0,0.0
2024-10-15 15:36:00+01:00,5035.0,5035.0,5035.0,5035.0,308,0.0,0.0
2024-10-15 15:41:00+01:00,5035.0,5040.0,5035.0,5040.0,576,0.0,0.0
2024-10-15 15:42:00+01:00,5040.0,5040.0,5040.0,5040.0,79,0.0,0.0
2024-10-15 15:45:00+01:00,5040.0,5040.0,5035.0,5040.0,1011,0.0,0.0
2024-10-15 15:48:00+01:00,5045.0,5045.0,5045.0,5045.0,506,0.0,0.0
2024-10-15 15:55:00+01:00,5040.0,5040.0,5040.0,5040.0,1,0.0,0.0
2024-10-15 15:56:00+01:00,5045.0,5045.0,5045.0,5045.0,710,0.0,0.0
2024-10-15 15:57:00+01:00,5045.0,5045.0,5045.0,5045.0,122,0.0,0.0
2024-10-15 15:59:00+01:00,5040.0,5040.0,5040.0,5040.0,410,0.0,0.0
2024-10-15 16:02:00+01:00,5045.0,5045.0,5045.0,5045.0,8,0.0,0.0
2024-10-15 16:09:00+01:00,5045.0,5045.0,5045.0,5045.0,1124,0.0,0.0
2024-10-15 16:10:00+01:00,5045.0,5045.0,5045.0,5045.0,233,0.0,0.0
2024-10-15 16:11:00+01:00,5045.0,5045.0,5045.0,5045.0,345,0.0,0.0
2024-10-15 16:15:00+01:00,5050.0,5050.0,5050.0,5050.0,817,0.0,0.0
2024-10-15 16:19:00+01:00,5055.0,5055.0,5055.0,5055.0,1,0.0,0.0
2024-10-15 16:21:00+01:00,5050.0,5050.0,5050.0,5050.0,17,0.0,0.0
2024-10-15 16:22:00+01:00,5050.0,5050.0,5050.0,5050.0,807,0.0,0.0
2024-10-15 16:23:00+01:00,5045.0,5045.0,5045.0,5045.0,759,0.0,0.0
2024-10-15 16:24:00+01:00,5045.0,5045.0,5045.0,5045.0,635,0.0,0.0
2024-10-15 16:25:00+01:00,5045.0,5045.0,5045.0,5045.0,17,0.0,0.0
2024-10-15 16:27:00+01:00,5045.0,5045.0,5045.0,5045.0,17,0.0,0.0
2024-10-15 16:29:00+01:00,5050.0,5050.0,5050.0,5050.0,76,0.0,0.0
