Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-10-15 11:18:00+01:00,232.10000610351562,232.10000610351562,232.0500030517578,232.0500030517578,12630,0.0,0.0
2024-10-15 11:19:00+01:00,231.9700927734375,231.9700927734375,231.85000610351562,231.875,25699,0.0,0.0
2024-10-15 11:20:00+01:00,232.0500030517578,232.0500030517578,231.9499969482422,232.0,4462,0.0,0.0
2024-10-15 11:21:00+01:00,232.0,232.04800415039062,231.9499969482422,231.9499969482422,6641,0.0,0.0
2024-10-15 11:22:00+01:00,231.9499969482422,231.9499969482422,231.9499969482422,231.9499969482422,3522,0.0,0.0
2024-10-15 11:23:00+01:00,231.9499969482422,232.0,231.89999389648438,231.89999389648438,11725,0.0,0.0
2024-10-15 11:24:00+01:00,231.87399291992188,231.87399291992188,231.85000610351562,231.87399291992188,13729,0.0,0.0
2024-10-15 11:25:00+01:00,231.85000610351562,231.85699462890625,231.85000610351562,231.85000610351562,20447,0.0,0.0
2024-10-15 11:26:00+01:00,231.8000030517578,231.81199645996094,231.75,231.77239990234375,16418,0.0,0.0
2024-10-15 11:27:00+01:00,231.8000030517578,231.8000030517578,231.8000030517578,231.8000030517578,8583,0.0,0.0
2024-10-15 11:28:00+01:00,231.8000030517578,231.8000030517578,231.8000030517578,231.8000030517578,4762,0.0,0.0
2024-10-15 11:29:00+01:00,231.75,231.85000610351562,231.60000610351562,231.85000610351562,21058,0.0,0.0
2024-10-15 11:30:00+01:00,231.75,231.8000030517578,231.7480010986328,231.8000030517578,20269,0.0,0.0
2024-10-15 11:31:00+01:00,231.85000610351562,231.89999389648438,231.85000610351562,231.87399291992188,7719,0.0,0.0
2024-10-15 11:32:00+01:00,231.8979949951172,232.0500030517578,231.85000610351562,232.0500030517578,56307,0.0,0.0
2024-10-15 11:33:00+01:00,232.0,232.1999969482422,232.0,232.1999969482422,12606,0.0,0.0
2024-10-15 11:34:00+01:00,232.10000610351562,232.10000610351562,232.10000610351562,232.10000610351562,4,0.0,0.0
2024-10-15 11:35:00+01:00,232.10000610351562,232.10000610351562,232.0500030517578,232.06100463867188,15576,0.0,0.0
2024-10-15 11:36:00+01:00,232.2480010986328,232.2480010986328,232.2480010986328,232.2480010986328,500,0.0,0.0
2024-10-15 11:37:00+01:00,232.2480010986328,232.25,232.197998046875,232.197998046875,7283,0.0,0.0
2024-10-15 11:38:00+01:00,232.197998046875,232.25,232.197998046875,232.25,9732,0.0,0.0
2024-10-15 11:39:00+01:00,232.1739959716797,232.1739959716797,231.9499969482422,232.0,13541,0.0,0.0
2024-10-15 11:40:00+01:00,231.8000030517578,231.9499969482422,231.8000030517578,231.9499969482422,1420,0.0,0.0
2024-10-15 11:41:00+01:00,231.89999389648438,231.89999389648438,231.85000610351562,231.85000610351562,20235,0.0,0.0
2024-10-15 11:42:00+01:00,232.0500030517578,232.14999389648438,232.04800415039062,232.10189819335938,17287,0.0,0.0
2024-10-15 11:43:00+01:00,232.0500030517578,232.1999969482422,232.0500030517578,232.10000610351562,19565,0.0,0.0
2024-10-15 11:44:00+01:00,232.14999389648438,232.14999389648438,231.9980926513672,232.0500030517578,26878,0.0,0.0
2024-10-15 11:45:00+01:00,232.0,232.10000610351562,231.89999389648438,232.0500030517578,132056,0.0,0.0
2024-10-15 11:46:00+01:00,231.89999389648438,231.89999389648438,231.8000030517578,231.8000030517578,4609,0.0,0.0
2024-10-15 11:47:00+01:00,231.8000030517578,231.8000030517578,231.64999389648438,231.75,15273,0.0,0.0
2024-10-15 11:48:00+01:00,231.89999389648438,231.89999389648438,231.75,231.85000610351562,767,0.0,0.0
2024-10-15 11:49:00+01:00,231.89810180664062,231.89810180664062,231.85000610351562,231.85000610351562,4190,0.0,0.0
2024-10-15 11:50:00+01:00,231.9499969482422,231.9499969482422,231.9499969482422,231.9499969482422,7378,0.0,0.0
2024-10-15 11:51:00+01:00,231.9239959716797,231.9499969482422,231.89999389648438,231.947998046875,23210,0.0,0.0
2024-10-15 11:52:00+01:00,231.89999389648438,231.9499969482422,231.8979949951172,231.8979949951172,9031,0.0,0.0
2024-10-15 11:53:00+01:00,231.85000610351562,231.85000610351562,231.75,231.75,11579,0.0,0.0
2024-10-15 11:54:00+01:00,231.798095703125,231.798095703125,231.75,231.75,5586,0.0,0.0
2024-10-15 11:55:00+01:00,231.6999969482422,231.9499969482422,231.6999969482422,231.9499969482422,5979,0.0,0.0
2024-10-15 11:56:00+01:00,231.89999389648438,232.10000610351562,231.89999389648438,232.10000610351562,17422,0.0,0.0
2024-10-15 11:57:00+01:00,232.0,232.0,232.0,232.0,4,0.0,0.0
2024-10-15 11:58:00+01:00,232.0,232.0,232.0,232.0,25,0.0,0.0
2024-10-15 11:59:00+01:00,232.0500030517578,232.10000610351562,232.04800415039062,232.048095703125,2705,0.0,0.0
2024-10-15 12:00:00+01:00,232.10000610351562,232.10000610351562,232.10000610351562,232.10000610351562,11332,0.0,0.0
2024-10-15 12:01:00+01:00,232.10000610351562,232.1739959716797,232.10000610351562,232.14999389648438,30899,0.0,0.0
2024-10-15 12:03:00+01:00,232.25,232.298095703125,232.25,232.29800415039062,7786,0.0,0.0
2024-10-15 12:04:00+01:00,232.35000610351562,232.35000610351562,232.3000030517578,232.31199645996094,150619,0.0,0.0
2024-10-15 12:05:00+01:00,232.35000610351562,232.35000610351562,232.3000030517578,232.3000030517578,12299,0.0,0.0
2024-10-15 12:06:00+01:00,232.3240966796875,232.35000610351562,232.3000030517578,232.3000030517578,7974,0.0,0.0
2024-10-15 12:07:00+01:00,232.5,232.5,232.39999389648438,232.5,11913,0.0,0.0
2024-10-15 12:08:00+01:00,232.4499969482422,232.5,232.39999389648438,232.5,5,0.0,0.0
2024-10-15 12:09:00+01:00,232.4499969482422,232.5,232.4499969482422,232.5,19668,0.0,0.0
