Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-10-22 10:06:00-04:00,56.32500076293945,56.439701080322266,56.32500076293945,56.40999984741211,20787,0.0,0.0
2024-10-22 10:07:00-04:00,56.400001525878906,56.43009948730469,56.3849983215332,56.42499923706055,26303,0.0,0.0
2024-10-22 10:08:00-04:00,56.435001373291016,56.48500061035156,56.43000030517578,56.470001220703125,27614,0.0,0.0
2024-10-22 10:09:00-04:00,56.45500183105469,56.45500183105469,56.34270095825195,56.35499954223633,33250,0.0,0.0
2024-10-22 10:10:00-04:00,56.36000061035156,56.415000915527344,56.36000061035156,56.415000915527344,16036,0.0,0.0
2024-10-22 10:11:00-04:00,56.415000915527344,56.435001373291016,56.39500045776367,56.43000030517578,16970,0.0,0.0
2024-10-22 10:12:00-04:00,56.43000030517578,56.43000030517578,56.349998474121094,56.3650016784668,19639,0.0,0.0
2024-10-22 10:13:00-04:00,56.369998931884766,56.432498931884766,56.369998931884766,56.41999816894531,20098,0.0,0.0
2024-10-22 10:14:00-04:00,56.41910171508789,56.435001373291016,56.415000915527344,56.42499923706055,17516,0.0,0.0
2024-10-22 10:15:00-04:00,56.42499923706055,56.459999084472656,56.41999816894531,56.439998626708984,31490,0.0,0.0
2024-10-22 10:16:00-04:00,56.43000030517578,56.435001373291016,56.415000915527344,56.41790008544922,17488,0.0,0.0
2024-10-22 10:17:00-04:00,56.415000915527344,56.45500183105469,56.40999984741211,56.45500183105469,41913,0.0,0.0
2024-10-22 10:18:00-04:00,56.45500183105469,56.45500183105469,56.415000915527344,56.435001373291016,53835,0.0,0.0
2024-10-22 10:19:00-04:00,56.439998626708984,56.45000076293945,56.43259811401367,56.439998626708984,11636,0.0,0.0
2024-10-22 10:20:00-04:00,56.439701080322266,56.45500183105469,56.415000915527344,56.45500183105469,17830,0.0,0.0
2024-10-22 10:21:00-04:00,56.45500183105469,56.45500183105469,56.435001373291016,56.44499969482422,19303,0.0,0.0
2024-10-22 10:22:00-04:00,56.45000076293945,56.45500183105469,56.408199310302734,56.415000915527344,49470,0.0,0.0
2024-10-22 10:23:00-04:00,56.41809844970703,56.41809844970703,56.38999938964844,56.404998779296875,10077,0.0,0.0
2024-10-22 10:24:00-04:00,56.404998779296875,56.43000030517578,56.369998931884766,56.375,19898,0.0,0.0
2024-10-22 10:25:00-04:00,56.369998931884766,56.380001068115234,56.350799560546875,56.3650016784668,10275,0.0,0.0
2024-10-22 10:26:00-04:00,56.3650016784668,56.400001525878906,56.36000061035156,56.36000061035156,20170,0.0,0.0
2024-10-22 10:27:00-04:00,56.36000061035156,56.38999938964844,56.35139846801758,56.3849983215332,10193,0.0,0.0
2024-10-22 10:28:00-04:00,56.380001068115234,56.380001068115234,56.35499954223633,56.35499954223633,13531,0.0,0.0
2024-10-22 10:29:00-04:00,56.35499954223633,56.36000061035156,56.34000015258789,56.345001220703125,10861,0.0,0.0
2024-10-22 10:30:00-04:00,56.345001220703125,56.369998931884766,56.345001220703125,56.369998931884766,26751,0.0,0.0
2024-10-22 10:31:00-04:00,56.3650016784668,56.400001525878906,56.349998474121094,56.400001525878906,22557,0.0,0.0
2024-10-22 10:32:00-04:00,56.400001525878906,56.41999816894531,56.375,56.375,19672,0.0,0.0
2024-10-22 10:33:00-04:00,56.380001068115234,56.400001525878906,56.375,56.38999938964844,14552,0.0,0.0
2024-10-22 10:34:00-04:00,56.38999938964844,56.400001525878906,56.380001068115234,56.39500045776367,9661,0.0,0.0
2024-10-22 10:35:00-04:00,56.390098571777344,56.410099029541016,56.390098571777344,56.404998779296875,15942,0.0,0.0
2024-10-22 10:36:00-04:00,56.40999984741211,56.415000915527344,56.38999938964844,56.39500045776367,22904,0.0,0.0
2024-10-22 10:37:00-04:00,56.38999938964844,56.38999938964844,56.349998474121094,56.35499954223633,31670,0.0,0.0
2024-10-22 10:38:00-04:00,56.340599060058594,56.349998474121094,56.32500076293945,56.345001220703125,25016,0.0,0.0
2024-10-22 10:39:00-04:00,56.349998474121094,56.349998474121094,56.34280014038086,56.349998474121094,5650,0.0,0.0
2024-10-22 10:40:00-04:00,56.349998474121094,56.400001525878906,56.349998474121094,56.400001525878906,33928,0.0,0.0
2024-10-22 10:41:00-04:00,56.39500045776367,56.41999816894531,56.39500045776367,56.41999816894531,12617,0.0,0.0
2024-10-22 10:42:00-04:00,56.415000915527344,56.439998626708984,56.40999984741211,56.42499923706055,16818,0.0,0.0
2024-10-22 10:43:00-04:00,56.435001373291016,56.439998626708984,56.38999938964844,56.415000915527344,16005,0.0,0.0
2024-10-22 10:44:00-04:00,56.41659927368164,56.41659927368164,56.39099884033203,56.39099884033203,13408,0.0,0.0
2024-10-22 10:45:00-04:00,56.39500045776367,56.435001373291016,56.38999938964844,56.4286003112793,19410,0.0,0.0
2024-10-22 10:46:00-04:00,56.42190170288086,56.43000030517578,56.40999984741211,56.41999816894531,8678,0.0,0.0
2024-10-22 10:47:00-04:00,56.41999816894531,56.439998626708984,56.40999984741211,56.41999816894531,11083,0.0,0.0
2024-10-22 10:48:00-04:00,56.42300033569336,56.435001373291016,56.41999816894531,56.42499923706055,7111,0.0,0.0
2024-10-22 10:49:00-04:00,56.42499923706055,56.45600128173828,56.41999816894531,56.45500183105469,14657,0.0,0.0
2024-10-22 10:50:00-04:00,56.45000076293945,56.455501556396484,56.439998626708984,56.44499969482422,10512,0.0,0.0
2024-10-22 10:51:00-04:00,56.44499969482422,56.459800720214844,56.43000030517578,56.459800720214844,23208,0.0,0.0
2024-10-22 10:52:00-04:00,56.45500183105469,56.5099983215332,56.45500183105469,56.5099983215332,70954,0.0,0.0
2024-10-22 10:53:00-04:00,56.5,56.505001068115234,56.44499969482422,56.44499969482422,15915,0.0,0.0
2024-10-22 10:54:00-04:00,56.44499969482422,56.47999954223633,56.439998626708984,56.47999954223633,13391,0.0,0.0
2024-10-22 10:55:00-04:00,56.4900016784668,56.525001525878906,56.4900016784668,56.525001525878906,20515,0.0,0.0
2024-10-22 10:56:00-04:00,56.529998779296875,56.54499816894531,56.5099983215332,56.54499816894531,12462,0.0,0.0
2024-10-22 10:57:00-04:00,56.540000915527344,56.560001373291016,56.534000396728516,56.560001373291016,11825,0.0,0.0
2024-10-22 10:58:00-04:00,56.55500030517578,56.560001373291016,56.525001525878906,56.53499984741211,21904,0.0,0.0
2024-10-22 10:59:00-04:00,56.540000915527344,56.55500030517578,56.529998779296875,56.55500030517578,14457,0.0,0.0
2024-10-22 11:00:00-04:00,56.560001373291016,56.560001373291016,56.54499816894531,56.55500030517578,22116,0.0,0.0
2024-10-22 11:01:00-04:00,56.55500030517578,56.560001373291016,56.52000045776367,56.52000045776367,14443,0.0,0.0
2024-10-22 11:02:00-04:00,56.52000045776367,56.560001373291016,56.52000045776367,56.54999923706055,11487,0.0,0.0
2024-10-22 11:03:00-04:00,56.560001373291016,56.56999969482422,56.542598724365234,56.54499816894531,14177,0.0,0.0
2024-10-22 11:04:00-04:00,56.54499816894531,56.54999923706055,56.52000045776367,56.525001525878906,8962,0.0,0.0
2024-10-22 11:05:00-04:00,56.52000045776367,56.52000045776367,56.5,56.505001068115234,11242,0.0,0.0
2024-10-22 11:06:00-04:00,56.505001068115234,56.56999969482422,56.5,56.564998626708984,39685,0.0,0.0
2024-10-22 11:07:00-04:00,56.56010055541992,56.58000183105469,56.54999923706055,56.559898376464844,21166,0.0,0.0
2024-10-22 11:08:00-04:00,56.55500030517578,56.59000015258789,56.55009841918945,56.59000015258789,17993,0.0,0.0
2024-10-22 11:09:00-04:00,56.584999084472656,56.59000015258789,56.57500076293945,56.58000183105469,10646,0.0,0.0
2024-10-22 11:10:00-04:00,56.58000183105469,56.584999084472656,56.540000915527344,56.57500076293945,45493,0.0,0.0
2024-10-22 11:11:00-04:00,56.577701568603516,56.60499954223633,56.577701568603516,56.60499954223633,28342,0.0,0.0
2024-10-22 11:12:00-04:00,56.599998474121094,56.625,56.584999084472656,56.625,27346,0.0,0.0
2024-10-22 11:13:00-04:00,56.625,56.650001525878906,56.62099838256836,56.650001525878906,21063,0.0,0.0
2024-10-22 11:14:00-04:00,56.64500045776367,56.650001525878906,56.630001068115234,56.630001068115234,13417,0.0,0.0
2024-10-22 11:15:00-04:00,56.62799835205078,56.650001525878906,56.622501373291016,56.650001525878906,9484,0.0,0.0
2024-10-22 11:16:00-04:00,56.64459991455078,56.65999984741211,56.64459991455078,56.65999984741211,13837,0.0,0.0
2024-10-22 11:17:00-04:00,56.654998779296875,56.68000030517578,56.6510009765625,56.665000915527344,14677,0.0,0.0
2024-10-22 11:18:00-04:00,56.665000915527344,56.689998626708984,56.65999984741211,56.67499923706055,73426,0.0,0.0
2024-10-22 11:19:00-04:00,56.67499923706055,56.689998626708984,56.65999984741211,56.65999984741211,17071,0.0,0.0
2024-10-22 11:20:00-04:00,56.65999984741211,56.665000915527344,56.650001525878906,56.665000915527344,17860,0.0,0.0
2024-10-22 11:21:00-04:00,56.665000915527344,56.689998626708984,56.65999984741211,56.68000030517578,19018,0.0,0.0
2024-10-22 11:22:00-04:00,56.67499923706055,56.689998626708984,56.64500045776367,56.64500045776367,10666,0.0,0.0
2024-10-22 11:23:00-04:00,56.63999938964844,56.68000030517578,56.625,56.68000030517578,21498,0.0,0.0
2024-10-22 11:24:00-04:00,56.67499923706055,56.67499923706055,56.619998931884766,56.630001068115234,19871,0.0,0.0
2024-10-22 11:25:00-04:00,56.625,56.625,56.599998474121094,56.60499954223633,15167,0.0,0.0
2024-10-22 11:26:00-04:00,56.61000061035156,56.66999816894531,56.599998474121094,56.66999816894531,33525,0.0,0.0
2024-10-22 11:27:00-04:00,56.65999984741211,56.66999816894531,56.650001525878906,56.654998779296875,14191,0.0,0.0
2024-10-22 11:28:00-04:00,56.650001525878906,56.65999984741211,56.63999938964844,56.65999984741211,14533,0.0,0.0
2024-10-22 11:29:00-04:00,56.65999984741211,56.65999984741211,56.64250183105469,56.64250183105469,10820,0.0,0.0
2024-10-22 11:30:00-04:00,56.646400451660156,56.66999816894531,56.63999938964844,56.66999816894531,14000,0.0,0.0
2024-10-22 11:31:00-04:00,56.66109848022461,56.68000030517578,56.650001525878906,56.65999984741211,19214,0.0,0.0
2024-10-22 11:33:00-04:00,56.66999816894531,56.66999816894531,56.650001525878906,56.654998779296875,28161,0.0,0.0
2024-10-22 11:34:00-04:00,56.650001525878906,56.689998626708984,56.650001525878906,56.685001373291016,11201,0.0,0.0
2024-10-22 11:35:00-04:00,56.689998626708984,56.689998626708984,56.66999816894531,56.68000030517578,9000,0.0,0.0
2024-10-22 11:36:00-04:00,56.68000030517578,56.685001373291016,56.67340087890625,56.68000030517578,4157,0.0,0.0
2024-10-22 11:37:00-04:00,56.68000030517578,56.68000030517578,56.65999984741211,56.65999984741211,8591,0.0,0.0
2024-10-22 11:38:00-04:00,56.65999984741211,56.67499923706055,56.65999984741211,56.66999816894531,10588,0.0,0.0
2024-10-22 11:39:00-04:00,56.665000915527344,56.66999816894531,56.657501220703125,56.66999816894531,9391,0.0,0.0
2024-10-22 11:40:00-04:00,56.66600036621094,56.66999816894531,56.65999984741211,56.66999816894531,4022,0.0,0.0
2024-10-22 11:41:00-04:00,56.66999816894531,56.68000030517578,56.65999984741211,56.68000030517578,27481,0.0,0.0
2024-10-22 11:42:00-04:00,56.68000030517578,56.68000030517578,56.66999816894531,56.68000030517578,18567,0.0,0.0
2024-10-22 11:43:00-04:00,56.66999816894531,56.66999816894531,56.63999938964844,56.63999938964844,12605,0.0,0.0
2024-10-22 11:44:00-04:00,56.63999938964844,56.64250183105469,56.62080001831055,56.625,8407,0.0,0.0
2024-10-22 11:45:00-04:00,56.619998931884766,56.619998931884766,56.60499954223633,56.60499954223633,7022,0.0,0.0
2024-10-22 11:46:00-04:00,56.60499954223633,56.619998931884766,56.599998474121094,56.6150016784668,14418,0.0,0.0
2024-10-22 11:47:00-04:00,56.619998931884766,56.619998931884766,56.61000061035156,56.612701416015625,4271,0.0,0.0
2024-10-22 11:48:00-04:00,56.61249923706055,56.6150016784668,56.599998474121094,56.60499954223633,9367,0.0,0.0
2024-10-22 11:49:00-04:00,56.60499954223633,56.60499954223633,56.59000015258789,56.599998474121094,12852,0.0,0.0
2024-10-22 11:50:00-04:00,56.60499954223633,56.61980056762695,56.599998474121094,56.61000061035156,10032,0.0,0.0
2024-10-22 11:51:00-04:00,56.619998931884766,56.619998931884766,56.61000061035156,56.6150016784668,5539,0.0,0.0
2024-10-22 11:52:00-04:00,56.61000061035156,56.61989974975586,56.60499954223633,56.61000061035156,16189,0.0,0.0
2024-10-22 11:53:00-04:00,56.619998931884766,56.619998931884766,56.61000061035156,56.611000061035156,5208,0.0,0.0
2024-10-22 11:54:00-04:00,56.61249923706055,56.619998931884766,56.61000061035156,56.61000061035156,4468,0.0,0.0
2024-10-22 11:55:00-04:00,56.61000061035156,56.630001068115234,56.60499954223633,56.627899169921875,644217,0.0,0.0
2024-10-22 11:56:00-04:00,56.62990188598633,56.630001068115234,56.619998931884766,56.619998931884766,10898,0.0,0.0
2024-10-22 11:57:00-04:00,56.612098693847656,56.612098693847656,56.59000015258789,56.60499954223633,18401,0.0,0.0
2024-10-22 11:58:00-04:00,56.619998931884766,56.630001068115234,56.61000061035156,56.61000061035156,15018,0.0,0.0
2024-10-22 11:59:00-04:00,56.60499954223633,56.619998931884766,56.60499954223633,56.6150016784668,5876,0.0,0.0
2024-10-22 12:00:00-04:00,56.61000061035156,56.61000061035156,56.584999084472656,56.599998474121094,13101,0.0,0.0
2024-10-22 12:01:00-04:00,56.599998474121094,56.599998474121094,56.584999084472656,56.584999084472656,6032,0.0,0.0
2024-10-22 12:02:00-04:00,56.58000183105469,56.59000015258789,56.58000183105469,56.59000015258789,12254,0.0,0.0
2024-10-22 12:03:00-04:00,56.59000015258789,56.59000015258789,56.56999969482422,56.56999969482422,8417,0.0,0.0
2024-10-22 12:04:00-04:00,56.56999969482422,56.56999969482422,56.560001373291016,56.564998626708984,7394,0.0,0.0
2024-10-22 12:05:00-04:00,56.560001373291016,56.58000183105469,56.55500030517578,56.58000183105469,11387,0.0,0.0
2024-10-22 12:06:00-04:00,56.57500076293945,56.58000183105469,56.56999969482422,56.56999969482422,5027,0.0,0.0
2024-10-22 12:07:00-04:00,56.57500076293945,56.58000183105469,56.56999969482422,56.57500076293945,3732,0.0,0.0
2024-10-22 12:08:00-04:00,56.573699951171875,56.57500076293945,56.560001373291016,56.564998626708984,20728,0.0,0.0
2024-10-22 12:09:00-04:00,56.564998626708984,56.59000015258789,56.560001373291016,56.580101013183594,16314,0.0,0.0
2024-10-22 12:10:00-04:00,56.584999084472656,56.599998474121094,56.58489990234375,56.599998474121094,8403,0.0,0.0
2024-10-22 12:11:00-04:00,56.5900993347168,56.599998474121094,56.580101013183594,56.599998474121094,17990,0.0,0.0
2024-10-22 12:12:00-04:00,56.60499954223633,56.60499954223633,56.56999969482422,56.57500076293945,24590,0.0,0.0
2024-10-22 12:13:00-04:00,56.56999969482422,56.61000061035156,56.56999969482422,56.61000061035156,11984,0.0,0.0
2024-10-22 12:14:00-04:00,56.61000061035156,56.619998931884766,56.595001220703125,56.595001220703125,9135,0.0,0.0
2024-10-22 12:15:00-04:00,56.595001220703125,56.63999938964844,56.595001220703125,56.6150016784668,79327,0.0,0.0
2024-10-22 12:16:00-04:00,56.619998931884766,56.625,56.61000061035156,56.62009811401367,16494,0.0,0.0
2024-10-22 12:17:00-04:00,56.630001068115234,56.6349983215332,56.60499954223633,56.60499954223633,9512,0.0,0.0
2024-10-22 12:18:00-04:00,56.599998474121094,56.6349983215332,56.599998474121094,56.625,11743,0.0,0.0
2024-10-22 12:19:00-04:00,56.630001068115234,56.630001068115234,56.61000061035156,56.61000061035156,11813,0.0,0.0
2024-10-22 12:20:00-04:00,56.599998474121094,56.630001068115234,56.599998474121094,56.6265983581543,11149,0.0,0.0
2024-10-22 12:21:00-04:00,56.62699890136719,56.63999938964844,56.62699890136719,56.63100051879883,3921,0.0,0.0
2024-10-22 12:22:00-04:00,56.6349983215332,56.63999938964844,56.6150016784668,56.619998931884766,13193,0.0,0.0
2024-10-22 12:23:00-04:00,56.6150016784668,56.6349983215332,56.61000061035156,56.6349983215332,11417,0.0,0.0
2024-10-22 12:24:00-04:00,56.630001068115234,56.63999938964844,56.619998931884766,56.63999938964844,16911,0.0,0.0
2024-10-22 12:25:00-04:00,56.63999938964844,56.63999938964844,56.611000061035156,56.6150016784668,8671,0.0,0.0
2024-10-22 12:26:00-04:00,56.6150016784668,56.6349983215332,56.61000061035156,56.630001068115234,8346,0.0,0.0
2024-10-22 12:27:00-04:00,56.625999450683594,56.630001068115234,56.6150016784668,56.6150016784668,6028,0.0,0.0
2024-10-22 12:28:00-04:00,56.625,56.650001525878906,56.62269973754883,56.64500045776367,10872,0.0,0.0
2024-10-22 12:29:00-04:00,56.64039993286133,56.654998779296875,56.63999938964844,56.650001525878906,13474,0.0,0.0
2024-10-22 12:30:00-04:00,56.654998779296875,56.65999984741211,56.64500045776367,56.65399932861328,11323,0.0,0.0
2024-10-22 12:31:00-04:00,56.65999984741211,56.68000030517578,56.65999984741211,56.68000030517578,766510,0.0,0.0
2024-10-22 12:32:00-04:00,56.689998626708984,56.70000076293945,56.689998626708984,56.69499969482422,8213,0.0,0.0
2024-10-22 12:33:00-04:00,56.69499969482422,56.72999954223633,56.69499969482422,56.72999954223633,20050,0.0,0.0
2024-10-22 12:34:00-04:00,56.72999954223633,56.739498138427734,56.7234992980957,56.73500061035156,16500,0.0,0.0
2024-10-22 12:35:00-04:00,56.73500061035156,56.755001068115234,56.73500061035156,56.744998931884766,22038,0.0,0.0
2024-10-22 12:36:00-04:00,56.7400016784668,56.744998931884766,56.724998474121094,56.724998474121094,19413,0.0,0.0
2024-10-22 12:37:00-04:00,56.72999954223633,56.7400016784668,56.72010040283203,56.724998474121094,50243,0.0,0.0
2024-10-22 12:38:00-04:00,56.723201751708984,56.724998474121094,56.665000915527344,56.665000915527344,20234,0.0,0.0
2024-10-22 12:39:00-04:00,56.662498474121094,56.689998626708984,56.662498474121094,56.689998626708984,23831,0.0,0.0
2024-10-22 12:40:00-04:00,56.685001373291016,56.724998474121094,56.68000030517578,56.724998474121094,17466,0.0,0.0
2024-10-22 12:41:00-04:00,56.72999954223633,56.73500061035156,56.70000076293945,56.720001220703125,21095,0.0,0.0
2024-10-22 12:42:00-04:00,56.71500015258789,56.720001220703125,56.70500183105469,56.714698791503906,11254,0.0,0.0
2024-10-22 12:43:00-04:00,56.71500015258789,56.755001068115234,56.709999084472656,56.75,14712,0.0,0.0
2024-10-22 12:44:00-04:00,56.75,56.75,56.720001220703125,56.720001220703125,16011,0.0,0.0
2024-10-22 12:45:00-04:00,56.71500015258789,56.73720169067383,56.71500015258789,56.724998474121094,11555,0.0,0.0
2024-10-22 12:46:00-04:00,56.72010040283203,56.72010040283203,56.68349838256836,56.685001373291016,20649,0.0,0.0
2024-10-22 12:47:00-04:00,56.685001373291016,56.70500183105469,56.685001373291016,56.70500183105469,14357,0.0,0.0
2024-10-22 12:48:00-04:00,56.709999084472656,56.709999084472656,56.702999114990234,56.709999084472656,6033,0.0,0.0
2024-10-22 12:49:00-04:00,56.70000076293945,56.720001220703125,56.70000076293945,56.720001220703125,14987,0.0,0.0
2024-10-22 12:50:00-04:00,56.71500015258789,56.7400016784668,56.70100021362305,56.7400016784668,49644,0.0,0.0
2024-10-22 12:51:00-04:00,56.744998931884766,56.76499938964844,56.7400016784668,56.76279830932617,11679,0.0,0.0
2024-10-22 12:52:00-04:00,56.76499938964844,56.779998779296875,56.755001068115234,56.76499938964844,21711,0.0,0.0
2024-10-22 12:53:00-04:00,56.77000045776367,56.775001525878906,56.76499938964844,56.775001525878906,12832,0.0,0.0
2024-10-22 12:54:00-04:00,56.779998779296875,56.779998779296875,56.7599983215332,56.7599983215332,14557,0.0,0.0
2024-10-22 12:55:00-04:00,56.75,56.79499816894531,56.75,56.790000915527344,18972,0.0,0.0
2024-10-22 12:56:00-04:00,56.790000915527344,56.79999923706055,56.78099822998047,56.78099822998047,23201,0.0,0.0
2024-10-22 12:57:00-04:00,56.779998779296875,56.790000915527344,56.779998779296875,56.779998779296875,14038,0.0,0.0
2024-10-22 12:58:00-04:00,56.779998779296875,56.79999923706055,56.775001525878906,56.79499816894531,14642,0.0,0.0
2024-10-22 12:59:00-04:00,56.790199279785156,56.79499816894531,56.779998779296875,56.779998779296875,9761,0.0,0.0
2024-10-22 13:00:00-04:00,56.78499984741211,56.79999923706055,56.78499984741211,56.78499984741211,22661,0.0,0.0
2024-10-22 13:01:00-04:00,56.790000915527344,56.80500030517578,56.790000915527344,56.79999923706055,18976,0.0,0.0
2024-10-22 13:02:00-04:00,56.810001373291016,56.810001373291016,56.7599983215332,56.7599983215332,54742,0.0,0.0
2024-10-22 13:03:00-04:00,56.76499938964844,56.76499938964844,56.7400016784668,56.75,12101,0.0,0.0
2024-10-22 13:04:00-04:00,56.75,56.750999450683594,56.7400016784668,56.75,7614,0.0,0.0
2024-10-22 13:05:00-04:00,56.75,56.78499984741211,56.75,56.779998779296875,21569,0.0,0.0
2024-10-22 13:06:00-04:00,56.775001525878906,56.775001525878906,56.7400016784668,56.7400016784668,10644,0.0,0.0
2024-10-22 13:07:00-04:00,56.75,56.7599983215332,56.744998931884766,56.7599983215332,13633,0.0,0.0
2024-10-22 13:08:00-04:00,56.760101318359375,56.779998779296875,56.7599983215332,56.775001525878906,18574,0.0,0.0
2024-10-22 13:09:00-04:00,56.77009963989258,56.779998779296875,56.76100158691406,56.76409912109375,11670,0.0,0.0
2024-10-22 13:10:00-04:00,56.76499938964844,56.779998779296875,56.76499938964844,56.775001525878906,21320,0.0,0.0
2024-10-22 13:11:00-04:00,56.775001525878906,56.779998779296875,56.77000045776367,56.775001525878906,9565,0.0,0.0
2024-10-22 13:12:00-04:00,56.775001525878906,56.79999923706055,56.76499938964844,56.79999923706055,17032,0.0,0.0
2024-10-22 13:13:00-04:00,56.79999923706055,56.81999969482422,56.79999923706055,56.81999969482422,12560,0.0,0.0
2024-10-22 13:14:00-04:00,56.81010055541992,56.81999969482422,56.80500030517578,56.80500030517578,14900,0.0,0.0
2024-10-22 13:15:00-04:00,56.80500030517578,56.80500030517578,56.79499816894531,56.79999923706055,11068,0.0,0.0
2024-10-22 13:16:00-04:00,56.810001373291016,56.810001373291016,56.79999923706055,56.80500030517578,9208,0.0,0.0
2024-10-22 13:17:00-04:00,56.79999923706055,56.810001373291016,56.790000915527344,56.79999923706055,13758,0.0,0.0
2024-10-22 13:18:00-04:00,56.80500030517578,56.810001373291016,56.79999923706055,56.80500030517578,9764,0.0,0.0
2024-10-22 13:19:00-04:00,56.810001373291016,56.81999969482422,56.79010009765625,56.79010009765625,22168,0.0,0.0
2024-10-22 13:20:00-04:00,56.79600143432617,56.79999923706055,56.7599983215332,56.76499938964844,19739,0.0,0.0
2024-10-22 13:21:00-04:00,56.76499938964844,56.77000045776367,56.7400016784668,56.743499755859375,14366,0.0,0.0
2024-10-22 13:22:00-04:00,56.7411003112793,56.7599983215332,56.7400016784668,56.75429916381836,20496,0.0,0.0
2024-10-22 13:23:00-04:00,56.75379943847656,56.78499984741211,56.75379943847656,56.779998779296875,16623,0.0,0.0
2024-10-22 13:24:00-04:00,56.779998779296875,56.790000915527344,56.775001525878906,56.775001525878906,12933,0.0,0.0
