Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-10-15 13:58:00+01:00,2230.639892578125,2230.639892578125,2230.639892578125,2230.639892578125,36,0.0,0.0
2024-10-15 13:59:00+01:00,2229.0,2229.0,2229.0,2229.0,0,0.0,0.0
2024-10-15 14:00:00+01:00,2231.0,2232.0,2230.0,2231.0,582927,0.0,0.0
2024-10-15 14:01:00+01:00,2231.0,2231.0,2231.0,2231.0,1339,0.0,0.0
2024-10-15 14:02:00+01:00,2230.0,2230.0,2228.0,2228.0,1912,0.0,0.0
2024-10-15 14:03:00+01:00,2230.0,2230.0,2230.0,2230.0,0,0.0,0.0
2024-10-15 14:04:00+01:00,2230.0,2230.0,2230.0,2230.0,586179,0.0,0.0
2024-10-15 14:05:00+01:00,2229.0,2229.0,2229.0,2229.0,188,0.0,0.0
2024-10-15 14:06:00+01:00,2228.0,2228.0,2228.0,2228.0,508,0.0,0.0
2024-10-15 14:07:00+01:00,2228.198974609375,2228.198974609375,2228.198974609375,2228.198974609375,35,0.0,0.0
2024-10-15 14:08:00+01:00,2229.0,2229.0,2228.0,2228.0,1283,0.0,0.0
2024-10-15 14:09:00+01:00,2227.0,2227.0,2227.0,2227.0,845,0.0,0.0
2024-10-15 14:11:00+01:00,2229.0,2229.0,2229.0,2229.0,2301,0.0,0.0
2024-10-15 14:12:00+01:00,2228.0,2228.0,2228.0,2228.0,9,0.0,0.0
2024-10-15 14:14:00+01:00,2228.0,2228.0,2228.0,2228.0,28,0.0,0.0
2024-10-15 14:15:00+01:00,2229.0,2230.0,2229.0,2229.0,2354,0.0,0.0
2024-10-15 14:16:00+01:00,2231.0,2231.0,2229.0,2230.0,4616,0.0,0.0
2024-10-15 14:17:00+01:00,2229.0,2229.0,2228.0,2228.0,4182,0.0,0.0
2024-10-15 14:18:00+01:00,2229.0,2229.0,2228.0,2228.0,744,0.0,0.0
2024-10-15 14:19:00+01:00,2229.0,2229.0,2228.794189453125,2228.794189453125,354,0.0,0.0
2024-10-15 14:20:00+01:00,2229.0,2229.0,2229.0,2229.0,2020,0.0,0.0
2024-10-15 14:21:00+01:00,2229.0,2229.0,2229.0,2229.0,641,0.0,0.0
2024-10-15 14:25:00+01:00,2229.519287109375,2229.519287109375,2229.519287109375,2229.519287109375,6,0.0,0.0
2024-10-15 14:26:00+01:00,2230.0,2230.0,2230.0,2230.0,292,0.0,0.0
2024-10-15 14:27:00+01:00,2229.0,2229.0,2229.0,2229.0,4,0.0,0.0
2024-10-15 14:29:00+01:00,2230.97998046875,2231.0,2230.0,2230.0,2543,0.0,0.0
2024-10-15 14:30:00+01:00,2229.0,2234.0,2228.0,2234.0,5362,0.0,0.0
2024-10-15 14:31:00+01:00,2234.0,2237.0,2234.0,2237.0,2466,0.0,0.0
2024-10-15 14:32:00+01:00,2234.52490234375,2235.0,2234.0,2234.0,1133,0.0,0.0
2024-10-15 14:33:00+01:00,2234.0,2234.0,2234.0,2234.0,363,0.0,0.0
2024-10-15 14:34:00+01:00,2232.0,2232.0,2231.179931640625,2232.0,3446,0.0,0.0
2024-10-15 14:35:00+01:00,2231.0,2231.0,2229.0,2229.0,547,0.0,0.0
2024-10-15 14:36:00+01:00,2229.60107421875,2229.60107421875,2229.0,2229.0,192,0.0,0.0
2024-10-15 14:38:00+01:00,2228.0,2229.0,2227.0,2228.0,1507,0.0,0.0
2024-10-15 14:39:00+01:00,2227.160888671875,2227.160888671875,2227.160888671875,2227.160888671875,195,0.0,0.0
2024-10-15 14:41:00+01:00,2226.0,2229.0,2226.0,2227.0,3503,0.0,0.0
2024-10-15 14:42:00+01:00,2227.0,2227.0,2227.0,2227.0,46,0.0,0.0
2024-10-15 14:43:00+01:00,2225.0,2225.0,2225.0,2225.0,433,0.0,0.0
2024-10-15 14:44:00+01:00,2227.0,2227.0,2227.0,2227.0,77,0.0,0.0
2024-10-15 14:45:00+01:00,2226.0,2226.0,2226.0,2226.0,42,0.0,0.0
2024-10-15 14:46:00+01:00,2226.0,2226.0,2226.0,2226.0,248,0.0,0.0
2024-10-15 14:47:00+01:00,2224.0,2225.636962890625,2224.0,2224.0,1737,0.0,0.0
2024-10-15 14:48:00+01:00,2226.0,2226.0,2226.0,2226.0,210,0.0,0.0
2024-10-15 14:49:00+01:00,2229.0,2229.0,2229.0,2229.0,345,0.0,0.0
2024-10-15 14:50:00+01:00,2229.0,2229.0,2229.0,2229.0,200,0.0,0.0
2024-10-15 14:51:00+01:00,2232.0,2234.0,2231.0,2231.0,2289,0.0,0.0
2024-10-15 14:52:00+01:00,2231.0,2232.0,2228.0,2230.0,4103,0.0,0.0
2024-10-15 14:53:00+01:00,2229.0,2229.0,2228.0,2228.0,296,0.0,0.0
2024-10-15 14:54:00+01:00,2227.0,2227.0,2227.0,2227.0,130,0.0,0.0
2024-10-15 14:55:00+01:00,2229.0,2229.0,2228.0,2229.0,3293,0.0,0.0
2024-10-15 14:56:00+01:00,2229.0,2230.0,2229.0,2230.0,300,0.0,0.0
2024-10-15 14:57:00+01:00,2229.0,2229.0,2228.0,2228.0,640,0.0,0.0
2024-10-15 14:58:00+01:00,2228.0,2228.0,2228.0,2228.0,610,0.0,0.0
2024-10-15 15:00:00+01:00,2227.0,2228.2509765625,2227.0,2228.2509765625,1006,0.0,0.0
2024-10-15 15:01:00+01:00,2227.823974609375,2227.823974609375,2227.823974609375,2227.823974609375,35,0.0,0.0
2024-10-15 15:03:00+01:00,2227.0,2227.0,2227.0,2227.0,6,0.0,0.0
2024-10-15 15:04:00+01:00,2229.0,2229.0,2228.0,2228.0,894,0.0,0.0
2024-10-15 15:05:00+01:00,2229.0,2229.0,2228.0,2228.0,150,0.0,0.0
2024-10-15 15:06:00+01:00,2228.0,2228.0,2228.0,2228.0,900,0.0,0.0
2024-10-15 15:07:00+01:00,2228.0,2229.0,2228.0,2229.0,1040,0.0,0.0
2024-10-15 15:08:00+01:00,2229.0,2230.0,2229.0,2229.0,6500,0.0,0.0
2024-10-15 15:09:00+01:00,2229.43408203125,2231.0,2229.0,2230.0,32036,0.0,0.0
2024-10-15 15:10:00+01:00,2231.0,2232.0,2230.0,2231.0,12583,0.0,0.0
2024-10-15 15:11:00+01:00,2231.0,2231.0,2229.0,2229.0,2767,0.0,0.0
2024-10-15 15:13:00+01:00,2230.0,2230.0,2230.0,2230.0,2852,0.0,0.0
2024-10-15 15:14:00+01:00,2229.0,2230.0,2229.0,2230.0,117,0.0,0.0
2024-10-15 15:15:00+01:00,2228.0,2230.0,2228.0,2230.0,3329,0.0,0.0
2024-10-15 15:16:00+01:00,2230.0,2231.0,2230.0,2230.0,4972,0.0,0.0
2024-10-15 15:17:00+01:00,2230.0,2230.0,2230.0,2230.0,236,0.0,0.0
2024-10-15 15:18:00+01:00,2230.0,2230.0,2229.0,2229.388916015625,2462,0.0,0.0
2024-10-15 15:19:00+01:00,2230.0,2231.0,2230.0,2231.0,1226,0.0,0.0
2024-10-15 15:21:00+01:00,2232.0,2232.0,2230.0,2230.0,660,0.0,0.0
2024-10-15 15:23:00+01:00,2228.0,2228.0,2226.0,2226.0,6645,0.0,0.0
2024-10-15 15:24:00+01:00,2227.0,2228.0,2227.0,2228.0,742,0.0,0.0
2024-10-15 15:25:00+01:00,2228.0,2228.0,2227.740966796875,2227.740966796875,1008,0.0,0.0
2024-10-15 15:27:00+01:00,2229.0,2229.0,2228.0,2228.0,1208,0.0,0.0
2024-10-15 15:28:00+01:00,2228.0,2229.0,2228.0,2229.0,1204,0.0,0.0
2024-10-15 15:29:00+01:00,2227.0,2227.0,2226.0,2226.0,989,0.0,0.0
2024-10-15 15:30:00+01:00,2226.0,2226.0,2225.0,2225.0,2509,0.0,0.0
2024-10-15 15:31:00+01:00,2225.009033203125,2225.009033203125,2224.780029296875,2224.780029296875,3261,0.0,0.0
2024-10-15 15:33:00+01:00,2224.0,2224.0,2222.0,2222.0,5984,0.0,0.0
2024-10-15 15:34:00+01:00,2221.3291015625,2222.0,2221.0,2222.0,1623,0.0,0.0
2024-10-15 15:36:00+01:00,2221.0,2221.0,2221.0,2221.0,68,0.0,0.0
2024-10-15 15:37:00+01:00,2220.0,2221.0,2220.0,2220.0,3179,0.0,0.0
2024-10-15 15:38:00+01:00,2220.72509765625,2221.0,2220.0,2220.0,2020,0.0,0.0
2024-10-15 15:39:00+01:00,2218.48193359375,2218.48193359375,2218.48193359375,2218.48193359375,464,0.0,0.0
2024-10-15 15:40:00+01:00,2218.0,2218.0,2218.0,2218.0,39,0.0,0.0
2024-10-15 15:41:00+01:00,2218.0,2218.0,2218.0,2218.0,246,0.0,0.0
2024-10-15 15:42:00+01:00,2219.0,2221.0,2219.0,2221.0,143,0.0,0.0
2024-10-15 15:43:00+01:00,2220.0,2220.0,2220.0,2220.0,50,0.0,0.0
2024-10-15 15:44:00+01:00,2220.0,2220.0,2220.0,2220.0,830,0.0,0.0
2024-10-15 15:46:00+01:00,2220.501953125,2223.0,2220.501953125,2223.0,907,0.0,0.0
2024-10-15 15:47:00+01:00,2222.00341796875,2224.0,2222.00341796875,2223.0,3450,0.0,0.0
2024-10-15 15:49:00+01:00,2225.0,2225.0,2225.0,2225.0,803,0.0,0.0
2024-10-15 15:51:00+01:00,2225.0,2225.0,2225.0,2225.0,100,0.0,0.0
2024-10-15 15:52:00+01:00,2226.0,2226.0,2226.0,2226.0,1519,0.0,0.0
2024-10-15 15:53:00+01:00,2225.0,2227.0,2225.0,2226.0,4351,0.0,0.0
2024-10-15 15:54:00+01:00,2226.0,2226.0,2226.0,2226.0,1749,0.0,0.0
2024-10-15 15:55:00+01:00,2225.0,2227.0,2225.0,2226.0,885,0.0,0.0
2024-10-15 15:56:00+01:00,2226.0,2226.0,2226.0,2226.0,688,0.0,0.0
2024-10-15 15:58:00+01:00,2225.0,2225.0,2224.0,2225.0,230,0.0,0.0
2024-10-15 15:59:00+01:00,2223.0,2224.0,2223.0,2224.0,7489,0.0,0.0
2024-10-15 16:00:00+01:00,2223.0,2223.0,2222.0,2223.0,2457,0.0,0.0
2024-10-15 16:01:00+01:00,2223.889892578125,2224.0,2223.0,2223.0,3593,0.0,0.0
2024-10-15 16:02:00+01:00,2224.0,2226.0,2224.0,2226.0,934,0.0,0.0
2024-10-15 16:04:00+01:00,2224.3310546875,2225.780029296875,2224.3310546875,2225.780029296875,2270,0.0,0.0
2024-10-15 16:05:00+01:00,2224.0,2224.0,2222.0,2222.889892578125,7725,0.0,0.0
2024-10-15 16:06:00+01:00,2222.889892578125,2222.889892578125,2221.0,2222.0,8006,0.0,0.0
2024-10-15 16:07:00+01:00,2222.0,2222.0,2221.0,2221.889892578125,4026,0.0,0.0
2024-10-15 16:08:00+01:00,2222.0,2226.0,2222.0,2224.488037109375,4749,0.0,0.0
2024-10-15 16:10:00+01:00,2223.0,2223.0,2223.0,2223.0,1336,0.0,0.0
2024-10-15 16:11:00+01:00,2225.0,2225.0,2223.0,2224.0,11639,0.0,0.0
2024-10-15 16:12:00+01:00,2224.0,2225.0,2224.0,2224.243896484375,3030,0.0,0.0
2024-10-15 16:13:00+01:00,2225.31298828125,2225.31298828125,2225.0,2225.0,372,0.0,0.0
2024-10-15 16:14:00+01:00,2225.0,2225.0,2225.0,2225.0,4312,0.0,0.0
2024-10-15 16:15:00+01:00,2227.0,2227.0,2227.0,2227.0,1000,0.0,0.0
2024-10-15 16:16:00+01:00,2228.0,2228.0,2228.0,2228.0,800,0.0,0.0
2024-10-15 16:17:00+01:00,2229.0,2229.0,2228.0,2228.0,5713,0.0,0.0
2024-10-15 16:18:00+01:00,2229.383056640625,2229.383056640625,2229.383056640625,2229.383056640625,335,0.0,0.0
2024-10-15 16:19:00+01:00,2229.0,2230.0,2228.0,2229.0,4910,0.0,0.0
2024-10-15 16:20:00+01:00,2229.0,2229.0,2229.0,2229.0,1430,0.0,0.0
2024-10-15 16:21:00+01:00,2228.111083984375,2228.111083984375,2228.111083984375,2228.111083984375,80,0.0,0.0
2024-10-15 16:22:00+01:00,2228.0,2228.0,2228.0,2228.0,1667,0.0,0.0
2024-10-15 16:23:00+01:00,2227.0,2227.0,2227.0,2227.0,1529,0.0,0.0
2024-10-15 16:24:00+01:00,2227.0,2227.0,2227.0,2227.0,1796,0.0,0.0
2024-10-15 16:25:00+01:00,2228.0,2229.0,2228.0,2228.0,2855,0.0,0.0
2024-10-15 16:26:00+01:00,2229.0,2229.0,2227.0,2227.0,984,0.0,0.0
2024-10-15 16:27:00+01:00,2228.0,2228.0,2228.0,2228.0,112,0.0,0.0
2024-10-15 16:28:00+01:00,2228.39697265625,2228.820068359375,2227.0,2228.6904296875,4655,0.0,0.0
2024-10-15 16:29:00+01:00,2227.0,2229.0,2227.0,2228.02001953125,4569,0.0,0.0
