Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-10-15 10:20:00+01:00,648.5999755859375,648.5999755859375,648.0,648.0,1272,0.0,0.0
2024-10-15 10:24:00+01:00,647.7999877929688,647.7999877929688,647.4000244140625,647.7999877929688,1987,0.0,0.0
2024-10-15 10:27:00+01:00,647.2000122070312,647.2000122070312,647.2000122070312,647.2000122070312,591,0.0,0.0
2024-10-15 10:29:00+01:00,647.4000244140625,647.4000244140625,647.4000244140625,647.4000244140625,631,0.0,0.0
2024-10-15 10:30:00+01:00,647.4000244140625,647.7999877929688,647.4000244140625,647.7999877929688,1187,0.0,0.0
2024-10-15 10:32:00+01:00,647.2000122070312,647.5999755859375,647.2000122070312,647.5999755859375,48,0.0,0.0
2024-10-15 10:33:00+01:00,648.4000244140625,648.4000244140625,648.07958984375,648.07958984375,773,0.0,0.0
2024-10-15 10:38:00+01:00,647.5999755859375,647.5999755859375,647.2000122070312,647.4000244140625,955,0.0,0.0
2024-10-15 10:39:00+01:00,648.2000122070312,648.4000244140625,647.4000244140625,647.4000244140625,3601,0.0,0.0
2024-10-15 10:42:00+01:00,647.4000244140625,647.4000244140625,647.4000244140625,647.4000244140625,365,0.0,0.0
2024-10-15 10:43:00+01:00,648.0399780273438,648.0399780273438,648.0399780273438,648.0399780273438,1543,0.0,0.0
2024-10-15 10:44:00+01:00,647.4000244140625,647.4000244140625,642.0,642.5999755859375,7765,0.0,0.0
2024-10-15 10:45:00+01:00,643.2000122070312,643.7999877929688,643.2000122070312,643.7999877929688,705,0.0,0.0
2024-10-15 10:46:00+01:00,643.7999877929688,644.0,643.7999877929688,644.0,1024,0.0,0.0
2024-10-15 10:47:00+01:00,644.4000244140625,644.5999755859375,644.4000244140625,644.5999755859375,1416,0.0,0.0
2024-10-15 10:50:00+01:00,644.7999877929688,644.7999877929688,644.2817993164062,644.5999755859375,494,0.0,0.0
2024-10-15 10:54:00+01:00,645.2000122070312,645.2000122070312,644.4000244140625,644.5999755859375,1410,0.0,0.0
2024-10-15 10:55:00+01:00,644.7999877929688,645.0,644.7999877929688,645.0,942,0.0,0.0
2024-10-15 10:57:00+01:00,644.8679809570312,644.8679809570312,644.8679809570312,644.8679809570312,2,0.0,0.0
2024-10-15 10:58:00+01:00,644.4000244140625,644.4000244140625,644.0,644.0,5714,0.0,0.0
2024-10-15 10:59:00+01:00,644.2000122070312,644.2000122070312,644.2000122070312,644.2000122070312,205,0.0,0.0
2024-10-15 11:00:00+01:00,644.4000244140625,644.5999755859375,644.4000244140625,644.5999755859375,836,0.0,0.0
2024-10-15 11:01:00+01:00,644.7999877929688,644.7999877929688,644.7999877929688,644.7999877929688,41,0.0,0.0
2024-10-15 11:03:00+01:00,644.5999755859375,645.0,644.5999755859375,645.0,627,0.0,0.0
2024-10-15 11:05:00+01:00,644.5999755859375,644.5999755859375,643.7999877929688,644.2000122070312,6295,0.0,0.0
2024-10-15 11:06:00+01:00,644.2000122070312,644.2000122070312,644.2000122070312,644.2000122070312,92,0.0,0.0
2024-10-15 11:07:00+01:00,644.4000244140625,645.2000122070312,644.4000244140625,645.2000122070312,2480,0.0,0.0
2024-10-15 11:09:00+01:00,644.5380249023438,644.5380249023438,644.5380249023438,644.5380249023438,595,0.0,0.0
2024-10-15 11:10:00+01:00,645.0,645.0,645.0,645.0,142,0.0,0.0
2024-10-15 11:11:00+01:00,645.2000122070312,645.201416015625,645.2000122070312,645.201416015625,1137,0.0,0.0
2024-10-15 11:12:00+01:00,645.4000244140625,645.4000244140625,645.4000244140625,645.4000244140625,98,0.0,0.0
2024-10-15 11:13:00+01:00,645.2000122070312,645.2000122070312,645.0,645.0,480,0.0,0.0
2024-10-15 11:16:00+01:00,644.7999877929688,644.7999877929688,644.7999877929688,644.7999877929688,187,0.0,0.0
2024-10-15 11:18:00+01:00,645.2000122070312,645.2000122070312,644.7385864257812,644.7385864257812,568,0.0,0.0
2024-10-15 11:19:00+01:00,644.5999755859375,644.5999755859375,643.5999755859375,643.7999877929688,20504,0.0,0.0
2024-10-15 11:20:00+01:00,643.7999877929688,643.922607421875,643.5999755859375,643.922607421875,739,0.0,0.0
2024-10-15 11:21:00+01:00,643.538330078125,643.538330078125,643.4000244140625,643.4000244140625,360,0.0,0.0
2024-10-15 11:22:00+01:00,643.4000244140625,643.4000244140625,643.2000122070312,643.2000122070312,664,0.0,0.0
2024-10-15 11:23:00+01:00,642.7999877929688,642.7999877929688,642.4000244140625,642.4000244140625,550,0.0,0.0
2024-10-15 11:24:00+01:00,641.4000244140625,642.4000244140625,641.4000244140625,642.4000244140625,72,0.0,0.0
2024-10-15 11:25:00+01:00,642.2000122070312,642.2000122070312,642.2000122070312,642.2000122070312,490,0.0,0.0
2024-10-15 11:26:00+01:00,642.0,642.5999755859375,641.7119750976562,642.4000244140625,3321,0.0,0.0
2024-10-15 11:27:00+01:00,642.4000244140625,642.4000244140625,642.4000244140625,642.4000244140625,219,0.0,0.0
2024-10-15 11:28:00+01:00,642.4921875,642.5999755859375,642.4921875,642.5999755859375,1138,0.0,0.0
2024-10-15 11:30:00+01:00,642.4197998046875,642.4197998046875,642.4197998046875,642.4197998046875,4674,0.0,0.0
2024-10-15 11:32:00+01:00,642.5999755859375,642.5999755859375,642.5999755859375,642.5999755859375,0,0.0,0.0
2024-10-15 11:33:00+01:00,642.7987060546875,642.7987060546875,642.7987060546875,642.7987060546875,3,0.0,0.0
2024-10-15 11:34:00+01:00,642.7999877929688,642.7999877929688,642.7999877929688,642.7999877929688,1,0.0,0.0
2024-10-15 11:35:00+01:00,642.3319702148438,642.5999755859375,642.2000122070312,642.2000122070312,1310,0.0,0.0
2024-10-15 11:37:00+01:00,642.4000244140625,642.4000244140625,642.4000244140625,642.4000244140625,182,0.0,0.0
2024-10-15 11:38:00+01:00,642.5999755859375,642.5999755859375,641.7999877929688,641.7999877929688,2073,0.0,0.0
2024-10-15 11:39:00+01:00,641.5999755859375,641.5999755859375,641.5999755859375,641.5999755859375,8,0.0,0.0
2024-10-15 11:40:00+01:00,641.5999755859375,642.0,641.5999755859375,642.0,39,0.0,0.0
2024-10-15 11:41:00+01:00,641.5999755859375,641.7999877929688,641.5999755859375,641.7999877929688,32,0.0,0.0
2024-10-15 11:42:00+01:00,641.7999877929688,642.0,641.7999877929688,642.0,499,0.0,0.0
2024-10-15 11:43:00+01:00,642.0614013671875,642.0614013671875,642.0614013671875,642.0614013671875,2616,0.0,0.0
2024-10-15 11:46:00+01:00,641.5999755859375,641.5999755859375,641.0,641.0,0,0.0,0.0
2024-10-15 11:47:00+01:00,640.7360229492188,640.7360229492188,640.7360229492188,640.7360229492188,350,0.0,0.0
2024-10-15 11:48:00+01:00,641.2000122070312,641.7999877929688,641.2000122070312,641.5294189453125,1354,0.0,0.0
2024-10-15 11:49:00+01:00,641.5999755859375,641.5999755859375,641.5999755859375,641.5999755859375,23,0.0,0.0
2024-10-15 11:52:00+01:00,640.4000244140625,657.4000244140625,640.2000122070312,657.4000244140625,223957,0.0,0.0
2024-10-15 11:53:00+01:00,640.0,640.4000244140625,640.0,640.0969848632812,2688,0.0,0.0
2024-10-15 11:54:00+01:00,657.4000244140625,657.4000244140625,640.4000244140625,640.4000244140625,222719,0.0,0.0
2024-10-15 11:55:00+01:00,640.4000244140625,640.5999755859375,640.4000244140625,640.5999755859375,58,0.0,0.0
2024-10-15 11:58:00+01:00,640.5999755859375,640.5999755859375,639.5999755859375,639.5999755859375,1946,0.0,0.0
2024-10-15 12:00:00+01:00,639.2000122070312,639.2000122070312,638.2000122070312,638.7999877929688,556,0.0,0.0
2024-10-15 12:01:00+01:00,638.2000122070312,638.2000122070312,638.0,638.0,2217,0.0,0.0
2024-10-15 12:02:00+01:00,638.4000244140625,638.5999755859375,638.35400390625,638.35400390625,975,0.0,0.0
2024-10-15 12:04:00+01:00,639.2000122070312,639.2000122070312,638.7999877929688,638.7999877929688,269,0.0,0.0
2024-10-15 12:07:00+01:00,639.7999877929688,639.7999877929688,639.7999877929688,639.7999877929688,2132,0.0,0.0
2024-10-15 12:09:00+01:00,639.5999755859375,639.5999755859375,639.5999755859375,639.5999755859375,36,0.0,0.0
2024-10-15 12:10:00+01:00,639.3049926757812,639.3049926757812,639.3049926757812,639.3049926757812,709,0.0,0.0
2024-10-15 12:14:00+01:00,639.2000122070312,639.2000122070312,638.7999877929688,638.7999877929688,16,0.0,0.0
2024-10-15 12:15:00+01:00,639.2000122070312,639.2000122070312,639.2000122070312,639.2000122070312,24,0.0,0.0
2024-10-15 12:16:00+01:00,639.2000122070312,639.2000122070312,638.5999755859375,638.5999755859375,821,0.0,0.0
2024-10-15 12:17:00+01:00,638.17822265625,638.17822265625,638.17822265625,638.17822265625,188,0.0,0.0
2024-10-15 12:18:00+01:00,638.4000244140625,638.4000244140625,638.4000244140625,638.4000244140625,425,0.0,0.0
2024-10-15 12:19:00+01:00,638.37841796875,638.5999755859375,638.37841796875,638.5999755859375,614,0.0,0.0
2024-10-15 12:20:00+01:00,638.823974609375,638.823974609375,638.823974609375,638.823974609375,100,0.0,0.0
2024-10-15 12:22:00+01:00,638.4000244140625,638.4000244140625,638.2000122070312,638.2000122070312,1850,0.0,0.0
2024-10-15 12:23:00+01:00,638.0269775390625,638.0269775390625,638.0269775390625,638.0269775390625,233,0.0,0.0
2024-10-15 12:25:00+01:00,637.7999877929688,637.7999877929688,636.7999877929688,636.7999877929688,1154,0.0,0.0
2024-10-15 12:26:00+01:00,636.5999755859375,636.5999755859375,636.5999755859375,636.5999755859375,114,0.0,0.0
2024-10-15 12:28:00+01:00,637.0,637.0,637.0,637.0,100,0.0,0.0
2024-10-15 12:29:00+01:00,636.7999877929688,636.7999877929688,636.7999877929688,636.7999877929688,30,0.0,0.0
2024-10-15 12:30:00+01:00,636.531982421875,636.531982421875,636.531982421875,636.531982421875,41,0.0,0.0
2024-10-15 12:31:00+01:00,637.0,637.4000244140625,636.7999877929688,636.7999877929688,2173,0.0,0.0
2024-10-15 12:32:00+01:00,636.4000244140625,636.4000244140625,636.0,636.2000122070312,328,0.0,0.0
2024-10-15 12:33:00+01:00,635.9057006835938,636.0,635.4000244140625,635.4000244140625,183,0.0,0.0
2024-10-15 12:34:00+01:00,636.0,636.0,636.0,636.0,15,0.0,0.0
2024-10-15 12:35:00+01:00,635.4000244140625,635.4000244140625,634.0,634.0,310,0.0,0.0
2024-10-15 12:36:00+01:00,634.7999877929688,634.7999877929688,634.7999877929688,634.7999877929688,20,0.0,0.0
2024-10-15 12:37:00+01:00,633.7999877929688,634.2000122070312,633.7999877929688,634.0,1008,0.0,0.0
2024-10-15 12:38:00+01:00,634.5980834960938,634.5980834960938,634.1160278320312,634.1160278320312,368,0.0,0.0
2024-10-15 12:40:00+01:00,634.4000244140625,634.5999755859375,634.3764038085938,634.3764038085938,860,0.0,0.0
2024-10-15 12:41:00+01:00,634.5999755859375,634.5999755859375,634.5999755859375,634.5999755859375,3,0.0,0.0
2024-10-15 12:43:00+01:00,634.4000244140625,635.4000244140625,634.4000244140625,635.4000244140625,530,0.0,0.0
2024-10-15 12:44:00+01:00,635.2000122070312,635.2000122070312,635.0,635.0029907226562,2208,0.0,0.0
2024-10-15 12:47:00+01:00,635.2000122070312,635.2000122070312,635.0,635.0,503,0.0,0.0
2024-10-15 12:50:00+01:00,634.332275390625,634.7999877929688,634.332275390625,634.7999877929688,600,0.0,0.0
2024-10-15 12:51:00+01:00,634.7999877929688,634.7999877929688,634.7999877929688,634.7999877929688,204,0.0,0.0
2024-10-15 12:52:00+01:00,635.7999877929688,636.3964233398438,635.7999877929688,636.3964233398438,362,0.0,0.0
2024-10-15 12:53:00+01:00,636.4000244140625,636.4000244140625,636.4000244140625,636.4000244140625,609,0.0,0.0
2024-10-15 12:54:00+01:00,636.4000244140625,636.4000244140625,636.4000244140625,636.4000244140625,26,0.0,0.0
2024-10-15 12:55:00+01:00,637.0,637.0,637.0,637.0,7,0.0,0.0
2024-10-15 12:56:00+01:00,637.0,637.0,637.0,637.0,704,0.0,0.0
2024-10-15 12:57:00+01:00,637.2000122070312,637.2000122070312,637.2000122070312,637.2000122070312,3,0.0,0.0
2024-10-15 12:58:00+01:00,636.9152221679688,637.2000122070312,636.9152221679688,637.2000122070312,2765,0.0,0.0
2024-10-15 13:00:00+01:00,638.2000122070312,638.2000122070312,637.7880249023438,637.7999877929688,2426,0.0,0.0
2024-10-15 13:01:00+01:00,638.0,638.2000122070312,637.7999877929688,638.2000122070312,7526,0.0,0.0
2024-10-15 13:02:00+01:00,638.2680053710938,638.4000244140625,638.2680053710938,638.4000244140625,92,0.0,0.0
2024-10-15 13:03:00+01:00,638.4000244140625,638.4000244140625,638.2000122070312,638.2000122070312,437,0.0,0.0
2024-10-15 13:04:00+01:00,638.0,638.0,637.1884155273438,637.5999755859375,1353,0.0,0.0
2024-10-15 13:06:00+01:00,637.7999877929688,639.0,637.5999755859375,638.2000122070312,21266,0.0,0.0
2024-10-15 13:09:00+01:00,638.2000122070312,638.2000122070312,638.2000122070312,638.2000122070312,310,0.0,0.0
2024-10-15 13:10:00+01:00,638.4000244140625,638.4000244140625,638.4000244140625,638.4000244140625,1,0.0,0.0
2024-10-15 13:11:00+01:00,637.7200927734375,637.7200927734375,637.7200927734375,637.7200927734375,200,0.0,0.0
2024-10-15 13:13:00+01:00,637.4000244140625,637.4000244140625,636.4099731445312,636.4099731445312,3976,0.0,0.0
2024-10-15 13:14:00+01:00,636.2000122070312,636.7999877929688,636.2000122070312,636.3070068359375,18331,0.0,0.0
2024-10-15 13:17:00+01:00,637.0595703125,637.2000122070312,636.5999755859375,637.2000122070312,0,0.0,0.0
2024-10-15 13:18:00+01:00,636.7999877929688,636.7999877929688,636.5999755859375,636.5999755859375,455,0.0,0.0
2024-10-15 13:19:00+01:00,635.5999755859375,635.5999755859375,635.5999755859375,635.5999755859375,207,0.0,0.0
2024-10-15 13:20:00+01:00,636.2000122070312,636.5999755859375,636.2000122070312,636.5999755859375,638,0.0,0.0
2024-10-15 13:22:00+01:00,636.7999877929688,636.7999877929688,636.5999755859375,636.7999877929688,1692,0.0,0.0
2024-10-15 13:24:00+01:00,636.2000122070312,636.2000122070312,636.2000122070312,636.2000122070312,234,0.0,0.0
2024-10-15 13:25:00+01:00,636.0,636.0,635.7999877929688,635.7999877929688,637,0.0,0.0
2024-10-15 13:26:00+01:00,635.9299926757812,636.0,635.9299926757812,636.0,240,0.0,0.0
2024-10-15 13:27:00+01:00,635.4000244140625,635.4000244140625,635.2000122070312,635.2000122070312,442,0.0,0.0
2024-10-15 13:28:00+01:00,635.5999755859375,635.5999755859375,635.5999755859375,635.5999755859375,10,0.0,0.0
2024-10-15 13:29:00+01:00,635.3800048828125,636.2000122070312,635.3800048828125,636.2000122070312,462,0.0,0.0
2024-10-15 13:30:00+01:00,636.4000244140625,636.4000244140625,634.7349853515625,635.5999755859375,21706,0.0,0.0
2024-10-15 13:31:00+01:00,636.2000122070312,636.2000122070312,636.2000122070312,636.2000122070312,101,0.0,0.0
2024-10-15 13:32:00+01:00,636.0,636.2000122070312,636.0,636.0,2354,0.0,0.0
2024-10-15 13:33:00+01:00,636.7999877929688,636.7999877929688,636.7999877929688,636.7999877929688,54,0.0,0.0
2024-10-15 13:35:00+01:00,637.2000122070312,637.4000244140625,636.5999755859375,637.0,2481,0.0,0.0
2024-10-15 13:37:00+01:00,637.7999877929688,638.0,637.7999877929688,638.0,696,0.0,0.0
2024-10-15 13:39:00+01:00,638.7999877929688,638.7999877929688,638.4000244140625,638.4000244140625,379,0.0,0.0
2024-10-15 13:40:00+01:00,638.5999755859375,638.5999755859375,638.4000244140625,638.4000244140625,1940,0.0,0.0
2024-10-15 13:41:00+01:00,638.5999755859375,639.0,638.5999755859375,639.0,170,0.0,0.0
2024-10-15 13:42:00+01:00,639.5999755859375,639.5999755859375,639.5999755859375,639.5999755859375,0,0.0,0.0
2024-10-15 13:44:00+01:00,640.2000122070312,640.2000122070312,640.2000122070312,640.2000122070312,837340,0.0,0.0
2024-10-15 13:45:00+01:00,639.7999877929688,639.7999877929688,639.7999877929688,639.7999877929688,0,0.0,0.0
2024-10-15 13:47:00+01:00,640.2000122070312,640.4000244140625,640.2000122070312,640.4000244140625,615,0.0,0.0
2024-10-15 13:49:00+01:00,640.5999755859375,640.5999755859375,640.0,640.0,241,0.0,0.0
2024-10-15 13:50:00+01:00,639.5999755859375,639.7100219726562,639.2000122070312,639.4000244140625,1000,0.0,0.0
2024-10-15 13:51:00+01:00,639.4000244140625,640.2000122070312,639.4000244140625,640.2000122070312,938,0.0,0.0
2024-10-15 13:52:00+01:00,640.7999877929688,640.7999877929688,640.7999877929688,640.7999877929688,1,0.0,0.0
2024-10-15 13:53:00+01:00,640.0,640.0,640.0,640.0,198,0.0,0.0
2024-10-15 13:55:00+01:00,640.4000244140625,643.2000122070312,640.4000244140625,642.7999877929688,7129,0.0,0.0
