Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-10-15 10:01:00-04:00,305.4549865722656,305.4549865722656,305.4549865722656,305.4549865722656,1639,0.0,0.0
2024-10-15 10:02:00-04:00,305.3299865722656,305.3299865722656,305.3299865722656,305.3299865722656,1068,0.0,0.0
2024-10-15 10:05:00-04:00,305.2799987792969,305.2850036621094,305.2749938964844,305.2850036621094,929,0.0,0.0
2024-10-15 10:06:00-04:00,305.4549865722656,305.4549865722656,305.45001220703125,305.45001220703125,2435,0.0,0.0
2024-10-15 10:07:00-04:00,305.4599914550781,305.4599914550781,305.4599914550781,305.4599914550781,2311,0.0,0.0
2024-10-15 10:08:00-04:00,304.95001220703125,305.17999267578125,304.95001220703125,305.07501220703125,417,0.0,0.0
2024-10-15 10:09:00-04:00,305.04998779296875,305.2799987792969,305.04998779296875,305.2799987792969,1737,0.0,0.0
2024-10-15 10:10:00-04:00,305.3500061035156,305.6000061035156,305.3500061035156,305.6000061035156,2704,0.0,0.0
2024-10-15 10:12:00-04:00,306.0292053222656,306.0292053222656,306.0292053222656,306.0292053222656,404,0.0,0.0
2024-10-15 10:13:00-04:00,306.260009765625,306.260009765625,306.260009765625,306.260009765625,497,0.0,0.0
2024-10-15 10:14:00-04:00,306.20001220703125,306.2799987792969,306.1400146484375,306.2799987792969,492,0.0,0.0
2024-10-15 10:15:00-04:00,306.2850036621094,306.2850036621094,306.2850036621094,306.2850036621094,1116,0.0,0.0
2024-10-15 10:17:00-04:00,307.2300109863281,307.3900146484375,307.2300109863281,307.3900146484375,1529,0.0,0.0
2024-10-15 10:18:00-04:00,307.44000244140625,307.44000244140625,307.44000244140625,307.44000244140625,514,0.0,0.0
2024-10-15 10:19:00-04:00,307.5849914550781,307.635009765625,307.5849914550781,307.635009765625,681,0.0,0.0
2024-10-15 10:20:00-04:00,307.42999267578125,307.42999267578125,307.42999267578125,307.42999267578125,214,0.0,0.0
2024-10-15 10:21:00-04:00,307.6400146484375,307.6400146484375,307.6400146484375,307.6400146484375,664,0.0,0.0
2024-10-15 10:22:00-04:00,307.3699951171875,307.5899963378906,307.20001220703125,307.3299865722656,6443,0.0,0.0
2024-10-15 10:24:00-04:00,306.95001220703125,307.25,306.9200134277344,307.25,2035,0.0,0.0
2024-10-15 10:27:00-04:00,306.9700012207031,306.9700012207031,306.9700012207031,306.9700012207031,880,0.0,0.0
2024-10-15 10:29:00-04:00,307.4599914550781,307.4599914550781,307.29998779296875,307.29998779296875,843,0.0,0.0
2024-10-15 10:30:00-04:00,307.239990234375,307.5400085449219,307.239990234375,307.5400085449219,717,0.0,0.0
2024-10-15 10:31:00-04:00,307.04998779296875,307.04998779296875,307.04998779296875,307.04998779296875,301,0.0,0.0
2024-10-15 10:32:00-04:00,306.9800109863281,306.9800109863281,306.5400085449219,306.5400085449219,2377,0.0,0.0
2024-10-15 10:33:00-04:00,306.7099914550781,306.92779541015625,306.510009765625,306.92779541015625,2330,0.0,0.0
2024-10-15 10:35:00-04:00,306.6300048828125,306.6300048828125,306.6300048828125,306.6300048828125,603,0.0,0.0
2024-10-15 10:36:00-04:00,306.95001220703125,306.95001220703125,306.6199951171875,306.6199951171875,922,0.0,0.0
2024-10-15 10:38:00-04:00,307.010009765625,307.0799865722656,306.6000061035156,306.6000061035156,1729,0.0,0.0
2024-10-15 10:39:00-04:00,306.5899963378906,306.5899963378906,306.05999755859375,306.05999755859375,3152,0.0,0.0
2024-10-15 10:40:00-04:00,306.1199951171875,306.57000732421875,306.1199951171875,306.3949890136719,2309,0.0,0.0
2024-10-15 10:41:00-04:00,306.04998779296875,306.04998779296875,306.04998779296875,306.04998779296875,345,0.0,0.0
2024-10-15 10:43:00-04:00,305.7099914550781,305.7099914550781,305.7099914550781,305.7099914550781,186,0.0,0.0
2024-10-15 10:44:00-04:00,305.6099853515625,305.9800109863281,305.42999267578125,305.9800109863281,1965,0.0,0.0
2024-10-15 10:45:00-04:00,305.8450012207031,305.8450012207031,305.8450012207031,305.8450012207031,669,0.0,0.0
2024-10-15 10:46:00-04:00,305.6300048828125,305.6300048828125,305.6300048828125,305.6300048828125,112,0.0,0.0
2024-10-15 10:47:00-04:00,305.54998779296875,305.8299865722656,305.44000244140625,305.82000732421875,1781,0.0,0.0
2024-10-15 10:48:00-04:00,306.010009765625,306.010009765625,305.8800048828125,305.8800048828125,1013,0.0,0.0
2024-10-15 10:49:00-04:00,305.7200012207031,305.7200012207031,305.7200012207031,305.7200012207031,383,0.0,0.0
2024-10-15 10:50:00-04:00,305.864990234375,305.864990234375,305.5799865722656,305.7699890136719,3130,0.0,0.0
2024-10-15 10:51:00-04:00,305.5199890136719,305.5199890136719,305.5199890136719,305.5199890136719,339,0.0,0.0
2024-10-15 10:53:00-04:00,305.8879089355469,305.8999938964844,305.6719970703125,305.6719970703125,1870,0.0,0.0
2024-10-15 10:54:00-04:00,305.8450012207031,305.8450012207031,305.8450012207031,305.8450012207031,1577,0.0,0.0
2024-10-15 10:57:00-04:00,305.6000061035156,305.6000061035156,305.2200012207031,305.2200012207031,2496,0.0,0.0
2024-10-15 10:58:00-04:00,305.0199890136719,305.2300109863281,305.0199890136719,305.2300109863281,1439,0.0,0.0
2024-10-15 10:59:00-04:00,305.2200012207031,305.2200012207031,305.0899963378906,305.0899963378906,2752,0.0,0.0
2024-10-15 11:02:00-04:00,305.2850036621094,305.2850036621094,305.2850036621094,305.2850036621094,1323,0.0,0.0
2024-10-15 11:04:00-04:00,305.6199951171875,305.625,305.6199951171875,305.625,1191,0.0,0.0
2024-10-15 11:05:00-04:00,305.489990234375,305.489990234375,305.2900085449219,305.2900085449219,1023,0.0,0.0
2024-10-15 11:06:00-04:00,305.32000732421875,305.32000732421875,305.29998779296875,305.29998779296875,1447,0.0,0.0
2024-10-15 11:09:00-04:00,305.32000732421875,305.4200134277344,305.32000732421875,305.4200134277344,1046,0.0,0.0
2024-10-15 11:11:00-04:00,305.1700134277344,305.2349853515625,305.0400085449219,305.0400085449219,2289,0.0,0.0
2024-10-15 11:14:00-04:00,304.95001220703125,304.989990234375,304.8500061035156,304.8500061035156,651,0.0,0.0
2024-10-15 11:15:00-04:00,305.0350036621094,305.0350036621094,305.0350036621094,305.0350036621094,472,0.0,0.0
2024-10-15 11:16:00-04:00,305.05999755859375,305.6000061035156,305.05999755859375,305.5050048828125,5074,0.0,0.0
2024-10-15 11:18:00-04:00,305.6322937011719,305.6322937011719,305.4599914550781,305.4599914550781,1368,0.0,0.0
2024-10-15 11:22:00-04:00,305.7200012207031,305.7200012207031,305.6050109863281,305.6050109863281,1352,0.0,0.0
2024-10-15 11:23:00-04:00,305.30999755859375,305.30999755859375,305.30999755859375,305.30999755859375,162,0.0,0.0
2024-10-15 11:24:00-04:00,305.3399963378906,305.3399963378906,305.3399963378906,305.3399963378906,570,0.0,0.0
2024-10-15 11:25:00-04:00,305.69000244140625,305.9956970214844,305.69000244140625,305.9956970214844,1744,0.0,0.0
2024-10-15 11:27:00-04:00,305.7200012207031,305.8299865722656,305.7200012207031,305.8299865722656,469,0.0,0.0
2024-10-15 11:28:00-04:00,306.04998779296875,306.05999755859375,305.8500061035156,306.0199890136719,2384,0.0,0.0
2024-10-15 11:31:00-04:00,305.82000732421875,305.8299865722656,305.6300048828125,305.6300048828125,1637,0.0,0.0
2024-10-15 11:32:00-04:00,305.6000061035156,305.6000061035156,305.6000061035156,305.6000061035156,405,0.0,0.0
2024-10-15 11:33:00-04:00,305.63250732421875,305.63250732421875,305.63250732421875,305.63250732421875,660,0.0,0.0
2024-10-15 11:36:00-04:00,305.7550048828125,306.4700012207031,305.7550048828125,306.4700012207031,3741,0.0,0.0
2024-10-15 11:37:00-04:00,306.3599853515625,306.4049987792969,306.3599853515625,306.4049987792969,675,0.0,0.0
2024-10-15 11:40:00-04:00,306.3999938964844,306.3999938964844,306.3999938964844,306.3999938964844,411,0.0,0.0
2024-10-15 11:41:00-04:00,306.4100036621094,306.4100036621094,306.4100036621094,306.4100036621094,246,0.0,0.0
2024-10-15 11:42:00-04:00,306.4100036621094,306.6499938964844,306.4100036621094,306.6499938964844,2470,0.0,0.0
2024-10-15 11:45:00-04:00,306.5400085449219,306.5400085449219,306.29998779296875,306.29998779296875,600,0.0,0.0
2024-10-15 11:46:00-04:00,306.3299865722656,306.3299865722656,306.19000244140625,306.20001220703125,2050,0.0,0.0
2024-10-15 11:49:00-04:00,305.989990234375,305.989990234375,305.989990234375,305.989990234375,1720,0.0,0.0
2024-10-15 11:52:00-04:00,305.9894104003906,305.9894104003906,305.9894104003906,305.9894104003906,140,0.0,0.0
2024-10-15 11:53:00-04:00,306.0150146484375,306.0150146484375,306.0150146484375,306.0150146484375,1107,0.0,0.0
2024-10-15 11:54:00-04:00,306.0150146484375,306.0150146484375,306.0150146484375,306.0150146484375,208,0.0,0.0
2024-10-15 11:55:00-04:00,306.0150146484375,306.0299987792969,306.0150146484375,306.0299987792969,801,0.0,0.0
2024-10-15 11:57:00-04:00,306.239990234375,306.2674865722656,306.239990234375,306.2674865722656,1537,0.0,0.0
2024-10-15 11:58:00-04:00,306.1700134277344,306.1700134277344,306.07000732421875,306.07000732421875,1137,0.0,0.0
2024-10-15 11:59:00-04:00,305.8599853515625,305.8699951171875,305.7200012207031,305.7200012207031,1403,0.0,0.0
2024-10-15 12:00:00-04:00,305.7699890136719,305.7699890136719,305.7699890136719,305.7699890136719,555,0.0,0.0
2024-10-15 12:02:00-04:00,305.7650146484375,305.7650146484375,305.7650146484375,305.7650146484375,1202,0.0,0.0
2024-10-15 12:05:00-04:00,305.6499938964844,305.6499938964844,305.6400146484375,305.6400146484375,855,0.0,0.0
2024-10-15 12:06:00-04:00,305.57000732421875,305.57000732421875,305.4949951171875,305.4949951171875,1991,0.0,0.0
2024-10-15 12:07:00-04:00,305.5509033203125,305.5509033203125,305.5509033203125,305.5509033203125,1030,0.0,0.0
2024-10-15 12:08:00-04:00,305.54998779296875,305.54998779296875,305.54998779296875,305.54998779296875,210,0.0,0.0
2024-10-15 12:09:00-04:00,305.5,305.6050109863281,305.5,305.6050109863281,3114,0.0,0.0
2024-10-15 12:13:00-04:00,305.35418701171875,305.3800048828125,305.35418701171875,305.3800048828125,1274,0.0,0.0
2024-10-15 12:14:00-04:00,305.1199951171875,305.1199951171875,305.1199951171875,305.1199951171875,510,0.0,0.0
2024-10-15 12:15:00-04:00,305.0350036621094,305.0350036621094,304.8800048828125,304.8800048828125,230,0.0,0.0
2024-10-15 12:16:00-04:00,304.8778076171875,304.8778076171875,304.8778076171875,304.8778076171875,661,0.0,0.0
2024-10-15 12:18:00-04:00,304.8599853515625,304.8599853515625,304.8599853515625,304.8599853515625,106,0.0,0.0
2024-10-15 12:19:00-04:00,304.69000244140625,304.69000244140625,304.69000244140625,304.69000244140625,1314,0.0,0.0
2024-10-15 12:20:00-04:00,305.010009765625,305.04998779296875,305.010009765625,305.04998779296875,2431,0.0,0.0
2024-10-15 12:21:00-04:00,305.1600036621094,305.29998779296875,305.1600036621094,305.29998779296875,1191,0.0,0.0
2024-10-15 12:22:00-04:00,305.2099914550781,305.29998779296875,305.2099914550781,305.29998779296875,1446,0.0,0.0
2024-10-15 12:24:00-04:00,305.2099914550781,305.2099914550781,305.2099914550781,305.2099914550781,225,0.0,0.0
2024-10-15 12:25:00-04:00,305.2099914550781,305.2099914550781,305.2099914550781,305.2099914550781,196,0.0,0.0
2024-10-15 12:27:00-04:00,305.2099914550781,305.2099914550781,305.0899963378906,305.0899963378906,330,0.0,0.0
2024-10-15 12:28:00-04:00,305.19000244140625,305.19000244140625,305.19000244140625,305.19000244140625,297,0.0,0.0
2024-10-15 12:29:00-04:00,305.0299987792969,305.0400085449219,305.0,305.0,856,0.0,0.0
2024-10-15 12:30:00-04:00,304.92999267578125,304.9800109863281,304.92999267578125,304.9800109863281,890,0.0,0.0
2024-10-15 12:32:00-04:00,304.92999267578125,304.92999267578125,304.92999267578125,304.92999267578125,151,0.0,0.0
2024-10-15 12:33:00-04:00,304.9849853515625,304.9849853515625,304.9849853515625,304.9849853515625,443,0.0,0.0
2024-10-15 12:34:00-04:00,305.010009765625,305.05999755859375,305.0,305.04998779296875,1831,0.0,0.0
2024-10-15 12:35:00-04:00,304.9949951171875,304.9949951171875,304.9949951171875,304.9949951171875,972,0.0,0.0
2024-10-15 12:41:00-04:00,304.8800048828125,304.8800048828125,304.82000732421875,304.82000732421875,687,0.0,0.0
2024-10-15 12:42:00-04:00,304.80999755859375,304.80999755859375,304.739990234375,304.760009765625,1369,0.0,0.0
2024-10-15 12:43:00-04:00,304.489990234375,304.489990234375,304.489990234375,304.489990234375,174,0.0,0.0
2024-10-15 12:44:00-04:00,304.42999267578125,304.42999267578125,304.42999267578125,304.42999267578125,370,0.0,0.0
2024-10-15 12:45:00-04:00,304.42999267578125,304.42999267578125,304.32000732421875,304.32000732421875,592,0.0,0.0
2024-10-15 12:46:00-04:00,304.2650146484375,304.5299987792969,304.2650146484375,304.5299987792969,4298,0.0,0.0
2024-10-15 12:48:00-04:00,304.3800048828125,304.3999938964844,304.3800048828125,304.3999938964844,545,0.0,0.0
2024-10-15 12:50:00-04:00,304.239990234375,304.52740478515625,304.17999267578125,304.17999267578125,2386,0.0,0.0
2024-10-15 12:55:00-04:00,304.2300109863281,304.2300109863281,304.2300109863281,304.2300109863281,641,0.0,0.0
2024-10-15 12:57:00-04:00,304.55999755859375,304.8699951171875,304.55999755859375,304.8699951171875,2343,0.0,0.0
2024-10-15 12:58:00-04:00,304.7699890136719,304.7699890136719,304.7699890136719,304.7699890136719,754,0.0,0.0
2024-10-15 12:59:00-04:00,304.95001220703125,304.95001220703125,304.8550109863281,304.8900146484375,2090,0.0,0.0
2024-10-15 13:00:00-04:00,304.94000244140625,305.92999267578125,304.94000244140625,305.6499938964844,7623,0.0,0.0
2024-10-15 13:01:00-04:00,305.5950012207031,305.5950012207031,305.5924987792969,305.5924987792969,375,0.0,0.0
2024-10-15 13:03:00-04:00,305.5350036621094,305.5899963378906,305.5350036621094,305.5899963378906,699,0.0,0.0
2024-10-15 13:04:00-04:00,305.614990234375,305.614990234375,305.6050109863281,305.6050109863281,830,0.0,0.0
2024-10-15 13:05:00-04:00,305.5450134277344,305.5450134277344,305.5450134277344,305.5450134277344,212,0.0,0.0
2024-10-15 13:06:00-04:00,305.3599853515625,305.3599853515625,305.3500061035156,305.3500061035156,353,0.0,0.0
2024-10-15 13:07:00-04:00,305.25,305.25,305.07000732421875,305.07000732421875,972,0.0,0.0
2024-10-15 13:08:00-04:00,305.1700134277344,305.1700134277344,305.1700134277344,305.1700134277344,668,0.0,0.0
2024-10-15 13:10:00-04:00,305.1000061035156,305.1000061035156,304.7799987792969,304.8399963378906,2071,0.0,0.0
2024-10-15 13:16:00-04:00,304.75,304.75,304.75,304.75,1110,0.0,0.0
2024-10-15 13:19:00-04:00,304.9200134277344,304.92999267578125,304.6199951171875,304.6199951171875,1980,0.0,0.0
2024-10-15 13:23:00-04:00,304.510009765625,304.510009765625,304.510009765625,304.510009765625,177,0.0,0.0
2024-10-15 13:24:00-04:00,304.510009765625,304.7699890136719,304.510009765625,304.75,3118,0.0,0.0
2024-10-15 13:26:00-04:00,304.7749938964844,304.7749938964844,304.7749938964844,304.7749938964844,431,0.0,0.0
2024-10-15 13:28:00-04:00,304.5799865722656,304.7799987792969,304.5799865722656,304.7799987792969,223,0.0,0.0
2024-10-15 13:29:00-04:00,304.7799987792969,304.7799987792969,304.7799987792969,304.7799987792969,2137,0.0,0.0
2024-10-15 13:35:00-04:00,304.6600036621094,304.6600036621094,304.6600036621094,304.6600036621094,2782,0.0,0.0
2024-10-15 13:36:00-04:00,304.70001220703125,304.75,304.6600036621094,304.6600036621094,8284,0.0,0.0
2024-10-15 13:37:00-04:00,304.55999755859375,304.6199951171875,304.364990234375,304.5400085449219,24468,0.0,0.0
2024-10-15 13:38:00-04:00,304.5400085449219,304.5400085449219,304.5400085449219,304.5400085449219,4660,0.0,0.0
2024-10-15 13:39:00-04:00,304.54998779296875,304.75,304.54998779296875,304.6549987792969,21937,0.0,0.0
2024-10-15 13:41:00-04:00,304.69000244140625,304.7300109863281,304.69000244140625,304.7300109863281,10132,0.0,0.0
2024-10-15 13:44:00-04:00,304.4100036621094,304.4100036621094,304.3500061035156,304.364990234375,1497,0.0,0.0
2024-10-15 13:45:00-04:00,304.30999755859375,304.3934020996094,304.30999755859375,304.3934020996094,1869,0.0,0.0
2024-10-15 13:46:00-04:00,304.3575134277344,304.3575134277344,304.3575134277344,304.3575134277344,551,0.0,0.0
2024-10-15 13:47:00-04:00,304.55999755859375,304.7900085449219,304.4949951171875,304.70001220703125,3968,0.0,0.0
2024-10-15 13:48:00-04:00,304.4599914550781,304.4700012207031,304.17999267578125,304.17999267578125,3454,0.0,0.0
2024-10-15 13:50:00-04:00,303.8399963378906,303.8399963378906,303.5899963378906,303.6000061035156,910,0.0,0.0
2024-10-15 13:51:00-04:00,303.54998779296875,303.54998779296875,303.54998779296875,303.54998779296875,323,0.0,0.0
2024-10-15 13:53:00-04:00,303.5299987792969,303.5299987792969,303.4700012207031,303.4800109863281,993,0.0,0.0
2024-10-15 13:54:00-04:00,303.4200134277344,303.4200134277344,303.4200134277344,303.4200134277344,490,0.0,0.0
2024-10-15 13:55:00-04:00,303.2900085449219,303.2900085449219,303.2900085449219,303.2900085449219,274,0.0,0.0
2024-10-15 13:56:00-04:00,303.1700134277344,303.1700134277344,303.1400146484375,303.1400146484375,942,0.0,0.0
2024-10-15 13:58:00-04:00,302.95001220703125,302.9849853515625,302.8699951171875,302.9849853515625,907,0.0,0.0
2024-10-15 13:59:00-04:00,303.0199890136719,303.2300109863281,303.0199890136719,303.2300109863281,3177,0.0,0.0
2024-10-15 14:00:00-04:00,303.1199951171875,303.125,303.1199951171875,303.125,767,0.0,0.0
2024-10-15 14:01:00-04:00,303.2998962402344,303.2998962402344,303.2998962402344,303.2998962402344,797,0.0,0.0
2024-10-15 14:04:00-04:00,303.1449890136719,303.1449890136719,303.1449890136719,303.1449890136719,354,0.0,0.0
2024-10-15 14:05:00-04:00,303.114990234375,303.114990234375,302.94000244140625,302.94000244140625,2870,0.0,0.0
2024-10-15 14:06:00-04:00,302.8299865722656,302.8299865722656,302.760009765625,302.760009765625,798,0.0,0.0
2024-10-15 14:07:00-04:00,302.739990234375,302.739990234375,302.6300048828125,302.6300048828125,274,0.0,0.0
2024-10-15 14:08:00-04:00,302.5199890136719,302.6199951171875,302.4800109863281,302.6199951171875,1138,0.0,0.0
2024-10-15 14:09:00-04:00,302.4700012207031,302.4700012207031,302.3599853515625,302.3599853515625,1411,0.0,0.0
2024-10-15 14:10:00-04:00,302.6300048828125,302.6300048828125,302.6300048828125,302.6300048828125,1364,0.0,0.0
2024-10-15 14:13:00-04:00,302.5299987792969,302.5299987792969,302.4800109863281,302.4800109863281,1631,0.0,0.0
2024-10-15 14:15:00-04:00,302.3500061035156,302.3500061035156,302.3500061035156,302.3500061035156,208,0.0,0.0
2024-10-15 14:16:00-04:00,302.385009765625,302.385009765625,302.3500061035156,302.3500061035156,606,0.0,0.0
2024-10-15 14:17:00-04:00,302.3299865722656,302.3500061035156,301.9901123046875,301.9901123046875,3784,0.0,0.0
2024-10-15 14:18:00-04:00,302.1600036621094,302.1600036621094,302.1600036621094,302.1600036621094,401,0.0,0.0
2024-10-15 14:19:00-04:00,302.05999755859375,302.05999755859375,301.8999938964844,301.8999938964844,3327,0.0,0.0
2024-10-15 14:21:00-04:00,301.8699951171875,302.1099853515625,301.80999755859375,302.0450134277344,3692,0.0,0.0
2024-10-15 14:22:00-04:00,302.1000061035156,302.1000061035156,302.1000061035156,302.1000061035156,475,0.0,0.0
2024-10-15 14:23:00-04:00,302.0132141113281,302.2349853515625,302.0132141113281,302.2349853515625,3493,0.0,0.0
2024-10-15 14:24:00-04:00,302.1199951171875,302.32989501953125,302.0,302.0,2263,0.0,0.0
2024-10-15 14:25:00-04:00,302.05999755859375,302.06500244140625,301.9100036621094,302.06500244140625,1492,0.0,0.0
2024-10-15 14:26:00-04:00,301.8500061035156,301.8500061035156,301.8500061035156,301.8500061035156,298,0.0,0.0
2024-10-15 14:27:00-04:00,301.9375,301.9375,301.9375,301.9375,420,0.0,0.0
2024-10-15 14:28:00-04:00,301.760009765625,301.760009765625,301.760009765625,301.760009765625,1697,0.0,0.0
2024-10-15 14:31:00-04:00,301.7550048828125,301.9599914550781,301.7550048828125,301.9599914550781,4057,0.0,0.0
2024-10-15 14:32:00-04:00,302.1449890136719,302.1449890136719,302.0,302.0,664,0.0,0.0
2024-10-15 14:34:00-04:00,301.8599853515625,301.9599914550781,301.8299865722656,301.8299865722656,1909,0.0,0.0
2024-10-15 14:35:00-04:00,301.9649963378906,301.9649963378906,301.8500061035156,301.8500061035156,373,0.0,0.0
2024-10-15 14:36:00-04:00,301.80999755859375,301.80999755859375,301.80999755859375,301.80999755859375,423,0.0,0.0
2024-10-15 14:37:00-04:00,301.87469482421875,302.0199890136719,301.87469482421875,302.0199890136719,2010,0.0,0.0
2024-10-15 14:39:00-04:00,301.8399963378906,302.0,301.8399963378906,302.0,3170,0.0,0.0
2024-10-15 14:40:00-04:00,302.1700134277344,302.2200012207031,302.1700134277344,302.19000244140625,3092,0.0,0.0
2024-10-15 14:41:00-04:00,302.3999938964844,302.4049987792969,302.3999938964844,302.4049987792969,8621,0.0,0.0
2024-10-15 14:42:00-04:00,302.19000244140625,302.3949890136719,302.19000244140625,302.2196044921875,1006,0.0,0.0
2024-10-15 14:43:00-04:00,302.375,302.375,302.375,302.375,594,0.0,0.0
2024-10-15 14:45:00-04:00,302.5498962402344,302.5498962402344,302.5498962402344,302.5498962402344,3095,0.0,0.0
2024-10-15 14:46:00-04:00,302.2900085449219,302.2900085449219,302.2900085449219,302.2900085449219,832,0.0,0.0
2024-10-15 14:48:00-04:00,302.17999267578125,302.3275146484375,302.0899963378906,302.0899963378906,2298,0.0,0.0
2024-10-15 14:49:00-04:00,302.0592956542969,302.05999755859375,302.0592956542969,302.05999755859375,745,0.0,0.0
2024-10-15 14:50:00-04:00,302.32000732421875,302.3699035644531,302.277587890625,302.277587890625,2450,0.0,0.0
2024-10-15 14:51:00-04:00,302.3800048828125,302.3800048828125,302.3800048828125,302.3800048828125,147,0.0,0.0
2024-10-15 14:52:00-04:00,302.4507141113281,302.4507141113281,302.4507141113281,302.4507141113281,455,0.0,0.0
2024-10-15 14:53:00-04:00,302.2699890136719,302.2699890136719,302.2699890136719,302.2699890136719,248,0.0,0.0
2024-10-15 14:54:00-04:00,302.4700012207031,302.6000061035156,302.4700012207031,302.6000061035156,2611,0.0,0.0
2024-10-15 14:59:00-04:00,302.44000244140625,302.55499267578125,302.44000244140625,302.55499267578125,1091,0.0,0.0
2024-10-15 15:00:00-04:00,302.4599914550781,302.4599914550781,302.4599914550781,302.4599914550781,968,0.0,0.0
2024-10-15 15:01:00-04:00,302.3699951171875,302.3699951171875,302.3599853515625,302.3599853515625,1224,0.0,0.0
2024-10-15 15:02:00-04:00,302.20001220703125,302.2699890136719,302.07000732421875,302.18499755859375,2593,0.0,0.0
2024-10-15 15:03:00-04:00,302.2099914550781,302.30999755859375,302.2099914550781,302.30999755859375,6357,0.0,0.0
2024-10-15 15:04:00-04:00,302.2099914550781,302.2099914550781,302.2099914550781,302.2099914550781,1351,0.0,0.0
2024-10-15 15:05:00-04:00,302.375,302.375,302.375,302.375,1869,0.0,0.0
2024-10-15 15:06:00-04:00,302.0400085449219,302.0400085449219,302.0400085449219,302.0400085449219,1225,0.0,0.0
2024-10-15 15:08:00-04:00,301.94000244140625,302.04998779296875,301.8699951171875,301.8699951171875,2214,0.0,0.0
2024-10-15 15:09:00-04:00,301.9200134277344,301.9200134277344,301.7900085449219,301.7900085449219,1123,0.0,0.0
2024-10-15 15:13:00-04:00,301.8599853515625,301.8599853515625,301.82501220703125,301.82501220703125,476,0.0,0.0
2024-10-15 15:14:00-04:00,301.6099853515625,301.6099853515625,301.6099853515625,301.6099853515625,1366,0.0,0.0
2024-10-15 15:15:00-04:00,301.7672119140625,301.7672119140625,301.7049865722656,301.7049865722656,1199,0.0,0.0
2024-10-15 15:16:00-04:00,301.6000061035156,301.6000061035156,301.4700012207031,301.5989990234375,2834,0.0,0.0
2024-10-15 15:17:00-04:00,301.4100036621094,301.6090087890625,301.4100036621094,301.4200134277344,627,0.0,0.0
2024-10-15 15:18:00-04:00,301.4599914550781,301.6700134277344,301.4599914550781,301.6050109863281,6398,0.0,0.0
2024-10-15 15:20:00-04:00,301.80999755859375,301.80999755859375,301.760009765625,301.7699890136719,1752,0.0,0.0
2024-10-15 15:21:00-04:00,301.989990234375,301.989990234375,301.989990234375,301.989990234375,148,0.0,0.0
2024-10-15 15:22:00-04:00,301.9419860839844,302.0400085449219,301.9419860839844,302.0400085449219,5398,0.0,0.0
