Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-10-15 12:07:00+01:00,3826.4970703125,3828.0,3826.4970703125,3828.0,174,0.0,0.0
2024-10-15 12:08:00+01:00,3827.0,3827.0,3827.0,3827.0,58,0.0,0.0
2024-10-15 12:09:00+01:00,3825.0,3825.0,3823.0,3823.200927734375,1830,0.0,0.0
2024-10-15 12:10:00+01:00,3824.0,3824.0,3823.0,3823.0,216,0.0,0.0
2024-10-15 12:11:00+01:00,3823.0,3823.0,3819.0,3822.0,523,0.0,0.0
2024-10-15 12:12:00+01:00,3820.0,3821.989990234375,3820.0,3820.0,301,0.0,0.0
2024-10-15 12:14:00+01:00,3822.0,3822.0,3821.0,3821.0,5,0.0,0.0
2024-10-15 12:15:00+01:00,3820.0,3823.0,3820.0,3823.0,510,0.0,0.0
2024-10-15 12:16:00+01:00,3824.0,3824.0,3823.0,3824.0,687,0.0,0.0
2024-10-15 12:17:00+01:00,3824.0,3826.0,3824.0,3826.0,292,0.0,0.0
2024-10-15 12:18:00+01:00,3826.0,3826.0,3824.0,3824.0,561,0.0,0.0
2024-10-15 12:19:00+01:00,3823.0,3824.0,3822.0,3824.0,349,0.0,0.0
2024-10-15 12:20:00+01:00,3824.0,3825.0,3822.0,3822.0,422,0.0,0.0
2024-10-15 12:21:00+01:00,3823.0,3824.989990234375,3823.0,3824.989990234375,165,0.0,0.0
2024-10-15 12:23:00+01:00,3823.0,3824.0,3823.0,3824.0,36,0.0,0.0
2024-10-15 12:24:00+01:00,3824.0,3824.0,3824.0,3824.0,87,0.0,0.0
2024-10-15 12:25:00+01:00,3824.0,3824.0,3824.0,3824.0,98,0.0,0.0
2024-10-15 12:26:00+01:00,3823.0,3824.0,3823.0,3824.0,335,0.0,0.0
2024-10-15 12:27:00+01:00,3823.989990234375,3825.0,3823.989990234375,3825.0,204,0.0,0.0
2024-10-15 12:30:00+01:00,3823.0,3823.0,3823.0,3823.0,276,0.0,0.0
2024-10-15 12:31:00+01:00,3824.0,3824.0,3824.0,3824.0,22,0.0,0.0
2024-10-15 12:34:00+01:00,3823.39990234375,3825.0,3823.0,3825.0,459,0.0,0.0
2024-10-15 12:35:00+01:00,3824.0,3824.0,3824.0,3824.0,147,0.0,0.0
2024-10-15 12:37:00+01:00,3823.39990234375,3824.0,3823.0,3824.0,685,0.0,0.0
2024-10-15 12:38:00+01:00,3825.0,3825.0,3825.0,3825.0,199,0.0,0.0
2024-10-15 12:39:00+01:00,3825.0,3825.0,3823.5,3823.5,208,0.0,0.0
2024-10-15 12:40:00+01:00,3825.0,3825.0,3825.0,3825.0,47,0.0,0.0
2024-10-15 12:41:00+01:00,3825.0,3825.0,3821.0,3821.0,98,0.0,0.0
2024-10-15 12:43:00+01:00,3823.0,3825.0,3823.0,3825.0,227,0.0,0.0
2024-10-15 12:44:00+01:00,3825.0,3825.0,3823.39990234375,3823.39990234375,878,0.0,0.0
2024-10-15 12:47:00+01:00,3824.0,3826.0,3824.0,3826.0,23,0.0,0.0
2024-10-15 12:48:00+01:00,3825.0,3825.0,3825.0,3825.0,32,0.0,0.0
2024-10-15 12:49:00+01:00,3825.0,3827.0,3825.0,3825.0,544,0.0,0.0
2024-10-15 12:50:00+01:00,3825.0,3825.0,3825.0,3825.0,79,0.0,0.0
2024-10-15 12:51:00+01:00,3824.0,3824.0,3824.0,3824.0,105,0.0,0.0
2024-10-15 12:52:00+01:00,3826.0,3826.0,3825.0,3825.0,169,0.0,0.0
2024-10-15 12:54:00+01:00,3824.0,3824.998046875,3824.0,3824.998046875,349,0.0,0.0
2024-10-15 12:55:00+01:00,3824.0,3824.0,3823.0,3823.0,328,0.0,0.0
2024-10-15 12:56:00+01:00,3822.0,3822.0,3821.0,3821.0,143,0.0,0.0
2024-10-15 12:57:00+01:00,3820.0,3820.0,3818.0,3819.64501953125,373,0.0,0.0
2024-10-15 12:58:00+01:00,3818.402099609375,3820.0,3818.0,3820.0,364,0.0,0.0
2024-10-15 12:59:00+01:00,3820.0,3820.0,3820.0,3820.0,97,0.0,0.0
2024-10-15 13:00:00+01:00,3818.0,3821.0,3818.0,3821.0,315,0.0,0.0
2024-10-15 13:02:00+01:00,3821.0,3821.0,3821.0,3821.0,139,0.0,0.0
2024-10-15 13:03:00+01:00,3822.0,3822.0,3822.0,3822.0,156,0.0,0.0
2024-10-15 13:04:00+01:00,3820.0,3820.0,3818.0,3818.0,73,0.0,0.0
2024-10-15 13:05:00+01:00,3816.39990234375,3816.39990234375,3816.39990234375,3816.39990234375,370,0.0,0.0
2024-10-15 13:06:00+01:00,3816.0,3816.0,3816.0,3816.0,133,0.0,0.0
2024-10-15 13:08:00+01:00,3816.64306640625,3816.64306640625,3816.64306640625,3816.64306640625,64,0.0,0.0
2024-10-15 13:09:00+01:00,3815.0,3817.0,3815.0,3817.0,96,0.0,0.0
2024-10-15 13:11:00+01:00,3817.997314453125,3817.997314453125,3817.997314453125,3817.997314453125,1,0.0,0.0
2024-10-15 13:12:00+01:00,3817.48291015625,3818.0,3817.48291015625,3818.0,89,0.0,0.0
2024-10-15 13:13:00+01:00,3818.0,3818.0,3818.0,3818.0,38,0.0,0.0
2024-10-15 13:14:00+01:00,3815.0,3815.0,3814.0,3815.0,52,0.0,0.0
2024-10-15 13:15:00+01:00,3815.0,3816.0,3815.0,3816.0,125,0.0,0.0
2024-10-15 13:16:00+01:00,3816.0,3816.0,3815.0,3815.0,53,0.0,0.0
2024-10-15 13:17:00+01:00,3814.0,3816.0,3814.0,3816.0,348,0.0,0.0
2024-10-15 13:18:00+01:00,3814.0,3816.0,3814.0,3816.0,364,0.0,0.0
2024-10-15 13:19:00+01:00,3815.0,3816.0,3815.0,3816.0,45,0.0,0.0
2024-10-15 13:20:00+01:00,3817.0,3817.0,3817.0,3817.0,222,0.0,0.0
2024-10-15 13:21:00+01:00,3815.0,3816.0,3815.0,3816.0,67,0.0,0.0
2024-10-15 13:23:00+01:00,3817.0,3817.0,3815.0,3815.0,337,0.0,0.0
2024-10-15 13:24:00+01:00,3814.0,3814.0,3811.0,3813.0,468,0.0,0.0
2024-10-15 13:25:00+01:00,3811.0,3813.0,3811.0,3813.0,287,0.0,0.0
