Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-10-15 09:10:00+01:00,5800.0,5800.0,5798.0,5798.0,677,0.0,0.0
2024-10-15 09:11:00+01:00,5796.0,5798.0,5794.0,5796.0,635,0.0,0.0
2024-10-15 09:12:00+01:00,5794.0,5794.0,5794.0,5794.0,195,0.0,0.0
2024-10-15 09:13:00+01:00,5796.119140625,5796.119140625,5796.119140625,5796.119140625,98,0.0,0.0
2024-10-15 09:14:00+01:00,5800.0,5800.0,5798.0,5798.0,302,0.0,0.0
2024-10-15 09:15:00+01:00,5794.0,5794.0,5794.0,5794.0,98,0.0,0.0
2024-10-15 09:16:00+01:00,5796.0,5798.0,5796.0,5798.0,201,0.0,0.0
2024-10-15 09:17:00+01:00,5796.0,5796.0,5796.0,5796.0,15,0.0,0.0
2024-10-15 09:19:00+01:00,5798.0,5798.0,5798.0,5798.0,21,0.0,0.0
2024-10-15 09:21:00+01:00,5796.0,5797.078125,5796.0,5797.078125,156,0.0,0.0
2024-10-15 09:22:00+01:00,5796.619140625,5796.619140625,5796.0,5796.0,8,0.0,0.0
2024-10-15 09:24:00+01:00,5796.0,5796.0,5795.2021484375,5795.2021484375,103,0.0,0.0
2024-10-15 09:25:00+01:00,5793.2021484375,5793.2021484375,5793.2021484375,5793.2021484375,50,0.0,0.0
2024-10-15 09:26:00+01:00,5792.6982421875,5792.6982421875,5792.6982421875,5792.6982421875,145,0.0,0.0
2024-10-15 09:27:00+01:00,5796.0,5798.0,5795.2001953125,5795.2001953125,299,0.0,0.0
2024-10-15 09:29:00+01:00,5796.0,5798.0,5796.0,5798.0,221,0.0,0.0
2024-10-15 09:30:00+01:00,5800.0,5800.0,5796.0,5796.0,402,0.0,0.0
2024-10-15 09:31:00+01:00,5798.0,5798.0,5798.0,5798.0,170,0.0,0.0
2024-10-15 09:32:00+01:00,5798.0,5804.0,5798.0,5802.0,82971,0.0,0.0
2024-10-15 09:33:00+01:00,5804.0,5806.0,5804.0,5806.0,185,0.0,0.0
2024-10-15 09:35:00+01:00,5804.0,5804.0,5804.0,5804.0,378,0.0,0.0
2024-10-15 09:36:00+01:00,5804.0,5808.0,5802.0,5808.0,245,0.0,0.0
2024-10-15 09:37:00+01:00,5804.0,5804.0,5800.0,5800.0,666,0.0,0.0
2024-10-15 09:39:00+01:00,5796.0,5796.0,5796.0,5796.0,64,0.0,0.0
2024-10-15 09:40:00+01:00,5796.0,5796.0,5796.0,5796.0,6,0.0,0.0
2024-10-15 09:42:00+01:00,5798.0,5798.0,5798.0,5798.0,6,0.0,0.0
2024-10-15 09:43:00+01:00,5800.0,5800.0,5800.0,5800.0,188,0.0,0.0
2024-10-15 09:45:00+01:00,5798.0,5798.0,5798.0,5798.0,836,0.0,0.0
2024-10-15 09:46:00+01:00,5800.0,5802.0,5800.0,5802.0,0,0.0,0.0
2024-10-15 09:48:00+01:00,5798.0,5798.0,5794.73876953125,5796.7451171875,320,0.0,0.0
2024-10-15 09:49:00+01:00,5798.19384765625,5798.19384765625,5798.19384765625,5798.19384765625,70,0.0,0.0
2024-10-15 09:50:00+01:00,5800.0,5800.0,5800.0,5800.0,430,0.0,0.0
2024-10-15 09:51:00+01:00,5796.0,5796.0,5794.0,5796.0,174,0.0,0.0
2024-10-15 09:52:00+01:00,5794.0,5794.0,5794.0,5794.0,55,0.0,0.0
2024-10-15 09:55:00+01:00,5794.0,5794.0,5794.0,5794.0,55,0.0,0.0
2024-10-15 09:57:00+01:00,5796.0,5796.0,5796.0,5796.0,63,0.0,0.0
2024-10-15 09:59:00+01:00,5794.0,5794.0,5792.0,5794.0,126,0.0,0.0
2024-10-15 10:02:00+01:00,5794.7978515625,5794.7978515625,5794.7978515625,5794.7978515625,209,0.0,0.0
2024-10-15 10:03:00+01:00,5794.0,5794.48486328125,5790.0,5794.48486328125,601,0.0,0.0
2024-10-15 10:05:00+01:00,5793.56005859375,5793.56005859375,5793.56005859375,5793.56005859375,102,0.0,0.0
2024-10-15 10:07:00+01:00,5795.33984375,5795.33984375,5795.33984375,5795.33984375,170,0.0,0.0
2024-10-15 10:09:00+01:00,5792.0,5792.0,5792.0,5792.0,61,0.0,0.0
2024-10-15 10:11:00+01:00,5792.0,5792.0,5792.0,5792.0,130,0.0,0.0
2024-10-15 10:14:00+01:00,5796.0,5796.0,5796.0,5796.0,2,0.0,0.0
2024-10-15 10:16:00+01:00,5796.0,5796.0,5796.0,5796.0,746,0.0,0.0
2024-10-15 10:19:00+01:00,5800.0,5800.0,5800.0,5800.0,110,0.0,0.0
2024-10-15 10:20:00+01:00,5796.7216796875,5796.7216796875,5796.0,5796.0,6,0.0,0.0
2024-10-15 10:22:00+01:00,5796.0,5800.0,5796.0,5800.0,350,0.0,0.0
2024-10-15 10:23:00+01:00,5807.12158203125,5807.12158203125,5807.12158203125,5807.12158203125,515,0.0,0.0
2024-10-15 10:24:00+01:00,5803.2060546875,5803.2060546875,5803.2060546875,5803.2060546875,261,0.0,0.0
2024-10-15 10:25:00+01:00,5802.0,5802.0,5802.0,5802.0,106,0.0,0.0
2024-10-15 10:28:00+01:00,5804.7998046875,5804.7998046875,5804.7998046875,5804.7998046875,51,0.0,0.0
2024-10-15 10:29:00+01:00,5806.0,5806.0,5806.0,5806.0,81,0.0,0.0
2024-10-15 10:30:00+01:00,5799.64990234375,5799.64990234375,5799.64990234375,5799.64990234375,38566,0.0,0.0
2024-10-15 10:32:00+01:00,5802.0,5806.22021484375,5802.0,5806.0,0,0.0,0.0
2024-10-15 10:34:00+01:00,5804.0,5810.0,5804.0,5810.0,275,0.0,0.0
2024-10-15 10:35:00+01:00,5808.0,5811.12158203125,5808.0,5811.12158203125,1103,0.0,0.0
2024-10-15 10:38:00+01:00,5812.0,5812.0,5800.0,5800.0,4099,0.0,0.0
2024-10-15 10:39:00+01:00,5796.0,5796.0,5796.0,5796.0,94,0.0,0.0
2024-10-15 10:42:00+01:00,5798.0,5798.0,5798.0,5798.0,385,0.0,0.0
2024-10-15 10:43:00+01:00,5796.0,5796.0,5794.0,5794.0,313,0.0,0.0
2024-10-15 10:45:00+01:00,5798.0,5798.0,5798.0,5798.0,104,0.0,0.0
2024-10-15 10:48:00+01:00,5794.0,5794.0,5794.0,5794.0,94,0.0,0.0
2024-10-15 10:49:00+01:00,5794.0,5795.7998046875,5794.0,5795.7998046875,279,0.0,0.0
2024-10-15 10:51:00+01:00,5796.0,5796.0,5796.0,5796.0,64,0.0,0.0
2024-10-15 10:53:00+01:00,5796.22021484375,5796.22021484375,5796.0,5796.0,121,0.0,0.0
2024-10-15 10:55:00+01:00,5794.0,5794.0,5794.0,5794.0,48,0.0,0.0
2024-10-15 10:58:00+01:00,5792.0,5794.0,5792.0,5794.0,214,0.0,0.0
2024-10-15 11:01:00+01:00,5794.7978515625,5794.7978515625,5794.7978515625,5794.7978515625,30,0.0,0.0
2024-10-15 11:02:00+01:00,5793.2001953125,5794.0,5792.0,5792.0,42,0.0,0.0
2024-10-15 11:05:00+01:00,5792.0,5796.0,5792.0,5796.0,597,0.0,0.0
2024-10-15 11:06:00+01:00,5796.0,5796.0,5796.0,5796.0,6,0.0,0.0
2024-10-15 11:07:00+01:00,5794.0,5794.0,5794.0,5794.0,24,0.0,0.0
2024-10-15 11:10:00+01:00,5798.0,5798.0,5798.0,5798.0,83,0.0,0.0
2024-10-15 11:13:00+01:00,5799.56005859375,5799.56005859375,5796.22216796875,5796.22216796875,880,0.0,0.0
2024-10-15 11:14:00+01:00,5796.0,5796.0,5796.0,5796.0,146,0.0,0.0
2024-10-15 11:16:00+01:00,5796.0,5797.77783203125,5796.0,5797.77783203125,175,0.0,0.0
2024-10-15 11:17:00+01:00,5794.0,5794.0,5794.0,5794.0,17,0.0,0.0
2024-10-15 11:18:00+01:00,5794.0,5794.0,5794.0,5794.0,15,0.0,0.0
2024-10-15 11:19:00+01:00,5794.0,5796.0,5794.0,5796.0,26,0.0,0.0
2024-10-15 11:22:00+01:00,5796.0,5796.0,5796.0,5796.0,13,0.0,0.0
2024-10-15 11:24:00+01:00,5792.05810546875,5792.05810546875,5792.0,5792.0,1801,0.0,0.0
2024-10-15 11:25:00+01:00,5796.0,5796.0,5796.0,5796.0,223,0.0,0.0
2024-10-15 11:26:00+01:00,5794.0,5794.0,5794.0,5794.0,3,0.0,0.0
2024-10-15 11:28:00+01:00,5795.8291015625,5795.8291015625,5794.0,5794.0,210,0.0,0.0
2024-10-15 11:32:00+01:00,5796.0,5797.55615234375,5796.0,5797.55615234375,94,0.0,0.0
2024-10-15 11:33:00+01:00,5798.0,5798.0,5798.0,5798.0,2,0.0,0.0
2024-10-15 11:34:00+01:00,5796.0,5798.7998046875,5796.0,5798.7998046875,200,0.0,0.0
2024-10-15 11:35:00+01:00,5798.7958984375,5800.0,5798.7958984375,5800.0,821,0.0,0.0
2024-10-15 11:38:00+01:00,5797.2001953125,5797.2001953125,5797.2001953125,5797.2001953125,53,0.0,0.0
2024-10-15 11:40:00+01:00,5796.0,5798.0,5796.0,5798.0,199,0.0,0.0
2024-10-15 11:42:00+01:00,5800.0,5800.0,5800.0,5800.0,48,0.0,0.0
2024-10-15 11:48:00+01:00,5798.0,5798.0,5796.0,5796.0,246,0.0,0.0
2024-10-15 11:49:00+01:00,5799.56005859375,5799.56005859375,5796.43994140625,5796.43994140625,20,0.0,0.0
2024-10-15 11:50:00+01:00,5797.26513671875,5797.26513671875,5797.26513671875,5797.26513671875,50,0.0,0.0
2024-10-15 11:51:00+01:00,5797.26904296875,5797.26904296875,5797.26904296875,5797.26904296875,125,0.0,0.0
2024-10-15 11:52:00+01:00,5798.0,5800.0,5798.0,5800.0,93120,0.0,0.0
2024-10-15 11:53:00+01:00,5798.0,5798.0,5798.0,5798.0,80,0.0,0.0
2024-10-15 11:54:00+01:00,5800.0,5800.0,5800.0,5800.0,93000,0.0,0.0
2024-10-15 11:55:00+01:00,5798.0,5798.0,5798.0,5798.0,4,0.0,0.0
2024-10-15 11:56:00+01:00,5800.0,5804.0,5800.0,5802.0,2222,0.0,0.0
2024-10-15 11:57:00+01:00,5802.0,5808.0,5802.0,5808.0,288,0.0,0.0
2024-10-15 11:59:00+01:00,5808.0,5808.0,5808.0,5808.0,34,0.0,0.0
2024-10-15 12:00:00+01:00,5806.67041015625,5806.67041015625,5806.67041015625,5806.67041015625,156,0.0,0.0
2024-10-15 12:01:00+01:00,5806.0,5810.0,5806.0,5810.0,201,0.0,0.0
2024-10-15 12:02:00+01:00,5810.0,5810.0,5810.0,5810.0,100,0.0,0.0
2024-10-15 12:03:00+01:00,5812.0,5816.0,5812.0,5814.0,187,0.0,0.0
2024-10-15 12:06:00+01:00,5814.0,5814.0,5814.0,5814.0,97,0.0,0.0
2024-10-15 12:07:00+01:00,5812.0,5812.0,5812.0,5812.0,247,0.0,0.0
2024-10-15 12:11:00+01:00,5810.0,5810.0,5810.0,5810.0,164,0.0,0.0
2024-10-15 12:15:00+01:00,5810.0,5812.0,5810.0,5812.0,469,0.0,0.0
2024-10-15 12:16:00+01:00,5813.39794921875,5814.0,5813.39794921875,5814.0,0,0.0,0.0
2024-10-15 12:17:00+01:00,5814.0,5816.0,5814.0,5816.0,155,0.0,0.0
2024-10-15 12:20:00+01:00,5816.0,5816.0,5816.0,5816.0,479,0.0,0.0
2024-10-15 12:21:00+01:00,5818.0,5818.0,5818.0,5818.0,7,0.0,0.0
2024-10-15 12:25:00+01:00,5822.0,5822.0,5822.0,5822.0,187,0.0,0.0
2024-10-15 12:29:00+01:00,5824.662109375,5824.662109375,5824.662109375,5824.662109375,6,0.0,0.0
2024-10-15 12:31:00+01:00,5824.0,5824.0,5824.0,5824.0,161,0.0,0.0
2024-10-15 12:32:00+01:00,5824.7978515625,5824.7978515625,5824.7978515625,5824.7978515625,30,0.0,0.0
2024-10-15 12:33:00+01:00,5826.0,5826.0,5826.0,5826.0,44,0.0,0.0
2024-10-15 12:35:00+01:00,5824.0,5824.0,5824.0,5824.0,17,0.0,0.0
2024-10-15 12:36:00+01:00,5822.0,5822.0,5818.0,5818.7978515625,194,0.0,0.0
2024-10-15 12:37:00+01:00,5816.0,5816.0,5816.0,5816.0,892,0.0,0.0
2024-10-15 12:41:00+01:00,5818.84619140625,5818.84619140625,5816.0,5816.0,938,0.0,0.0
2024-10-15 12:42:00+01:00,5818.0,5818.0,5818.0,5818.0,29,0.0,0.0
2024-10-15 12:43:00+01:00,5820.0,5822.0,5820.0,5822.0,110,0.0,0.0
2024-10-15 12:44:00+01:00,5820.0,5820.0,5818.0,5818.0,566,0.0,0.0
2024-10-15 12:45:00+01:00,5822.0,5822.0,5822.0,5822.0,0,0.0,0.0
2024-10-15 12:46:00+01:00,5818.97802734375,5818.97802734375,5818.97802734375,5818.97802734375,1000,0.0,0.0
2024-10-15 12:47:00+01:00,5822.0,5822.0,5822.0,5822.0,6,0.0,0.0
2024-10-15 12:50:00+01:00,5816.0,5820.0,5816.0,5820.0,53,0.0,0.0
2024-10-15 12:52:00+01:00,5822.0,5822.0,5822.0,5822.0,139,0.0,0.0
2024-10-15 12:53:00+01:00,5822.0,5822.0,5818.43994140625,5818.43994140625,121,0.0,0.0
2024-10-15 12:55:00+01:00,5818.0,5818.0,5818.0,5818.0,28,0.0,0.0
2024-10-15 12:56:00+01:00,5814.0,5814.0,5812.0,5812.0,264,0.0,0.0
2024-10-15 12:57:00+01:00,5812.0,5812.0,5812.0,5812.0,121,0.0,0.0
2024-10-15 13:00:00+01:00,5814.0,5814.0,5814.0,5814.0,8,0.0,0.0
2024-10-15 13:01:00+01:00,5816.0,5816.0,5816.0,5816.0,78,0.0,0.0
2024-10-15 13:02:00+01:00,5815.2001953125,5815.2001953125,5815.2001953125,5815.2001953125,73,0.0,0.0
2024-10-15 13:03:00+01:00,5814.0,5814.0,5812.0,5812.0,282,0.0,0.0
2024-10-15 13:04:00+01:00,5808.0,5808.0,5806.0,5808.0,465,0.0,0.0
2024-10-15 13:05:00+01:00,5808.0,5810.0,5808.0,5810.0,239,0.0,0.0
2024-10-15 13:06:00+01:00,5812.0,5812.0,5810.0,5810.0,154,0.0,0.0
2024-10-15 13:07:00+01:00,5814.0,5814.0,5814.0,5814.0,33,0.0,0.0
2024-10-15 13:08:00+01:00,5811.2001953125,5811.2001953125,5811.2001953125,5811.2001953125,100,0.0,0.0
2024-10-15 13:12:00+01:00,5814.0,5814.0,5814.0,5814.0,147,0.0,0.0
2024-10-15 13:14:00+01:00,5816.0,5816.0,5814.0,5814.0,126,0.0,0.0
2024-10-15 13:20:00+01:00,5818.0,5822.0,5818.0,5820.0,339,0.0,0.0
2024-10-15 13:22:00+01:00,5818.0,5822.0,5816.0,5822.0,184,0.0,0.0
2024-10-15 13:23:00+01:00,5822.0,5822.0,5822.0,5822.0,540,0.0,0.0
2024-10-15 13:24:00+01:00,5822.0,5822.0,5822.0,5822.0,115,0.0,0.0
2024-10-15 13:25:00+01:00,5820.5771484375,5822.0,5820.5771484375,5822.0,80,0.0,0.0
2024-10-15 13:26:00+01:00,5818.55615234375,5818.55615234375,5818.55615234375,5818.55615234375,200,0.0,0.0
2024-10-15 13:28:00+01:00,5817.7998046875,5817.7998046875,5817.7998046875,5817.7998046875,20,0.0,0.0
2024-10-15 13:31:00+01:00,5820.0,5820.0,5820.0,5820.0,120,0.0,0.0
2024-10-15 13:32:00+01:00,5816.0,5816.0,5812.0,5814.0,416,0.0,0.0
2024-10-15 13:33:00+01:00,5815.77783203125,5815.77783203125,5815.77783203125,5815.77783203125,174,0.0,0.0
2024-10-15 13:35:00+01:00,5814.0,5814.0,5814.0,5814.0,202,0.0,0.0
2024-10-15 13:37:00+01:00,5810.0,5810.0,5810.0,5810.0,39,0.0,0.0
2024-10-15 13:38:00+01:00,5811.2001953125,5812.0,5811.2001953125,5812.0,87,0.0,0.0
2024-10-15 13:39:00+01:00,5812.0,5812.0,5812.0,5812.0,89,0.0,0.0
2024-10-15 13:40:00+01:00,5812.703125,5814.0,5812.703125,5814.0,56,0.0,0.0
2024-10-15 13:41:00+01:00,5810.0,5810.0,5810.0,5810.0,190,0.0,0.0
2024-10-15 13:42:00+01:00,5812.0,5812.0,5812.0,5812.0,0,0.0,0.0
2024-10-15 13:44:00+01:00,5810.0,5814.0,5810.0,5814.0,351710,0.0,0.0
2024-10-15 13:45:00+01:00,5815.39599609375,5815.39599609375,5815.39599609375,5815.39599609375,318,0.0,0.0
2024-10-15 13:46:00+01:00,5812.0,5812.0,5812.0,5812.0,90,0.0,0.0
2024-10-15 13:47:00+01:00,5814.0,5816.0,5814.0,5816.0,184,0.0,0.0
2024-10-15 13:49:00+01:00,5814.0,5814.0,5814.0,5814.0,4,0.0,0.0
2024-10-15 13:50:00+01:00,5814.0,5814.0,5814.0,5814.0,89,0.0,0.0
2024-10-15 13:54:00+01:00,5814.0,5814.0,5814.0,5814.0,1,0.0,0.0
2024-10-15 13:56:00+01:00,5816.0,5816.0,5810.0,5810.0,313,0.0,0.0
2024-10-15 13:57:00+01:00,5804.0,5804.0,5804.0,5804.0,61,0.0,0.0
2024-10-15 13:58:00+01:00,5806.0,5806.0,5806.0,5806.0,175,0.0,0.0
2024-10-15 13:59:00+01:00,5804.0,5804.0,5804.0,5804.0,32,0.0,0.0
2024-10-15 14:02:00+01:00,5806.0,5808.0,5806.0,5808.0,717,0.0,0.0
2024-10-15 14:03:00+01:00,5808.0,5808.0,5806.0,5808.0,438,0.0,0.0
2024-10-15 14:05:00+01:00,5808.0,5808.0,5808.0,5808.0,178,0.0,0.0
2024-10-15 14:07:00+01:00,5812.0,5812.0,5812.0,5812.0,138,0.0,0.0
2024-10-15 14:10:00+01:00,5820.0,5826.0,5818.0,5818.0,1863,0.0,0.0
2024-10-15 14:12:00+01:00,5818.0,5818.0,5818.0,5818.0,41,0.0,0.0
2024-10-15 14:14:00+01:00,5818.0,5818.0,5818.0,5818.0,44,0.0,0.0
2024-10-15 14:15:00+01:00,5816.0,5816.0,5810.0,5810.0,532,0.0,0.0
2024-10-15 14:16:00+01:00,5806.5458984375,5806.5458984375,5806.5458984375,5806.5458984375,1,0.0,0.0
2024-10-15 14:17:00+01:00,5806.60009765625,5806.60009765625,5806.60009765625,5806.60009765625,69,0.0,0.0
2024-10-15 14:18:00+01:00,5808.0,5808.0,5805.2001953125,5805.2001953125,388,0.0,0.0
2024-10-15 14:19:00+01:00,5808.0,5808.0,5808.0,5808.0,127,0.0,0.0
2024-10-15 14:21:00+01:00,5804.0,5806.0,5800.0,5801.99609375,384,0.0,0.0
2024-10-15 14:24:00+01:00,5800.68408203125,5800.68408203125,5800.68408203125,5800.68408203125,85,0.0,0.0
2024-10-15 14:25:00+01:00,5802.0,5802.0,5802.0,5802.0,220,0.0,0.0
2024-10-15 14:26:00+01:00,5800.0,5800.0,5796.0,5798.0,399,0.0,0.0
2024-10-15 14:27:00+01:00,5799.39990234375,5802.0,5799.39990234375,5802.0,206,0.0,0.0
2024-10-15 14:28:00+01:00,5800.0,5800.0,5800.0,5800.0,61,0.0,0.0
2024-10-15 14:30:00+01:00,5800.0,5806.0,5800.0,5804.0,1020,0.0,0.0
2024-10-15 14:31:00+01:00,5806.0,5806.0,5804.0,5804.0,380,0.0,0.0
2024-10-15 14:32:00+01:00,5804.0,5808.0,5804.0,5808.0,258,0.0,0.0
2024-10-15 14:33:00+01:00,5806.0,5806.0,5802.0,5806.0,813,0.0,0.0
2024-10-15 14:34:00+01:00,5804.0,5806.0,5804.0,5806.0,32,0.0,0.0
2024-10-15 14:35:00+01:00,5802.0,5802.0,5802.0,5802.0,67,0.0,0.0
2024-10-15 14:36:00+01:00,5800.0,5800.0,5800.0,5800.0,213,0.0,0.0
2024-10-15 14:39:00+01:00,5800.0,5800.0,5796.0,5796.0,647,0.0,0.0
2024-10-15 14:40:00+01:00,5790.01220703125,5794.0,5790.01220703125,5794.0,97,0.0,0.0
2024-10-15 14:41:00+01:00,5794.0,5804.0,5794.0,5804.0,606,0.0,0.0
2024-10-15 14:42:00+01:00,5812.0,5814.0,5810.0,5814.0,482,0.0,0.0
2024-10-15 14:44:00+01:00,5810.0,5812.0,5810.0,5812.0,66,0.0,0.0
2024-10-15 14:45:00+01:00,5807.2001953125,5807.2001953125,5807.2001953125,5807.2001953125,78,0.0,0.0
2024-10-15 14:46:00+01:00,5812.0,5812.0,5812.0,5812.0,11,0.0,0.0
2024-10-15 14:47:00+01:00,5812.0,5812.0,5810.0,5810.0,291,0.0,0.0
2024-10-15 14:48:00+01:00,5812.0,5814.0,5812.0,5812.0,715,0.0,0.0
2024-10-15 14:49:00+01:00,5810.0,5812.60205078125,5810.0,5812.60205078125,423,0.0,0.0
2024-10-15 14:52:00+01:00,5814.0,5814.0,5810.68017578125,5810.68017578125,190,0.0,0.0
2024-10-15 14:53:00+01:00,5808.0,5808.0,5798.0,5798.0,278,0.0,0.0
2024-10-15 14:54:00+01:00,5798.0,5798.0,5798.0,5798.0,409,0.0,0.0
2024-10-15 14:55:00+01:00,5800.0,5800.0,5798.0,5798.0,568,0.0,0.0
2024-10-15 14:56:00+01:00,5798.0,5798.0,5796.0,5796.0,61,0.0,0.0
2024-10-15 14:58:00+01:00,5796.0,5796.0,5794.0,5794.0,20,0.0,0.0
2024-10-15 14:59:00+01:00,5798.0,5798.0,5796.0,5796.0,121,0.0,0.0
2024-10-15 15:00:00+01:00,5799.41357421875,5799.41357421875,5799.41357421875,5799.41357421875,0,0.0,0.0
2024-10-15 15:01:00+01:00,5798.0,5798.0,5797.7001953125,5797.7001953125,23,0.0,0.0
2024-10-15 15:02:00+01:00,5798.0,5798.0,5796.0,5796.0,123,0.0,0.0
2024-10-15 15:03:00+01:00,5798.0,5800.0,5798.0,5800.0,191,0.0,0.0
2024-10-15 15:04:00+01:00,5800.0,5800.0,5798.998046875,5800.0,505,0.0,0.0
