Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-10-15 10:13:00-04:00,39.125,39.13010025024414,39.1150016784668,39.125,7138,0.0,0.0
2024-10-15 10:14:00-04:00,39.130001068115234,39.154998779296875,39.130001068115234,39.150001525878906,13111,0.0,0.0
2024-10-15 10:15:00-04:00,39.150001525878906,39.17499923706055,39.14500045776367,39.17499923706055,11278,0.0,0.0
2024-10-15 10:16:00-04:00,39.179901123046875,39.20000076293945,39.1619987487793,39.16999816894531,14486,0.0,0.0
2024-10-15 10:17:00-04:00,39.17499923706055,39.17499923706055,39.150001525878906,39.165000915527344,5993,0.0,0.0
2024-10-15 10:18:00-04:00,39.16999816894531,39.189998626708984,39.16999816894531,39.189998626708984,1283,0.0,0.0
2024-10-15 10:19:00-04:00,39.20000076293945,39.20000076293945,39.185001373291016,39.185001373291016,4771,0.0,0.0
2024-10-15 10:20:00-04:00,39.18000030517578,39.20000076293945,39.18000030517578,39.20000076293945,10941,0.0,0.0
2024-10-15 10:21:00-04:00,39.19499969482422,39.19499969482422,39.170101165771484,39.19499969482422,6629,0.0,0.0
2024-10-15 10:22:00-04:00,39.19599914550781,39.20000076293945,39.16999816894531,39.18000030517578,18237,0.0,0.0
2024-10-15 10:23:00-04:00,39.17499923706055,39.19499969482422,39.17499923706055,39.18899917602539,19720,0.0,0.0
2024-10-15 10:24:00-04:00,39.18000030517578,39.185001373291016,39.16999816894531,39.16999816894531,4497,0.0,0.0
2024-10-15 10:25:00-04:00,39.16999816894531,39.17499923706055,39.165000915527344,39.17499923706055,4802,0.0,0.0
2024-10-15 10:26:00-04:00,39.18000030517578,39.185001373291016,39.154998779296875,39.15999984741211,4061,0.0,0.0
2024-10-15 10:27:00-04:00,39.165000915527344,39.165000915527344,39.154998779296875,39.154998779296875,1333,0.0,0.0
2024-10-15 10:28:00-04:00,39.15999984741211,39.15999984741211,39.140098571777344,39.15999984741211,17312,0.0,0.0
2024-10-15 10:29:00-04:00,39.154998779296875,39.17499923706055,39.154998779296875,39.16999816894531,6936,0.0,0.0
2024-10-15 10:30:00-04:00,39.17499923706055,39.23500061035156,39.17499923706055,39.224998474121094,6621,0.0,0.0
2024-10-15 10:31:00-04:00,39.2400016784668,39.2400016784668,39.189998626708984,39.189998626708984,11770,0.0,0.0
2024-10-15 10:32:00-04:00,39.189998626708984,39.23500061035156,39.185001373291016,39.224998474121094,13065,0.0,0.0
2024-10-15 10:33:00-04:00,39.22019958496094,39.2400016784668,39.22019958496094,39.2400016784668,3586,0.0,0.0
2024-10-15 10:34:00-04:00,39.25,39.27000045776367,39.22999954223633,39.22999954223633,14413,0.0,0.0
2024-10-15 10:35:00-04:00,39.220001220703125,39.25,39.220001220703125,39.2400016784668,7749,0.0,0.0
2024-10-15 10:36:00-04:00,39.25,39.275001525878906,39.25,39.255001068115234,3114,0.0,0.0
2024-10-15 10:37:00-04:00,39.2599983215332,39.2599983215332,39.23500061035156,39.25,11228,0.0,0.0
2024-10-15 10:38:00-04:00,39.25,39.26499938964844,39.2401008605957,39.26499938964844,5665,0.0,0.0
2024-10-15 10:39:00-04:00,39.275001525878906,39.275001525878906,39.255001068115234,39.275001525878906,4374,0.0,0.0
2024-10-15 10:40:00-04:00,39.279998779296875,39.28499984741211,39.275001525878906,39.275001525878906,5931,0.0,0.0
2024-10-15 10:41:00-04:00,39.27000045776367,39.27000045776367,39.25,39.255001068115234,4315,0.0,0.0
2024-10-15 10:42:00-04:00,39.25,39.2599983215332,39.244998931884766,39.255001068115234,4373,0.0,0.0
2024-10-15 10:43:00-04:00,39.2599983215332,39.2599983215332,39.24079895019531,39.25,3367,0.0,0.0
2024-10-15 10:44:00-04:00,39.25,39.255001068115234,39.21500015258789,39.25,4667,0.0,0.0
2024-10-15 10:45:00-04:00,39.2599983215332,39.26499938964844,39.244998931884766,39.250701904296875,4123,0.0,0.0
2024-10-15 10:46:00-04:00,39.25,39.25,39.2400016784668,39.2400016784668,1359,0.0,0.0
2024-10-15 10:47:00-04:00,39.2400016784668,39.244998931884766,39.224998474121094,39.244998931884766,4421,0.0,0.0
2024-10-15 10:48:00-04:00,39.244998931884766,39.2599983215332,39.244998931884766,39.2599983215332,2940,0.0,0.0
2024-10-15 10:49:00-04:00,39.25,39.255001068115234,39.244998931884766,39.244998931884766,2446,0.0,0.0
2024-10-15 10:50:00-04:00,39.2400016784668,39.2400016784668,39.201900482177734,39.20500183105469,9531,0.0,0.0
2024-10-15 10:51:00-04:00,39.20000076293945,39.224998474121094,39.20000076293945,39.220001220703125,2971,0.0,0.0
2024-10-15 10:52:00-04:00,39.224998474121094,39.224998474121094,39.19499969482422,39.20000076293945,3091,0.0,0.0
2024-10-15 10:53:00-04:00,39.19499969482422,39.21500015258789,39.18000030517578,39.209999084472656,4168,0.0,0.0
2024-10-15 10:54:00-04:00,39.209999084472656,39.21500015258789,39.189998626708984,39.21500015258789,4715,0.0,0.0
2024-10-15 10:55:00-04:00,39.21500015258789,39.224998474121094,39.20500183105469,39.224998474121094,3084,0.0,0.0
2024-10-15 10:56:00-04:00,39.220001220703125,39.220001220703125,39.20500183105469,39.20500183105469,2409,0.0,0.0
2024-10-15 10:57:00-04:00,39.209999084472656,39.209999084472656,39.189998626708984,39.189998626708984,5045,0.0,0.0
2024-10-15 10:58:00-04:00,39.189998626708984,39.220001220703125,39.189998626708984,39.209999084472656,6454,0.0,0.0
2024-10-15 10:59:00-04:00,39.21500015258789,39.224998474121094,39.21500015258789,39.220001220703125,6611,0.0,0.0
2024-10-15 11:00:00-04:00,39.220001220703125,39.244998931884766,39.220001220703125,39.2400016784668,2889,0.0,0.0
2024-10-15 11:01:00-04:00,39.2400016784668,39.2400016784668,39.224998474121094,39.23500061035156,5603,0.0,0.0
2024-10-15 11:02:00-04:00,39.2400016784668,39.244998931884766,39.23500061035156,39.23500061035156,6045,0.0,0.0
2024-10-15 11:03:00-04:00,39.2400016784668,39.275001525878906,39.2400016784668,39.26499938964844,33640,0.0,0.0
2024-10-15 11:04:00-04:00,39.26499938964844,39.290000915527344,39.2599983215332,39.275001525878906,15345,0.0,0.0
2024-10-15 11:05:00-04:00,39.275001525878906,39.278499603271484,39.26499938964844,39.275001525878906,6292,0.0,0.0
2024-10-15 11:06:00-04:00,39.27000045776367,39.28499984741211,39.27000045776367,39.275001525878906,5354,0.0,0.0
2024-10-15 11:07:00-04:00,39.28499984741211,39.28499984741211,39.275001525878906,39.28499984741211,3134,0.0,0.0
2024-10-15 11:08:00-04:00,39.290000915527344,39.314998626708984,39.290000915527344,39.30500030517578,9319,0.0,0.0
2024-10-15 11:09:00-04:00,39.30500030517578,39.310001373291016,39.279998779296875,39.290000915527344,7406,0.0,0.0
2024-10-15 11:10:00-04:00,39.29499816894531,39.30500030517578,39.28499984741211,39.290000915527344,9238,0.0,0.0
2024-10-15 11:11:00-04:00,39.29499816894531,39.29999923706055,39.2599983215332,39.260101318359375,4860,0.0,0.0
2024-10-15 11:12:00-04:00,39.27000045776367,39.275001525878906,39.255001068115234,39.275001525878906,5191,0.0,0.0
2024-10-15 11:13:00-04:00,39.275001525878906,39.30500030517578,39.275001525878906,39.30500030517578,9277,0.0,0.0
2024-10-15 11:14:00-04:00,39.29999923706055,39.29999923706055,39.290000915527344,39.290000915527344,2704,0.0,0.0
2024-10-15 11:15:00-04:00,39.28150177001953,39.28499984741211,39.255001068115234,39.255001068115234,4276,0.0,0.0
2024-10-15 11:16:00-04:00,39.255001068115234,39.269901275634766,39.2400016784668,39.2400016784668,9111,0.0,0.0
2024-10-15 11:17:00-04:00,39.2400016784668,39.27000045776367,39.2400016784668,39.27000045776367,3493,0.0,0.0
2024-10-15 11:18:00-04:00,39.27000045776367,39.290000915527344,39.27000045776367,39.290000915527344,4541,0.0,0.0
2024-10-15 11:19:00-04:00,39.290000915527344,39.29499816894531,39.279998779296875,39.290000915527344,4538,0.0,0.0
2024-10-15 11:20:00-04:00,39.28499984741211,39.29499816894531,39.26499938964844,39.290000915527344,7682,0.0,0.0
2024-10-15 11:21:00-04:00,39.28499984741211,39.29499816894531,39.275001525878906,39.275001525878906,4284,0.0,0.0
2024-10-15 11:22:00-04:00,39.27000045776367,39.27000045776367,39.26499938964844,39.27000045776367,1970,0.0,0.0
2024-10-15 11:23:00-04:00,39.27000045776367,39.275001525878906,39.2599983215332,39.26499938964844,6139,0.0,0.0
2024-10-15 11:24:00-04:00,39.26499938964844,39.26499938964844,39.244998931884766,39.244998931884766,137252,0.0,0.0
2024-10-15 11:25:00-04:00,39.2400016784668,39.25,39.22999954223633,39.22999954223633,8931,0.0,0.0
2024-10-15 11:26:00-04:00,39.22999954223633,39.244998931884766,39.22999954223633,39.244998931884766,4478,0.0,0.0
2024-10-15 11:27:00-04:00,39.244998931884766,39.244998931884766,39.244998931884766,39.244998931884766,945,0.0,0.0
2024-10-15 11:28:00-04:00,39.244998931884766,39.244998931884766,39.244998931884766,39.244998931884766,2329,0.0,0.0
2024-10-15 11:29:00-04:00,39.25,39.28499984741211,39.2400016784668,39.28499984741211,24656,0.0,0.0
2024-10-15 11:30:00-04:00,39.279998779296875,39.28499984741211,39.25,39.25,42916,0.0,0.0
2024-10-15 11:31:00-04:00,39.2599983215332,39.279998779296875,39.244998931884766,39.25,63655,0.0,0.0
2024-10-15 11:32:00-04:00,39.244998931884766,39.275001525878906,39.244998931884766,39.275001525878906,36592,0.0,0.0
2024-10-15 11:33:00-04:00,39.27000045776367,39.27000045776367,39.25,39.2599983215332,17387,0.0,0.0
2024-10-15 11:34:00-04:00,39.22999954223633,39.25,39.22999954223633,39.25,230255,0.0,0.0
2024-10-15 11:35:00-04:00,39.2599983215332,39.31999969482422,39.2599983215332,39.310001373291016,28766,0.0,0.0
2024-10-15 11:36:00-04:00,39.30500030517578,39.33000183105469,39.290000915527344,39.31999969482422,11693,0.0,0.0
2024-10-15 11:37:00-04:00,39.31999969482422,39.32500076293945,39.31999969482422,39.32500076293945,1113,0.0,0.0
2024-10-15 11:38:00-04:00,39.32500076293945,39.349998474121094,39.32500076293945,39.345001220703125,16730,0.0,0.0
2024-10-15 11:39:00-04:00,39.34000015258789,39.345001220703125,39.34000015258789,39.345001220703125,1980,0.0,0.0
2024-10-15 11:40:00-04:00,39.345001220703125,39.349998474121094,39.3400993347168,39.349998474121094,4956,0.0,0.0
2024-10-15 11:41:00-04:00,39.345001220703125,39.380001068115234,39.345001220703125,39.3650016784668,11348,0.0,0.0
2024-10-15 11:42:00-04:00,39.369998931884766,39.3849983215332,39.369998931884766,39.375,2138,0.0,0.0
2024-10-15 11:43:00-04:00,39.375,39.400001525878906,39.375,39.375,137193,0.0,0.0
2024-10-15 11:44:00-04:00,39.375,39.375,39.334999084472656,39.345001220703125,10747,0.0,0.0
2024-10-15 11:45:00-04:00,39.345001220703125,39.345001220703125,39.32500076293945,39.32500076293945,4300,0.0,0.0
2024-10-15 11:46:00-04:00,39.33000183105469,39.349998474121094,39.31999969482422,39.31999969482422,10145,0.0,0.0
2024-10-15 11:47:00-04:00,39.31999969482422,39.31999969482422,39.30500030517578,39.310001373291016,4160,0.0,0.0
2024-10-15 11:48:00-04:00,39.310001373291016,39.310001373291016,39.29999923706055,39.29999923706055,3336,0.0,0.0
2024-10-15 11:49:00-04:00,39.29499816894531,39.29499816894531,39.279998779296875,39.28499984741211,5026,0.0,0.0
2024-10-15 11:50:00-04:00,39.279998779296875,39.279998779296875,39.255001068115234,39.255001068115234,2675,0.0,0.0
2024-10-15 11:51:00-04:00,39.263999938964844,39.275001525878906,39.263999938964844,39.275001525878906,1527,0.0,0.0
2024-10-15 11:52:00-04:00,39.27640151977539,39.279998779296875,39.27000045776367,39.279998779296875,2314,0.0,0.0
2024-10-15 11:53:00-04:00,39.27009963989258,39.275001525878906,39.2599983215332,39.27000045776367,3526,0.0,0.0
2024-10-15 11:54:00-04:00,39.275001525878906,39.27750015258789,39.27000045776367,39.27750015258789,992,0.0,0.0
2024-10-15 11:55:00-04:00,39.27000045776367,39.27000045776367,39.26499938964844,39.26499938964844,1859,0.0,0.0
2024-10-15 11:56:00-04:00,39.27000045776367,39.27000045776367,39.255001068115234,39.2599983215332,3060,0.0,0.0
2024-10-15 11:57:00-04:00,39.26499938964844,39.26499938964844,39.2599983215332,39.2599983215332,1166,0.0,0.0
2024-10-15 11:58:00-04:00,39.2599983215332,39.26499938964844,39.250099182128906,39.255001068115234,1761,0.0,0.0
2024-10-15 11:59:00-04:00,39.2599983215332,39.263999938964844,39.25450134277344,39.263999938964844,1265,0.0,0.0
2024-10-15 12:00:00-04:00,39.26499938964844,39.26499938964844,39.22999954223633,39.22999954223633,6176,0.0,0.0
2024-10-15 12:01:00-04:00,39.22999954223633,39.22999954223633,39.224998474121094,39.22999954223633,1242,0.0,0.0
2024-10-15 12:02:00-04:00,39.224998474121094,39.22999954223633,39.220001220703125,39.22999954223633,2453,0.0,0.0
2024-10-15 12:03:00-04:00,39.23500061035156,39.23500061035156,39.23400115966797,39.23400115966797,360,0.0,0.0
2024-10-15 12:04:00-04:00,39.23500061035156,39.23500061035156,39.220001220703125,39.220001220703125,4380,0.0,0.0
2024-10-15 12:05:00-04:00,39.22010040283203,39.22060012817383,39.20000076293945,39.20500183105469,7661,0.0,0.0
2024-10-15 12:06:00-04:00,39.20000076293945,39.209999084472656,39.20000076293945,39.20500183105469,670,0.0,0.0
2024-10-15 12:07:00-04:00,39.20399856567383,39.21500015258789,39.20399856567383,39.209999084472656,3785,0.0,0.0
2024-10-15 12:08:00-04:00,39.20009994506836,39.21500015258789,39.20009994506836,39.21500015258789,2327,0.0,0.0
2024-10-15 12:09:00-04:00,39.210201263427734,39.22010040283203,39.210201263427734,39.21080017089844,2489,0.0,0.0
2024-10-15 12:10:00-04:00,39.2140007019043,39.220001220703125,39.2140007019043,39.21500015258789,874,0.0,0.0
2024-10-15 12:11:00-04:00,39.209999084472656,39.21500015258789,39.20130157470703,39.20130157470703,4644,0.0,0.0
2024-10-15 12:12:00-04:00,39.209999084472656,39.209999084472656,39.20500183105469,39.20500183105469,1150,0.0,0.0
2024-10-15 12:13:00-04:00,39.20000076293945,39.20500183105469,39.189998626708984,39.189998626708984,3440,0.0,0.0
2024-10-15 12:14:00-04:00,39.185001373291016,39.19499969482422,39.185001373291016,39.19499969482422,1274,0.0,0.0
2024-10-15 12:15:00-04:00,39.19499969482422,39.19499969482422,39.18000030517578,39.18000030517578,3574,0.0,0.0
2024-10-15 12:16:00-04:00,39.18000030517578,39.189998626708984,39.18000030517578,39.185001373291016,3038,0.0,0.0
2024-10-15 12:17:00-04:00,39.185001373291016,39.209999084472656,39.185001373291016,39.209999084472656,3753,0.0,0.0
2024-10-15 12:18:00-04:00,39.209999084472656,39.22999954223633,39.209999084472656,39.22999954223633,6118,0.0,0.0
2024-10-15 12:19:00-04:00,39.22639846801758,39.22999954223633,39.220001220703125,39.22990036010742,3463,0.0,0.0
2024-10-15 12:20:00-04:00,39.224998474121094,39.22999954223633,39.220001220703125,39.224998474121094,4997,0.0,0.0
2024-10-15 12:21:00-04:00,39.22999954223633,39.22999954223633,39.21500015258789,39.21500015258789,6053,0.0,0.0
2024-10-15 12:22:00-04:00,39.209999084472656,39.220001220703125,39.209999084472656,39.220001220703125,2241,0.0,0.0
2024-10-15 12:23:00-04:00,39.21500015258789,39.21500015258789,39.20500183105469,39.20500183105469,9469,0.0,0.0
2024-10-15 12:24:00-04:00,39.20500183105469,39.2400016784668,39.20500183105469,39.2400016784668,12924,0.0,0.0
2024-10-15 12:25:00-04:00,39.23500061035156,39.25,39.220001220703125,39.244998931884766,13762,0.0,0.0
2024-10-15 12:26:00-04:00,39.244998931884766,39.255001068115234,39.24399948120117,39.255001068115234,3405,0.0,0.0
2024-10-15 12:27:00-04:00,39.255001068115234,39.255001068115234,39.244998931884766,39.255001068115234,3806,0.0,0.0
2024-10-15 12:28:00-04:00,39.2599983215332,39.28499984741211,39.2599983215332,39.28499984741211,2668,0.0,0.0
2024-10-15 12:29:00-04:00,39.28499984741211,39.28499984741211,39.27009963989258,39.27009963989258,5505,0.0,0.0
2024-10-15 12:30:00-04:00,39.275001525878906,39.275001525878906,39.255001068115234,39.2599983215332,6082,0.0,0.0
2024-10-15 12:31:00-04:00,39.255001068115234,39.255001068115234,39.224998474121094,39.224998474121094,4496,0.0,0.0
2024-10-15 12:32:00-04:00,39.224998474121094,39.22999954223633,39.20500183105469,39.209999084472656,3363,0.0,0.0
2024-10-15 12:33:00-04:00,39.20000076293945,39.21500015258789,39.194000244140625,39.194000244140625,8940,0.0,0.0
2024-10-15 12:34:00-04:00,39.19070053100586,39.19070053100586,39.185001373291016,39.185001373291016,1337,0.0,0.0
2024-10-15 12:35:00-04:00,39.183998107910156,39.183998107910156,39.17499923706055,39.17499923706055,1212,0.0,0.0
2024-10-15 12:36:00-04:00,39.17499923706055,39.17499923706055,39.154998779296875,39.15999984741211,1465,0.0,0.0
2024-10-15 12:37:00-04:00,39.154998779296875,39.16999816894531,39.154998779296875,39.154998779296875,20819,0.0,0.0
2024-10-15 12:38:00-04:00,39.15999984741211,39.185001373291016,39.15999984741211,39.185001373291016,7925,0.0,0.0
2024-10-15 12:39:00-04:00,39.185001373291016,39.185001373291016,39.185001373291016,39.185001373291016,324,0.0,0.0
2024-10-15 12:40:00-04:00,39.183998107910156,39.19499969482422,39.17499923706055,39.17499923706055,6027,0.0,0.0
2024-10-15 12:41:00-04:00,39.17499923706055,39.17499923706055,39.14500045776367,39.14929962158203,5470,0.0,0.0
2024-10-15 12:42:00-04:00,39.150699615478516,39.154998779296875,39.13999938964844,39.14400100708008,2998,0.0,0.0
2024-10-15 12:43:00-04:00,39.150001525878906,39.15010070800781,39.14500045776367,39.14500045776367,1577,0.0,0.0
2024-10-15 12:44:00-04:00,39.150001525878906,39.150001525878906,39.1349983215332,39.1349983215332,20482,0.0,0.0
2024-10-15 12:45:00-04:00,39.130001068115234,39.150001525878906,39.125,39.13999938964844,8127,0.0,0.0
2024-10-15 12:46:00-04:00,39.13999938964844,39.150001525878906,39.13750076293945,39.150001525878906,6905,0.0,0.0
2024-10-15 12:47:00-04:00,39.14500045776367,39.18000030517578,39.140098571777344,39.16999816894531,6777,0.0,0.0
2024-10-15 12:48:00-04:00,39.16999816894531,39.17499923706055,39.16999816894531,39.16999816894531,1048,0.0,0.0
2024-10-15 12:49:00-04:00,39.17499923706055,39.18000030517578,39.15999984741211,39.15999984741211,3498,0.0,0.0
2024-10-15 12:50:00-04:00,39.154998779296875,39.154998779296875,39.13999938964844,39.13999938964844,2436,0.0,0.0
2024-10-15 12:51:00-04:00,39.14500045776367,39.14500045776367,39.13999938964844,39.14500045776367,1815,0.0,0.0
2024-10-15 12:53:00-04:00,39.13999938964844,39.14500045776367,39.130001068115234,39.14500045776367,4124,0.0,0.0
2024-10-15 12:54:00-04:00,39.14500045776367,39.14500045776367,39.119998931884766,39.119998931884766,1916,0.0,0.0
2024-10-15 12:55:00-04:00,39.12990188598633,39.130001068115234,39.12990188598633,39.130001068115234,3394,0.0,0.0
2024-10-15 12:56:00-04:00,39.125,39.1349983215332,39.125,39.1349983215332,2770,0.0,0.0
2024-10-15 12:57:00-04:00,39.1349983215332,39.14500045776367,39.1349983215332,39.14500045776367,3709,0.0,0.0
2024-10-15 12:58:00-04:00,39.14500045776367,39.14500045776367,39.13999938964844,39.13999938964844,2136,0.0,0.0
2024-10-15 12:59:00-04:00,39.13999938964844,39.13999938964844,39.13999938964844,39.13999938964844,276,0.0,0.0
2024-10-15 13:00:00-04:00,39.13999938964844,39.165000915527344,39.13999938964844,39.15999984741211,2530,0.0,0.0
2024-10-15 13:01:00-04:00,39.154998779296875,39.15999984741211,39.154998779296875,39.154998779296875,518,0.0,0.0
2024-10-15 13:02:00-04:00,39.15999984741211,39.17499923706055,39.154998779296875,39.154998779296875,4310,0.0,0.0
2024-10-15 13:03:00-04:00,39.15999984741211,39.15999984741211,39.13999938964844,39.13999938964844,1018,0.0,0.0
2024-10-15 13:04:00-04:00,39.14500045776367,39.14500045776367,39.13999938964844,39.13999938964844,921,0.0,0.0
2024-10-15 13:05:00-04:00,39.14500045776367,39.150001525878906,39.14500045776367,39.150001525878906,1083,0.0,0.0
2024-10-15 13:06:00-04:00,39.15999984741211,39.15999984741211,39.15999984741211,39.15999984741211,921,0.0,0.0
2024-10-15 13:07:00-04:00,39.154998779296875,39.15999984741211,39.154998779296875,39.15999984741211,550,0.0,0.0
2024-10-15 13:08:00-04:00,39.15999984741211,39.15999984741211,39.154998779296875,39.154998779296875,2515,0.0,0.0
2024-10-15 13:09:00-04:00,39.165000915527344,39.18000030517578,39.154998779296875,39.18000030517578,8901,0.0,0.0
2024-10-15 13:10:00-04:00,39.185001373291016,39.18980026245117,39.18000030517578,39.18000030517578,2228,0.0,0.0
2024-10-15 13:11:00-04:00,39.17499923706055,39.17499923706055,39.15999984741211,39.165000915527344,13654,0.0,0.0
2024-10-15 13:12:00-04:00,39.16999816894531,39.18000030517578,39.119998931884766,39.1244010925293,31698,0.0,0.0
2024-10-15 13:13:00-04:00,39.119998931884766,39.130001068115234,39.119998931884766,39.125,3442,0.0,0.0
2024-10-15 13:14:00-04:00,39.130001068115234,39.130001068115234,39.119998931884766,39.119998931884766,1703,0.0,0.0
2024-10-15 13:15:00-04:00,39.125,39.13999938964844,39.125,39.13999938964844,1454,0.0,0.0
2024-10-15 13:16:00-04:00,39.130001068115234,39.130001068115234,39.119998931884766,39.125,1993,0.0,0.0
2024-10-15 13:17:00-04:00,39.130001068115234,39.1349983215332,39.125,39.130001068115234,2884,0.0,0.0
2024-10-15 13:18:00-04:00,39.12009811401367,39.125,39.119998931884766,39.125,1971,0.0,0.0
2024-10-15 13:19:00-04:00,39.130001068115234,39.1349983215332,39.130001068115234,39.130001068115234,1270,0.0,0.0
2024-10-15 13:20:00-04:00,39.130001068115234,39.130001068115234,39.11000061035156,39.11000061035156,3871,0.0,0.0
2024-10-15 13:21:00-04:00,39.11439895629883,39.119998931884766,39.11439895629883,39.119998931884766,2149,0.0,0.0
2024-10-15 13:22:00-04:00,39.11439895629883,39.119998931884766,39.099998474121094,39.119998931884766,4714,0.0,0.0
2024-10-15 13:23:00-04:00,39.120601654052734,39.120601654052734,39.111698150634766,39.111698150634766,1506,0.0,0.0
2024-10-15 13:24:00-04:00,39.1150016784668,39.119998931884766,39.1150016784668,39.119998931884766,1166,0.0,0.0
2024-10-15 13:25:00-04:00,39.119998931884766,39.119998931884766,39.10499954223633,39.10499954223633,1689,0.0,0.0
