Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-10-15 08:44:00+01:00,1301.0,1302.2471923828125,1301.0,1301.5,1205,0.0,0.0
2024-10-15 08:45:00+01:00,1302.0,1302.5,1301.5,1301.5,3428,0.0,0.0
2024-10-15 08:46:00+01:00,1302.0,1302.5,1301.5,1302.5,1801,0.0,0.0
2024-10-15 08:47:00+01:00,1301.5,1302.5,1301.5,1302.5,80,0.0,0.0
2024-10-15 08:49:00+01:00,1302.5,1302.5,1300.7449951171875,1300.7449951171875,672,0.0,0.0
2024-10-15 08:50:00+01:00,1300.5,1301.0,1300.0,1300.494384765625,1172,0.0,0.0
2024-10-15 08:51:00+01:00,1300.489990234375,1301.0,1299.5,1301.0,9466,0.0,0.0
2024-10-15 08:52:00+01:00,1301.0,1301.0,1300.0,1300.0,556,0.0,0.0
2024-10-15 08:53:00+01:00,1300.489990234375,1300.489990234375,1300.0,1300.2449951171875,6944,0.0,0.0
2024-10-15 08:54:00+01:00,1300.0,1300.0,1300.0,1300.0,287,0.0,0.0
2024-10-15 08:55:00+01:00,1300.0,1301.5,1299.5,1301.5,4747,0.0,0.0
2024-10-15 08:56:00+01:00,1301.5,1301.5,1301.0,1301.0,1162,0.0,0.0
2024-10-15 08:57:00+01:00,1301.489990234375,1301.489990234375,1301.0,1301.0,512,0.0,0.0
2024-10-15 08:58:00+01:00,1302.0,1302.0,1301.0,1301.0,32,0.0,0.0
2024-10-15 08:59:00+01:00,1301.0,1302.0,1301.0,1301.0,1085,0.0,0.0
2024-10-15 09:00:00+01:00,1300.0,1300.0,1300.0,1300.0,0,0.0,0.0
2024-10-15 09:01:00+01:00,1300.5,1301.0,1300.0,1300.0,1654,0.0,0.0
2024-10-15 09:02:00+01:00,1300.0,1300.5,1299.5,1299.5,6206,0.0,0.0
2024-10-15 09:04:00+01:00,1298.5,1300.0,1298.5,1299.0,53820,0.0,0.0
2024-10-15 09:05:00+01:00,1300.0,1300.0,1299.0,1299.0,3274,0.0,0.0
2024-10-15 09:06:00+01:00,1299.0,1299.5,1297.989990234375,1297.989990234375,4457,0.0,0.0
2024-10-15 09:07:00+01:00,1297.5,1297.5,1297.5,1297.5,579,0.0,0.0
2024-10-15 09:08:00+01:00,1298.5,1298.5,1296.489990234375,1298.0,9761,0.0,0.0
2024-10-15 09:09:00+01:00,1298.0,1298.0,1297.0,1297.490966796875,1429,0.0,0.0
2024-10-15 09:10:00+01:00,1297.0,1298.0,1297.0,1297.5,1404,0.0,0.0
2024-10-15 09:11:00+01:00,1297.510009765625,1297.510009765625,1297.0,1297.0,2044,0.0,0.0
2024-10-15 09:12:00+01:00,1297.510009765625,1297.510009765625,1297.0,1297.510009765625,1274,0.0,0.0
2024-10-15 09:13:00+01:00,1297.489990234375,1297.489990234375,1297.0,1297.0,610,0.0,0.0
2024-10-15 09:14:00+01:00,1297.0,1297.5,1296.5,1297.0,458,0.0,0.0
2024-10-15 09:15:00+01:00,1297.0,1297.5,1297.0,1297.1199951171875,3768,0.0,0.0
2024-10-15 09:16:00+01:00,1297.113037109375,1298.5,1297.113037109375,1297.5,4343,0.0,0.0
2024-10-15 09:17:00+01:00,1298.0,1299.0,1298.0,1299.0,1707,0.0,0.0
2024-10-15 09:18:00+01:00,1299.0,1299.0,1297.989990234375,1297.989990234375,1282,0.0,0.0
2024-10-15 09:19:00+01:00,1298.0,1298.0,1297.0,1297.0,1966,0.0,0.0
2024-10-15 09:20:00+01:00,1297.0,1297.5,1297.0,1297.5,2155,0.0,0.0
2024-10-15 09:21:00+01:00,1296.5,1297.0,1296.5,1297.0,552,0.0,0.0
2024-10-15 09:22:00+01:00,1296.5,1297.0,1296.5,1297.0,2178,0.0,0.0
2024-10-15 09:23:00+01:00,1297.5,1297.5,1296.5,1297.0,9118,0.0,0.0
2024-10-15 09:24:00+01:00,1297.5,1297.5,1296.5,1296.5,910,0.0,0.0
2024-10-15 09:25:00+01:00,1295.5,1297.0,1294.5,1294.5,26636,0.0,0.0
2024-10-15 09:26:00+01:00,1295.0,1295.5,1294.5,1294.5,264,0.0,0.0
2024-10-15 09:27:00+01:00,1295.5,1295.5,1294.5,1294.5,27,0.0,0.0
2024-10-15 09:28:00+01:00,1294.5,1294.5,1294.5,1294.5,94,0.0,0.0
2024-10-15 09:29:00+01:00,1295.0,1295.5,1295.0,1295.5,3031,0.0,0.0
2024-10-15 09:30:00+01:00,1296.0,1296.0,1295.5009765625,1295.5009765625,16427,0.0,0.0
2024-10-15 09:31:00+01:00,1296.5,1296.5,1295.989990234375,1296.5,769,0.0,0.0
2024-10-15 09:32:00+01:00,1296.5,1296.5,1296.5,1296.5,2517,0.0,0.0
2024-10-15 09:33:00+01:00,1296.5,1296.5,1296.5,1296.5,63,0.0,0.0
2024-10-15 09:34:00+01:00,1297.0,1297.0,1296.0257568359375,1296.0257568359375,11767,0.0,0.0
2024-10-15 09:36:00+01:00,1296.010009765625,1296.4949951171875,1295.5,1295.5,405,0.0,0.0
2024-10-15 09:37:00+01:00,1295.5,1295.5,1295.0,1295.5,3746,0.0,0.0
2024-10-15 09:38:00+01:00,1295.5,1295.5,1295.489990234375,1295.489990234375,174,0.0,0.0
2024-10-15 09:39:00+01:00,1295.0,1295.5,1295.0,1295.5,97,0.0,0.0
2024-10-15 09:40:00+01:00,1295.0,1296.0,1295.0,1295.489990234375,1397,0.0,0.0
2024-10-15 09:41:00+01:00,1296.0,1296.489990234375,1296.0,1296.489990234375,203,0.0,0.0
2024-10-15 09:42:00+01:00,1297.0,1297.0,1297.0,1297.0,1606,0.0,0.0
2024-10-15 09:43:00+01:00,1296.5,1296.5,1296.5,1296.5,2137,0.0,0.0
2024-10-15 09:44:00+01:00,1296.0,1296.0,1296.0,1296.0,191,0.0,0.0
2024-10-15 09:45:00+01:00,1296.0,1297.0,1295.5,1297.0,2513,0.0,0.0
2024-10-15 09:46:00+01:00,1297.0,1297.0,1296.5,1296.5,1910,0.0,0.0
2024-10-15 09:47:00+01:00,1296.5,1297.0,1295.5,1295.5,404,0.0,0.0
2024-10-15 09:48:00+01:00,1296.498046875,1296.5,1296.498046875,1296.5,10,0.0,0.0
2024-10-15 09:49:00+01:00,1295.5,1295.5,1295.489990234375,1295.489990234375,1105,0.0,0.0
2024-10-15 09:50:00+01:00,1295.0,1297.0,1295.0,1296.7449951171875,5660,0.0,0.0
2024-10-15 09:51:00+01:00,1297.0,1297.0,1296.5,1297.0,21986,0.0,0.0
2024-10-15 09:52:00+01:00,1296.5,1296.5,1296.0,1296.5,12378,0.0,0.0
2024-10-15 09:53:00+01:00,1295.989990234375,1295.989990234375,1295.989990234375,1295.989990234375,20,0.0,0.0
2024-10-15 09:54:00+01:00,1296.0,1296.0,1296.0,1296.0,1203,0.0,0.0
2024-10-15 09:55:00+01:00,1296.0,1296.5,1295.5,1295.5,1210,0.0,0.0
2024-10-15 09:56:00+01:00,1296.0,1296.0,1295.0,1295.0,1542,0.0,0.0
2024-10-15 09:57:00+01:00,1295.5,1295.5,1295.2421875,1295.2421875,124,0.0,0.0
2024-10-15 09:58:00+01:00,1295.5,1295.5,1295.0,1295.0,1654,0.0,0.0
2024-10-15 09:59:00+01:00,1296.0,1296.0,1296.0,1296.0,11,0.0,0.0
2024-10-15 10:00:00+01:00,1295.0,1295.998046875,1295.0,1295.998046875,116,0.0,0.0
2024-10-15 10:01:00+01:00,1295.7449951171875,1296.5,1295.5,1295.5,5264,0.0,0.0
2024-10-15 10:02:00+01:00,1295.7449951171875,1296.99755859375,1295.7449951171875,1296.0,4270,0.0,0.0
2024-10-15 10:03:00+01:00,1296.010009765625,1296.5,1295.5,1295.5,2855,0.0,0.0
2024-10-15 10:04:00+01:00,1295.5,1296.4974365234375,1295.5,1296.0,2996,0.0,0.0
2024-10-15 10:05:00+01:00,1295.99755859375,1296.0,1295.0,1296.0,96,0.0,0.0
2024-10-15 10:06:00+01:00,1295.0,1296.5,1295.0,1296.5,3241,0.0,0.0
2024-10-15 10:07:00+01:00,1295.5,1296.5,1295.5,1296.010009765625,609,0.0,0.0
2024-10-15 10:08:00+01:00,1295.5,1297.0,1295.5,1297.0,1147,0.0,0.0
2024-10-15 10:09:00+01:00,1296.7449951171875,1297.0,1296.5,1297.0,1793,0.0,0.0
2024-10-15 10:10:00+01:00,1297.0,1297.0,1296.5,1297.0,12554,0.0,0.0
2024-10-15 10:11:00+01:00,1296.5,1296.5,1296.0,1296.0,1285,0.0,0.0
2024-10-15 10:12:00+01:00,1296.2449951171875,1296.2449951171875,1296.0,1296.0,645,0.0,0.0
2024-10-15 10:13:00+01:00,1296.0,1296.5,1296.0,1296.5,41,0.0,0.0
2024-10-15 10:14:00+01:00,1296.5,1296.5,1296.2449951171875,1296.2449951171875,2113,0.0,0.0
2024-10-15 10:15:00+01:00,1296.9951171875,1297.0,1296.9951171875,1297.0,24,0.0,0.0
2024-10-15 10:16:00+01:00,1296.5,1296.5,1296.5,1296.5,1778,0.0,0.0
2024-10-15 10:17:00+01:00,1296.0,1296.0,1296.0,1296.0,695,0.0,0.0
2024-10-15 10:18:00+01:00,1296.5,1297.0,1296.5,1297.0,5632,0.0,0.0
2024-10-15 10:19:00+01:00,1297.0,1299.0,1296.5,1298.0,9442,0.0,0.0
2024-10-15 10:20:00+01:00,1297.7449951171875,1298.0,1297.5,1298.0,3718,0.0,0.0
2024-10-15 10:21:00+01:00,1298.114990234375,1298.5,1298.114990234375,1298.5,637,0.0,0.0
2024-10-15 10:22:00+01:00,1298.5,1299.5,1298.5,1298.5,170,0.0,0.0
2024-10-15 10:23:00+01:00,1299.5,1299.5,1299.5,1299.5,1,0.0,0.0
2024-10-15 10:24:00+01:00,1299.010009765625,1299.5,1299.010009765625,1299.5,4435,0.0,0.0
2024-10-15 10:25:00+01:00,1299.0,1299.5,1298.9990234375,1299.5,2186,0.0,0.0
2024-10-15 10:26:00+01:00,1299.2545166015625,1300.0,1299.2545166015625,1299.489990234375,480,0.0,0.0
2024-10-15 10:27:00+01:00,1299.5,1299.5,1299.5,1299.5,202,0.0,0.0
2024-10-15 10:28:00+01:00,1299.5,1299.5,1299.5,1299.5,1,0.0,0.0
2024-10-15 10:29:00+01:00,1299.0,1300.0,1299.0,1300.0,1656,0.0,0.0
2024-10-15 10:30:00+01:00,1299.7545166015625,1299.7550048828125,1299.5,1299.501953125,348,0.0,0.0
2024-10-15 10:31:00+01:00,1299.5,1299.510009765625,1299.5,1299.510009765625,3792,0.0,0.0
2024-10-15 10:32:00+01:00,1299.0,1299.197998046875,1299.0,1299.010009765625,1277,0.0,0.0
2024-10-15 10:33:00+01:00,1298.5,1298.989990234375,1296.5,1296.989990234375,31495,0.0,0.0
2024-10-15 10:34:00+01:00,1298.0,1298.49755859375,1297.5,1298.0,38824,0.0,0.0
2024-10-15 10:35:00+01:00,1297.5,1297.5,1297.5,1297.5,7,0.0,0.0
2024-10-15 10:36:00+01:00,1298.0,1298.0,1297.989990234375,1297.989990234375,1558,0.0,0.0
2024-10-15 10:37:00+01:00,1297.5,1298.5,1297.5,1298.5,4050,0.0,0.0
2024-10-15 10:38:00+01:00,1298.489990234375,1299.0,1298.489990234375,1299.0,2813,0.0,0.0
2024-10-15 10:39:00+01:00,1299.0,1299.0,1298.5,1298.5,503,0.0,0.0
2024-10-15 10:40:00+01:00,1298.0,1298.0,1297.5,1297.5,562,0.0,0.0
2024-10-15 10:41:00+01:00,1297.5,1299.5,1297.5,1299.0,8040,0.0,0.0
2024-10-15 10:42:00+01:00,1298.5,1298.5,1297.0,1297.0,11262,0.0,0.0
2024-10-15 10:43:00+01:00,1296.989013671875,1296.989013671875,1296.5,1296.5,1596,0.0,0.0
2024-10-15 10:44:00+01:00,1296.0,1297.0,1296.0,1296.9986572265625,1397,0.0,0.0
2024-10-15 10:45:00+01:00,1297.0,1297.0,1296.9986572265625,1296.9986572265625,2776,0.0,0.0
2024-10-15 10:47:00+01:00,1297.0,1297.5,1296.5,1297.0,96402,0.0,0.0
2024-10-15 10:48:00+01:00,1297.5,1297.5,1297.0,1297.0,2536,0.0,0.0
2024-10-15 10:49:00+01:00,1296.5,1296.5,1296.5,1296.5,1433,0.0,0.0
2024-10-15 10:50:00+01:00,1296.0,1296.5,1296.0,1296.5,329,0.0,0.0
2024-10-15 10:51:00+01:00,1296.5,1297.0,1296.5,1297.0,8063,0.0,0.0
2024-10-15 10:52:00+01:00,1297.0,1297.0,1296.5,1296.7449951171875,854,0.0,0.0
2024-10-15 10:53:00+01:00,1296.5,1296.5,1296.5,1296.5,524,0.0,0.0
2024-10-15 10:54:00+01:00,1296.5,1296.5,1296.0,1296.0,1160,0.0,0.0
2024-10-15 10:55:00+01:00,1296.0,1296.24951171875,1295.5,1295.5,1990,0.0,0.0
2024-10-15 10:56:00+01:00,1295.9991455078125,1296.5,1295.9991455078125,1296.5,6476,0.0,0.0
2024-10-15 10:57:00+01:00,1296.7449951171875,1297.0,1296.0,1297.0,8223,0.0,0.0
2024-10-15 10:58:00+01:00,1297.0,1297.0,1295.5,1296.0,4001,0.0,0.0
2024-10-15 10:59:00+01:00,1296.5,1296.5,1296.5,1296.5,924,0.0,0.0
2024-10-15 11:00:00+01:00,1296.5,1296.5,1296.0,1296.498046875,1046,0.0,0.0
2024-10-15 11:01:00+01:00,1296.010009765625,1296.010009765625,1296.0,1296.0,384,0.0,0.0
2024-10-15 11:02:00+01:00,1295.596435546875,1295.596435546875,1294.5,1294.5,4051,0.0,0.0
2024-10-15 11:03:00+01:00,1294.7449951171875,1295.0,1294.1180419921875,1294.1180419921875,3163,0.0,0.0
2024-10-15 11:04:00+01:00,1294.5,1294.5,1294.0,1294.5,1453,0.0,0.0
2024-10-15 11:05:00+01:00,1293.5,1293.5,1292.5,1293.5,9252,0.0,0.0
2024-10-15 11:06:00+01:00,1294.0,1295.5,1293.0,1295.5,6907,0.0,0.0
2024-10-15 11:07:00+01:00,1294.5,1295.0,1294.5,1295.0,1731,0.0,0.0
2024-10-15 11:08:00+01:00,1295.0,1295.4951171875,1294.5,1294.5,4188,0.0,0.0
2024-10-15 11:09:00+01:00,1294.5,1295.5,1294.5,1295.5,2871,0.0,0.0
2024-10-15 11:10:00+01:00,1295.5,1295.5,1294.5,1294.5,79,0.0,0.0
2024-10-15 11:11:00+01:00,1294.5,1295.0,1294.5,1294.5,2945,0.0,0.0
2024-10-15 11:12:00+01:00,1295.0,1295.0,1295.0,1295.0,26,0.0,0.0
2024-10-15 11:13:00+01:00,1295.5,1295.5,1295.0,1295.0,10026,0.0,0.0
2024-10-15 11:14:00+01:00,1295.5,1295.5,1295.5,1295.5,835,0.0,0.0
2024-10-15 11:15:00+01:00,1295.0,1295.4990234375,1295.0,1295.0,597,0.0,0.0
2024-10-15 11:16:00+01:00,1295.5,1295.5,1295.5,1295.5,561,0.0,0.0
2024-10-15 11:17:00+01:00,1295.010009765625,1295.010009765625,1294.5,1294.5,1603,0.0,0.0
2024-10-15 11:18:00+01:00,1294.5,1295.5,1294.5,1294.989990234375,2036,0.0,0.0
2024-10-15 11:19:00+01:00,1295.0,1295.5,1295.0,1295.5,8196,0.0,0.0
2024-10-15 11:20:00+01:00,1296.0,1296.0,1295.510009765625,1295.510009765625,3801,0.0,0.0
2024-10-15 11:21:00+01:00,1296.0,1296.0,1295.0,1295.0,548,0.0,0.0
2024-10-15 11:22:00+01:00,1296.0,1296.7449951171875,1295.0,1296.7449951171875,3383,0.0,0.0
2024-10-15 11:23:00+01:00,1296.5,1296.5,1296.0,1296.0,769,0.0,0.0
2024-10-15 11:24:00+01:00,1296.5,1296.5,1296.5,1296.5,3,0.0,0.0
2024-10-15 11:25:00+01:00,1295.989990234375,1296.010009765625,1295.5,1295.989990234375,4168,0.0,0.0
2024-10-15 11:26:00+01:00,1295.9940185546875,1296.5,1295.5,1295.989990234375,550,0.0,0.0
2024-10-15 11:27:00+01:00,1295.9945068359375,1296.5,1295.9945068359375,1296.2550048828125,1584,0.0,0.0
2024-10-15 11:28:00+01:00,1296.5,1296.5,1296.0,1296.0,2406,0.0,0.0
2024-10-15 11:29:00+01:00,1296.5,1296.5,1295.989990234375,1295.989990234375,70,0.0,0.0
2024-10-15 11:30:00+01:00,1295.989990234375,1295.989990234375,1295.989990234375,1295.989990234375,316,0.0,0.0
2024-10-15 11:31:00+01:00,1295.5,1295.5,1295.5,1295.5,50,0.0,0.0
2024-10-15 11:32:00+01:00,1295.5,1296.4951171875,1295.5,1296.4951171875,534,0.0,0.0
2024-10-15 11:33:00+01:00,1296.0,1296.5,1296.0,1296.5,2096,0.0,0.0
2024-10-15 11:35:00+01:00,1297.0,1297.5,1297.0,1297.0,20651,0.0,0.0
2024-10-15 11:36:00+01:00,1297.5,1297.5,1297.5,1297.5,0,0.0,0.0
2024-10-15 11:37:00+01:00,1297.5,1297.5,1297.0,1297.0,1082155,0.0,0.0
2024-10-15 11:40:00+01:00,1297.0,1297.0,1296.989990234375,1296.989990234375,1737,0.0,0.0
2024-10-15 11:41:00+01:00,1296.5,1297.5,1296.5,1297.0,7548,0.0,0.0
2024-10-15 11:42:00+01:00,1296.5,1296.5040283203125,1296.5,1296.5040283203125,12,0.0,0.0
2024-10-15 11:43:00+01:00,1296.5,1296.9945068359375,1296.5,1296.9945068359375,83,0.0,0.0
2024-10-15 11:44:00+01:00,1296.9945068359375,1297.5,1296.9945068359375,1297.5,1299,0.0,0.0
2024-10-15 11:45:00+01:00,1297.0,1297.5,1296.5,1296.5,10087,0.0,0.0
2024-10-15 11:46:00+01:00,1297.0,1297.0,1297.0,1297.0,1286,0.0,0.0
2024-10-15 11:47:00+01:00,1297.0,1297.0,1296.5,1296.5,1291,0.0,0.0
2024-10-15 11:48:00+01:00,1297.4976806640625,1297.5,1297.0,1297.5,10335,0.0,0.0
2024-10-15 11:49:00+01:00,1297.0,1297.5,1297.0,1297.5,1684,0.0,0.0
2024-10-15 11:50:00+01:00,1296.5,1297.0,1296.5,1297.0,1929,0.0,0.0
2024-10-15 11:51:00+01:00,1296.5,1297.0,1296.5,1297.0,25624,0.0,0.0
2024-10-15 11:52:00+01:00,1296.5,1297.5,1296.5,1297.5,5180,0.0,0.0
2024-10-15 11:53:00+01:00,1297.0,1297.5,1296.5,1297.0,8339,0.0,0.0
2024-10-15 11:54:00+01:00,1296.5,1296.7449951171875,1296.0,1296.0,2351,0.0,0.0
2024-10-15 11:55:00+01:00,1296.0,1296.0,1295.5,1296.0,1135,0.0,0.0
2024-10-15 11:56:00+01:00,1296.5,1296.7471923828125,1296.5,1296.7471923828125,3068,0.0,0.0
2024-10-15 11:57:00+01:00,1297.0,1297.2449951171875,1297.0,1297.0,4636,0.0,0.0
2024-10-15 11:58:00+01:00,1297.5,1297.5,1296.5,1297.2471923828125,8884,0.0,0.0
2024-10-15 11:59:00+01:00,1297.5,1297.5,1297.5,1297.5,0,0.0,0.0
2024-10-15 12:00:00+01:00,1297.0,1297.5,1297.0,1297.5,1182574,0.0,0.0
2024-10-15 12:01:00+01:00,1297.0,1297.0,1297.0,1297.0,65,0.0,0.0
2024-10-15 12:02:00+01:00,1297.0,1297.0,1296.5,1297.0,3438,0.0,0.0
2024-10-15 12:03:00+01:00,1297.0,1297.5,1296.5,1297.5,1886,0.0,0.0
2024-10-15 12:04:00+01:00,1297.5,1297.5,1296.989990234375,1297.5,3511,0.0,0.0
2024-10-15 12:05:00+01:00,1297.0,1297.5,1297.0,1297.5,448,0.0,0.0
2024-10-15 12:06:00+01:00,1296.5,1297.5,1296.5,1297.5,567,0.0,0.0
2024-10-15 12:07:00+01:00,1297.0,1297.0,1297.0,1297.0,404,0.0,0.0
2024-10-15 12:08:00+01:00,1297.5,1297.5,1297.5,1297.5,356,0.0,0.0
2024-10-15 12:09:00+01:00,1297.5,1297.5,1297.5,1297.5,0,0.0,0.0
2024-10-15 12:10:00+01:00,1297.0,1297.0,1297.0,1297.0,1194349,0.0,0.0
2024-10-15 12:11:00+01:00,1297.2449951171875,1297.5,1297.0,1297.5,214,0.0,0.0
2024-10-15 12:12:00+01:00,1296.5,1297.5,1296.5,1297.0,2111,0.0,0.0
2024-10-15 12:13:00+01:00,1297.4991455078125,1297.5,1297.0,1297.0,1654,0.0,0.0
2024-10-15 12:14:00+01:00,1296.989990234375,1296.989990234375,1296.5,1296.5,1166,0.0,0.0
2024-10-15 12:15:00+01:00,1296.5,1296.5,1296.5,1296.5,0,0.0,0.0
2024-10-15 12:16:00+01:00,1297.5,1299.5,1297.5,1298.5,12174,0.0,0.0
2024-10-15 12:17:00+01:00,1298.0,1299.5,1298.0,1299.5,2729,0.0,0.0
2024-10-15 12:18:00+01:00,1299.0,1299.0,1298.5,1298.989990234375,3078,0.0,0.0
2024-10-15 12:19:00+01:00,1298.5,1299.010009765625,1298.0,1298.0,2648,0.0,0.0
2024-10-15 12:20:00+01:00,1298.5,1298.5,1298.5,1298.5,4,0.0,0.0
2024-10-15 12:21:00+01:00,1298.0,1298.0,1297.5,1297.5,508,0.0,0.0
2024-10-15 12:22:00+01:00,1297.0,1298.0,1297.0,1298.0,25,0.0,0.0
2024-10-15 12:23:00+01:00,1298.0,1298.5,1298.0,1298.5,2943,0.0,0.0
2024-10-15 12:24:00+01:00,1299.0,1299.0,1298.7449951171875,1298.93603515625,361,0.0,0.0
2024-10-15 12:25:00+01:00,1299.375,1299.5,1299.375,1299.5,8253,0.0,0.0
2024-10-15 12:26:00+01:00,1299.0,1299.5,1299.0,1299.5,618,0.0,0.0
2024-10-15 12:27:00+01:00,1299.5,1299.5,1298.5,1298.5,6916,0.0,0.0
2024-10-15 12:28:00+01:00,1299.5,1299.5,1299.5,1299.5,0,0.0,0.0
2024-10-15 12:29:00+01:00,1299.5,1299.5,1299.0,1299.5,1240633,0.0,0.0
2024-10-15 12:30:00+01:00,1300.0,1300.0,1299.0,1299.5,3340,0.0,0.0
2024-10-15 12:31:00+01:00,1299.0,1300.0,1299.0,1299.5,2312,0.0,0.0
2024-10-15 12:32:00+01:00,1300.0,1300.5,1300.0,1300.0,572,0.0,0.0
2024-10-15 12:33:00+01:00,1299.5,1301.0,1299.5,1300.0,6987,0.0,0.0
2024-10-15 12:34:00+01:00,1300.5,1302.5,1300.5,1302.5,5473,0.0,0.0
2024-10-15 12:35:00+01:00,1301.5,1301.989990234375,1301.5,1301.989990234375,10315,0.0,0.0
2024-10-15 12:36:00+01:00,1301.989990234375,1301.989990234375,1301.989990234375,1301.989990234375,80,0.0,0.0
2024-10-15 12:37:00+01:00,1301.5,1302.5,1301.5,1302.5,558,0.0,0.0
2024-10-15 12:38:00+01:00,1302.5,1302.5,1302.0,1302.489990234375,3499,0.0,0.0
2024-10-15 12:39:00+01:00,1302.0,1302.5,1302.0,1302.5,2528,0.0,0.0
2024-10-15 12:40:00+01:00,1302.0,1302.5,1302.0,1302.5,74,0.0,0.0
2024-10-15 12:41:00+01:00,1302.5,1303.0,1302.0,1302.5,3504,0.0,0.0
2024-10-15 12:42:00+01:00,1302.489990234375,1303.0,1302.0,1302.509033203125,11921,0.0,0.0
2024-10-15 12:43:00+01:00,1302.490966796875,1303.0,1302.0,1302.5,13519,0.0,0.0
2024-10-15 12:44:00+01:00,1302.0,1302.7490234375,1302.0,1302.5,19977,0.0,0.0
2024-10-15 12:45:00+01:00,1302.0,1302.5,1302.0,1302.5,69,0.0,0.0
2024-10-15 12:46:00+01:00,1302.5,1303.0,1302.5,1302.5,39,0.0,0.0
