Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-10-15 10:30:00-04:00,112.63999938964844,112.63999938964844,112.5199966430664,112.5199966430664,1667,0.0,0.0
2024-10-15 10:31:00-04:00,112.58000183105469,112.58000183105469,112.5199966430664,112.5199966430664,1727,0.0,0.0
2024-10-15 10:32:00-04:00,112.41999816894531,112.41999816894531,112.37750244140625,112.37750244140625,341,0.0,0.0
2024-10-15 10:33:00-04:00,112.33999633789062,112.33999633789062,112.27999877929688,112.27999877929688,226,0.0,0.0
2024-10-15 10:34:00-04:00,112.21499633789062,112.21499633789062,112.21499633789062,112.21499633789062,215,0.0,0.0
2024-10-15 10:36:00-04:00,112.15499877929688,112.15499877929688,112.15499877929688,112.15499877929688,296,0.0,0.0
2024-10-15 10:37:00-04:00,112.01000213623047,112.01000213623047,112.01000213623047,112.01000213623047,284,0.0,0.0
2024-10-15 10:38:00-04:00,111.98999786376953,112.0199966430664,111.98999786376953,112.01000213623047,960,0.0,0.0
2024-10-15 10:40:00-04:00,111.90499877929688,111.90499877929688,111.9000015258789,111.9000015258789,444,0.0,0.0
2024-10-15 10:42:00-04:00,112.01000213623047,112.01000213623047,111.97000122070312,111.9800033569336,691,0.0,0.0
2024-10-15 10:43:00-04:00,112.0,112.0,111.96499633789062,111.96499633789062,379,0.0,0.0
2024-10-15 10:45:00-04:00,111.88500213623047,111.88500213623047,111.88500213623047,111.88500213623047,219,0.0,0.0
2024-10-15 10:46:00-04:00,112.0,112.0,112.0,112.0,1202,0.0,0.0
2024-10-15 10:47:00-04:00,111.95999908447266,111.98999786376953,111.95999908447266,111.98999786376953,357,0.0,0.0
2024-10-15 10:48:00-04:00,112.05000305175781,112.05000305175781,112.0199966430664,112.0199966430664,356,0.0,0.0
2024-10-15 10:51:00-04:00,112.08499908447266,112.15499877929688,112.08499908447266,112.15499877929688,350,0.0,0.0
2024-10-15 10:52:00-04:00,112.13999938964844,112.13999938964844,112.13999938964844,112.13999938964844,117,0.0,0.0
2024-10-15 10:53:00-04:00,112.26000213623047,112.26000213623047,112.1978988647461,112.2249984741211,838,0.0,0.0
2024-10-15 10:57:00-04:00,112.30000305175781,112.30000305175781,112.18000030517578,112.2249984741211,2894,0.0,0.0
2024-10-15 10:59:00-04:00,112.16999816894531,112.16999816894531,112.16999816894531,112.16999816894531,215,0.0,0.0
2024-10-15 11:00:00-04:00,112.1050033569336,112.13999938964844,112.1050033569336,112.13999938964844,244,0.0,0.0
2024-10-15 11:01:00-04:00,112.12000274658203,112.12000274658203,112.12000274658203,112.12000274658203,516,0.0,0.0
2024-10-15 11:02:00-04:00,112.26000213623047,112.26000213623047,112.2300033569336,112.2300033569336,812,0.0,0.0
2024-10-15 11:03:00-04:00,112.18000030517578,112.18000030517578,112.18000030517578,112.18000030517578,679,0.0,0.0
2024-10-15 11:08:00-04:00,112.1500015258789,112.1500015258789,112.1500015258789,112.1500015258789,328,0.0,0.0
2024-10-15 11:10:00-04:00,112.0999984741211,112.11000061035156,112.0999984741211,112.11000061035156,413,0.0,0.0
2024-10-15 11:11:00-04:00,112.13999938964844,112.13999938964844,112.13999938964844,112.13999938964844,837,0.0,0.0
2024-10-15 11:12:00-04:00,112.16000366210938,112.16000366210938,112.1449966430664,112.1449966430664,282,0.0,0.0
2024-10-15 11:13:00-04:00,112.16000366210938,112.16000366210938,112.16000366210938,112.16000366210938,137,0.0,0.0
2024-10-15 11:17:00-04:00,112.23999786376953,112.23999786376953,112.23999786376953,112.23999786376953,222,0.0,0.0
2024-10-15 11:19:00-04:00,112.16999816894531,112.16999816894531,112.16999816894531,112.16999816894531,261,0.0,0.0
2024-10-15 11:20:00-04:00,112.19999694824219,112.19999694824219,112.19999694824219,112.19999694824219,369,0.0,0.0
2024-10-15 11:22:00-04:00,112.01000213623047,112.01000213623047,112.0,112.0,480,0.0,0.0
2024-10-15 11:24:00-04:00,111.9749984741211,111.9749984741211,111.9749984741211,111.9749984741211,263,0.0,0.0
2024-10-15 11:26:00-04:00,111.99500274658203,112.0199966430664,111.99500274658203,112.0199966430664,577,0.0,0.0
2024-10-15 11:29:00-04:00,112.0250015258789,112.0250015258789,112.0250015258789,112.0250015258789,356,0.0,0.0
2024-10-15 11:32:00-04:00,111.9800033569336,112.0,111.9800033569336,112.0,230,0.0,0.0
2024-10-15 11:33:00-04:00,111.91000366210938,111.91000366210938,111.91000366210938,111.91000366210938,1516,0.0,0.0
2024-10-15 11:34:00-04:00,111.94000244140625,111.94000244140625,111.94000244140625,111.94000244140625,9371,0.0,0.0
2024-10-15 11:36:00-04:00,111.96499633789062,111.96499633789062,111.96499633789062,111.96499633789062,135,0.0,0.0
2024-10-15 11:41:00-04:00,111.98999786376953,111.98999786376953,111.98999786376953,111.98999786376953,277,0.0,0.0
2024-10-15 11:42:00-04:00,112.06999969482422,112.06999969482422,112.06999969482422,112.06999969482422,147,0.0,0.0
2024-10-15 11:44:00-04:00,112.06500244140625,112.06500244140625,112.06500244140625,112.06500244140625,133,0.0,0.0
2024-10-15 11:45:00-04:00,112.05999755859375,112.12000274658203,112.0425033569336,112.0425033569336,1686,0.0,0.0
2024-10-15 11:46:00-04:00,112.02999877929688,112.13999938964844,112.02999877929688,112.13999938964844,310,0.0,0.0
2024-10-15 11:47:00-04:00,112.01000213623047,112.01000213623047,112.01000213623047,112.01000213623047,659,0.0,0.0
2024-10-15 11:49:00-04:00,111.94999694824219,111.94999694824219,111.91000366210938,111.9115982055664,919,0.0,0.0
2024-10-15 11:53:00-04:00,111.87000274658203,111.87000274658203,111.87000274658203,111.87000274658203,532,0.0,0.0
2024-10-15 12:02:00-04:00,111.87999725341797,111.87999725341797,111.87999725341797,111.87999725341797,501,0.0,0.0
2024-10-15 12:09:00-04:00,111.97000122070312,111.97000122070312,111.97000122070312,111.97000122070312,578,0.0,0.0
2024-10-15 12:24:00-04:00,111.91999816894531,111.91999816894531,111.91999816894531,111.91999816894531,512,0.0,0.0
2024-10-15 12:30:00-04:00,111.91999816894531,111.91999816894531,111.91999816894531,111.91999816894531,133,0.0,0.0
2024-10-15 12:31:00-04:00,111.91999816894531,111.91999816894531,111.91999816894531,111.91999816894531,729,0.0,0.0
2024-10-15 12:39:00-04:00,111.86499786376953,111.86499786376953,111.86499786376953,111.86499786376953,288,0.0,0.0
2024-10-15 12:42:00-04:00,111.69999694824219,111.7699966430664,111.69999694824219,111.76249694824219,1542,0.0,0.0
2024-10-15 12:55:00-04:00,111.69999694824219,111.69999694824219,111.69999694824219,111.69999694824219,469,0.0,0.0
2024-10-15 13:01:00-04:00,111.68000030517578,111.9000015258789,111.68000030517578,111.8949966430664,6269,0.0,0.0
2024-10-15 13:02:00-04:00,111.81500244140625,111.81500244140625,111.81500244140625,111.81500244140625,352,0.0,0.0
2024-10-15 13:08:00-04:00,111.72000122070312,111.72000122070312,111.72000122070312,111.72000122070312,400,0.0,0.0
2024-10-15 13:09:00-04:00,111.7699966430664,111.7699966430664,111.7699966430664,111.7699966430664,501,0.0,0.0
2024-10-15 13:10:00-04:00,111.72000122070312,111.7249984741211,111.72000122070312,111.7249984741211,666,0.0,0.0
2024-10-15 13:12:00-04:00,111.66999816894531,111.68000030517578,111.66999816894531,111.68000030517578,624,0.0,0.0
2024-10-15 13:17:00-04:00,111.7300033569336,111.7300033569336,111.7300033569336,111.7300033569336,389,0.0,0.0
2024-10-15 13:26:00-04:00,111.72000122070312,111.77999877929688,111.72000122070312,111.77999877929688,736,0.0,0.0
2024-10-15 13:32:00-04:00,111.73999786376953,111.73999786376953,111.73999786376953,111.73999786376953,169,0.0,0.0
2024-10-15 13:39:00-04:00,111.77999877929688,111.77999877929688,111.77999877929688,111.77999877929688,846,0.0,0.0
2024-10-15 13:55:00-04:00,111.66999816894531,111.66999816894531,111.66999816894531,111.66999816894531,200,0.0,0.0
2024-10-15 13:56:00-04:00,111.66000366210938,111.66000366210938,111.63999938964844,111.63999938964844,440,0.0,0.0
2024-10-15 13:58:00-04:00,111.70999908447266,111.70999908447266,111.70999908447266,111.70999908447266,150,0.0,0.0
2024-10-15 14:00:00-04:00,111.72000122070312,111.72000122070312,111.72000122070312,111.72000122070312,163,0.0,0.0
2024-10-15 14:02:00-04:00,111.7699966430664,111.7699966430664,111.7699966430664,111.7699966430664,859,0.0,0.0
2024-10-15 14:07:00-04:00,111.70999908447266,111.70999908447266,111.70999908447266,111.70999908447266,319,0.0,0.0
2024-10-15 14:08:00-04:00,111.72000122070312,111.72000122070312,111.72000122070312,111.72000122070312,264,0.0,0.0
2024-10-15 14:12:00-04:00,111.69000244140625,111.70999908447266,111.68000030517578,111.70500183105469,885,0.0,0.0
2024-10-15 14:13:00-04:00,111.66999816894531,111.66999816894531,111.66999816894531,111.66999816894531,364,0.0,0.0
2024-10-15 14:15:00-04:00,111.69000244140625,111.69000244140625,111.69000244140625,111.69000244140625,235,0.0,0.0
2024-10-15 14:19:00-04:00,111.62999725341797,111.62999725341797,111.62999725341797,111.62999725341797,911,0.0,0.0
2024-10-15 14:20:00-04:00,111.62999725341797,111.62999725341797,111.62999725341797,111.62999725341797,208,0.0,0.0
2024-10-15 14:22:00-04:00,111.62999725341797,111.62999725341797,111.62999725341797,111.62999725341797,129,0.0,0.0
2024-10-15 14:24:00-04:00,111.62999725341797,111.62999725341797,111.62999725341797,111.62999725341797,107,0.0,0.0
2024-10-15 14:25:00-04:00,111.62999725341797,111.62999725341797,111.62999725341797,111.62999725341797,492,0.0,0.0
2024-10-15 14:27:00-04:00,111.5999984741211,111.5999984741211,111.5999984741211,111.5999984741211,227,0.0,0.0
2024-10-15 14:28:00-04:00,111.63999938964844,111.63999938964844,111.63999938964844,111.63999938964844,853,0.0,0.0
2024-10-15 14:37:00-04:00,111.66000366210938,111.66000366210938,111.66000366210938,111.66000366210938,629,0.0,0.0
2024-10-15 14:44:00-04:00,111.6500015258789,111.69000244140625,111.6500015258789,111.69000244140625,406,0.0,0.0
2024-10-15 14:48:00-04:00,111.77999877929688,111.77999877929688,111.77999877929688,111.77999877929688,165,0.0,0.0
2024-10-15 14:52:00-04:00,111.76480102539062,111.76480102539062,111.69000244140625,111.69000244140625,419,0.0,0.0
2024-10-15 14:54:00-04:00,111.69000244140625,111.69000244140625,111.69000244140625,111.69000244140625,284,0.0,0.0
2024-10-15 14:55:00-04:00,111.77999877929688,111.77999877929688,111.77999877929688,111.77999877929688,528,0.0,0.0
2024-10-15 15:01:00-04:00,111.75,111.75,111.75,111.75,749,0.0,0.0
2024-10-15 15:05:00-04:00,111.66999816894531,111.69000244140625,111.66999816894531,111.69000244140625,442,0.0,0.0
2024-10-15 15:06:00-04:00,111.66000366210938,111.66000366210938,111.66000366210938,111.66000366210938,286,0.0,0.0
2024-10-15 15:07:00-04:00,111.69000244140625,111.69000244140625,111.69000244140625,111.69000244140625,202,0.0,0.0
2024-10-15 15:08:00-04:00,111.69499969482422,111.75,111.69499969482422,111.75,959,0.0,0.0
2024-10-15 15:14:00-04:00,111.62000274658203,111.62000274658203,111.62000274658203,111.62000274658203,331,0.0,0.0
2024-10-15 15:15:00-04:00,111.58879852294922,111.58879852294922,111.58879852294922,111.58879852294922,367,0.0,0.0
2024-10-15 15:17:00-04:00,111.58000183105469,111.62000274658203,111.58000183105469,111.62000274658203,505,0.0,0.0
2024-10-15 15:20:00-04:00,111.5999984741211,111.62999725341797,111.47000122070312,111.4800033569336,4984,0.0,0.0
2024-10-15 15:21:00-04:00,111.44999694824219,111.44999694824219,111.44000244140625,111.44999694824219,618,0.0,0.0
2024-10-15 15:23:00-04:00,111.45500183105469,111.45500183105469,111.45500183105469,111.45500183105469,262,0.0,0.0
2024-10-15 15:25:00-04:00,111.48500061035156,111.48500061035156,111.38999938964844,111.38999938964844,698,0.0,0.0
2024-10-15 15:26:00-04:00,111.37999725341797,111.37999725341797,111.37999725341797,111.37999725341797,571,0.0,0.0
2024-10-15 15:28:00-04:00,111.36000061035156,111.36000061035156,111.36000061035156,111.36000061035156,747,0.0,0.0
2024-10-15 15:30:00-04:00,111.31999969482422,111.31999969482422,111.31999969482422,111.31999969482422,643,0.0,0.0
2024-10-15 15:31:00-04:00,111.33000183105469,111.33000183105469,111.33000183105469,111.33000183105469,568,0.0,0.0
2024-10-15 15:34:00-04:00,111.27999877929688,111.27999877929688,111.23999786376953,111.23999786376953,567,0.0,0.0
2024-10-15 15:36:00-04:00,111.20999908447266,111.20999908447266,111.20999908447266,111.20999908447266,388,0.0,0.0
2024-10-15 15:37:00-04:00,111.19000244140625,111.19000244140625,111.19000244140625,111.19000244140625,109,0.0,0.0
2024-10-15 15:38:00-04:00,111.19499969482422,111.19999694824219,111.16999816894531,111.16999816894531,1743,0.0,0.0
2024-10-15 15:40:00-04:00,111.19999694824219,111.19999694824219,111.19000244140625,111.19000244140625,852,0.0,0.0
2024-10-15 15:41:00-04:00,111.19499969482422,111.19499969482422,111.19499969482422,111.19499969482422,225,0.0,0.0
2024-10-15 15:42:00-04:00,111.20999908447266,111.21499633789062,111.19000244140625,111.20999908447266,2164,0.0,0.0
2024-10-15 15:43:00-04:00,111.20999908447266,111.20999908447266,111.20999908447266,111.20999908447266,243,0.0,0.0
2024-10-15 15:44:00-04:00,111.19999694824219,111.19999694824219,111.19999694824219,111.19999694824219,224,0.0,0.0
2024-10-15 15:46:00-04:00,111.16999816894531,111.19000244140625,111.16999816894531,111.17500305175781,1689,0.0,0.0
2024-10-15 15:47:00-04:00,111.18000030517578,111.18000030517578,111.15499877929688,111.18000030517578,969,0.0,0.0
2024-10-15 15:48:00-04:00,111.13500213623047,111.24520111083984,111.13500213623047,111.24520111083984,1510,0.0,0.0
2024-10-15 15:50:00-04:00,111.2249984741211,111.26499938964844,111.2249984741211,111.26499938964844,0,0.0,0.0
2024-10-15 15:51:00-04:00,111.27999877929688,111.27999877929688,111.26249694824219,111.26249694824219,799,0.0,0.0
2024-10-15 15:52:00-04:00,111.25,111.25,111.2249984741211,111.2249984741211,561,0.0,0.0
2024-10-15 15:53:00-04:00,111.22000122070312,111.23999786376953,111.19499969482422,111.19499969482422,1459,0.0,0.0
2024-10-15 15:54:00-04:00,111.22000122070312,111.27999877929688,111.22000122070312,111.27999877929688,2039,0.0,0.0
2024-10-15 15:55:00-04:00,111.30500030517578,111.30500030517578,111.23500061035156,111.23500061035156,1437,0.0,0.0
2024-10-15 15:56:00-04:00,111.20999908447266,111.21499633789062,111.20500183105469,111.21499633789062,2844,0.0,0.0
2024-10-15 15:57:00-04:00,111.20999908447266,111.20999908447266,111.17500305175781,111.17500305175781,1776,0.0,0.0
2024-10-15 15:58:00-04:00,111.19999694824219,111.20999908447266,111.19999694824219,111.20999908447266,1591,0.0,0.0
2024-10-15 15:59:00-04:00,111.21499633789062,111.21499633789062,111.19000244140625,111.19999694824219,4933,0.0,0.0
