Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-10-15 09:11:00+01:00,2488.0,2490.0,2488.0,2490.0,4742,0.0,0.0
2024-10-15 09:12:00+01:00,2489.0,2489.0,2489.0,2489.0,2454,0.0,0.0
2024-10-15 09:13:00+01:00,2489.0,2490.102294921875,2489.0,2490.102294921875,5314,0.0,0.0
2024-10-15 09:14:00+01:00,2491.0,2491.0,2490.0,2490.0,3902,0.0,0.0
2024-10-15 09:15:00+01:00,2490.0,2490.0,2489.5,2490.0,5771,0.0,0.0
2024-10-15 09:16:00+01:00,2490.257080078125,2490.5,2490.257080078125,2490.281005859375,154,0.0,0.0
2024-10-15 09:17:00+01:00,2490.5,2493.0,2490.5,2493.0,23711,0.0,0.0
2024-10-15 09:18:00+01:00,2492.0,2493.0,2492.0,2492.0,14413,0.0,0.0
2024-10-15 09:19:00+01:00,2492.0,2492.0,2492.0,2492.0,10093,0.0,0.0
2024-10-15 09:20:00+01:00,2492.0,2492.196044921875,2492.0,2492.196044921875,2973,0.0,0.0
2024-10-15 09:21:00+01:00,2491.0,2491.0,2488.0,2488.0,6960,0.0,0.0
2024-10-15 09:22:00+01:00,2488.0,2488.0,2487.281982421875,2488.0,1247,0.0,0.0
2024-10-15 09:23:00+01:00,2487.318115234375,2490.0,2487.318115234375,2488.0,7587,0.0,0.0
2024-10-15 09:24:00+01:00,2489.0,2490.0,2488.0,2488.0,875,0.0,0.0
2024-10-15 09:25:00+01:00,2489.0,2489.0,2488.0,2488.0,1254,0.0,0.0
2024-10-15 09:27:00+01:00,2488.0,2488.09423828125,2488.0,2488.09423828125,6146,0.0,0.0
2024-10-15 09:28:00+01:00,2489.0,2489.0,2489.0,2489.0,6045,0.0,0.0
2024-10-15 09:29:00+01:00,2489.0,2490.0,2489.0,2489.25,2084,0.0,0.0
2024-10-15 09:30:00+01:00,2490.0,2491.0,2488.0,2488.0,9602,0.0,0.0
2024-10-15 09:31:00+01:00,2489.0,2489.0,2486.0,2486.0,1713,0.0,0.0
2024-10-15 09:32:00+01:00,2486.43994140625,2488.0,2486.43994140625,2488.0,1019,0.0,0.0
2024-10-15 09:33:00+01:00,2486.10009765625,2486.10009765625,2486.0,2486.0,697,0.0,0.0
2024-10-15 09:34:00+01:00,2486.0,2486.0,2486.0,2486.0,185,0.0,0.0
2024-10-15 09:35:00+01:00,2485.0,2485.0,2482.0,2484.0,5497,0.0,0.0
2024-10-15 09:36:00+01:00,2485.0,2485.0,2484.0,2484.0,552,0.0,0.0
2024-10-15 09:37:00+01:00,2484.0,2485.0,2484.0,2484.0,1504,0.0,0.0
2024-10-15 09:38:00+01:00,2484.0,2485.0,2484.0,2485.0,929,0.0,0.0
2024-10-15 09:39:00+01:00,2484.0,2484.0,2484.0,2484.0,1341,0.0,0.0
2024-10-15 09:40:00+01:00,2484.0,2485.0,2484.0,2485.0,1005,0.0,0.0
2024-10-15 09:42:00+01:00,2484.0,2484.0,2484.0,2484.0,119,0.0,0.0
2024-10-15 09:43:00+01:00,2484.0,2484.0,2484.0,2484.0,906,0.0,0.0
2024-10-15 09:44:00+01:00,2485.0,2485.0,2483.0,2484.0,1488,0.0,0.0
2024-10-15 09:45:00+01:00,2483.219970703125,2483.219970703125,2483.219970703125,2483.219970703125,143,0.0,0.0
2024-10-15 09:46:00+01:00,2484.0,2484.0,2484.0,2484.0,1706,0.0,0.0
2024-10-15 09:47:00+01:00,2483.0,2483.0,2482.0,2482.0,1744,0.0,0.0
2024-10-15 09:48:00+01:00,2482.0,2483.0,2481.705078125,2481.705078125,2757,0.0,0.0
2024-10-15 09:49:00+01:00,2482.0,2482.0,2481.0,2481.010009765625,2334,0.0,0.0
2024-10-15 09:50:00+01:00,2480.0,2480.0,2477.0,2478.0,6561,0.0,0.0
2024-10-15 09:51:00+01:00,2478.0,2478.0,2478.0,2478.0,1815,0.0,0.0
2024-10-15 09:52:00+01:00,2476.0,2476.0,2476.0,2476.0,394,0.0,0.0
2024-10-15 09:53:00+01:00,2476.0,2476.0,2476.0,2476.0,1822,0.0,0.0
2024-10-15 09:54:00+01:00,2477.0,2478.0,2477.0,2477.0,4567,0.0,0.0
2024-10-15 09:55:00+01:00,2477.0,2477.0,2477.0,2477.0,48,0.0,0.0
2024-10-15 09:56:00+01:00,2477.0,2477.194091796875,2477.0,2477.0,868,0.0,0.0
2024-10-15 09:57:00+01:00,2476.0,2477.597412109375,2476.0,2477.597412109375,70,0.0,0.0
2024-10-15 09:59:00+01:00,2478.0,2478.0,2478.0,2478.0,590,0.0,0.0
2024-10-15 10:00:00+01:00,2477.300048828125,2478.0,2477.300048828125,2478.0,849,0.0,0.0
2024-10-15 10:01:00+01:00,2479.0,2479.0,2479.0,2479.0,140,0.0,0.0
2024-10-15 10:02:00+01:00,2479.0,2479.0,2477.0,2477.0,923,0.0,0.0
2024-10-15 10:03:00+01:00,2477.0,2477.0,2476.52001953125,2476.52001953125,559,0.0,0.0
2024-10-15 10:05:00+01:00,2478.0,2478.0,2478.0,2478.0,183,0.0,0.0
2024-10-15 10:06:00+01:00,2478.0,2478.0,2478.0,2478.0,50,0.0,0.0
2024-10-15 10:08:00+01:00,2478.0,2478.0,2477.0,2477.0,1956,0.0,0.0
2024-10-15 10:09:00+01:00,2477.0,2477.0,2477.0,2477.0,8,0.0,0.0
2024-10-15 10:10:00+01:00,2478.0,2478.0,2475.0,2475.0,1238,0.0,0.0
2024-10-15 10:11:00+01:00,2475.0,2476.0,2475.0,2476.0,1261,0.0,0.0
2024-10-15 10:12:00+01:00,2476.0,2476.0,2476.0,2476.0,2048,0.0,0.0
2024-10-15 10:13:00+01:00,2477.0,2477.0,2477.0,2477.0,232,0.0,0.0
2024-10-15 10:14:00+01:00,2476.2958984375,2477.0,2476.2958984375,2477.0,795,0.0,0.0
2024-10-15 10:16:00+01:00,2477.0,2477.0,2477.0,2477.0,364,0.0,0.0
2024-10-15 10:17:00+01:00,2476.0,2476.0,2476.0,2476.0,252,0.0,0.0
2024-10-15 10:20:00+01:00,2479.0,2479.0,2479.0,2479.0,204,0.0,0.0
2024-10-15 10:21:00+01:00,2478.0,2478.0,2478.0,2478.0,454,0.0,0.0
2024-10-15 10:22:00+01:00,2478.0,2478.0,2478.0,2478.0,604,0.0,0.0
2024-10-15 10:23:00+01:00,2478.27880859375,2478.27880859375,2478.27880859375,2478.27880859375,555,0.0,0.0
2024-10-15 10:24:00+01:00,2479.0,2479.0,2479.0,2479.0,435,0.0,0.0
2024-10-15 10:25:00+01:00,2478.0,2478.297119140625,2478.0,2478.0,1020,0.0,0.0
2024-10-15 10:26:00+01:00,2479.0,2479.0,2478.0,2478.0,453,0.0,0.0
2024-10-15 10:28:00+01:00,2478.0,2479.0,2478.0,2479.0,1836,0.0,0.0
2024-10-15 10:29:00+01:00,2479.0,2479.0,2479.0,2479.0,458,0.0,0.0
2024-10-15 10:30:00+01:00,2478.639404296875,2478.639404296875,2478.639404296875,2478.639404296875,66,0.0,0.0
2024-10-15 10:31:00+01:00,2478.570068359375,2478.570068359375,2478.559326171875,2478.559326171875,167,0.0,0.0
2024-10-15 10:32:00+01:00,2478.29638671875,2478.29638671875,2478.0,2478.0,610,0.0,0.0
2024-10-15 10:33:00+01:00,2478.559814453125,2479.0,2477.0,2478.0,929,0.0,0.0
2024-10-15 10:35:00+01:00,2478.0,2478.0,2478.0,2478.0,935,0.0,0.0
2024-10-15 10:36:00+01:00,2478.0,2478.0,2478.0,2478.0,57,0.0,0.0
2024-10-15 10:38:00+01:00,2478.0,2478.0,2478.0,2478.0,501,0.0,0.0
2024-10-15 10:39:00+01:00,2478.0,2478.0,2477.0,2477.0,1087,0.0,0.0
2024-10-15 10:40:00+01:00,2476.0,2476.0,2476.0,2476.0,734,0.0,0.0
2024-10-15 10:42:00+01:00,2478.0,2478.0,2478.0,2478.0,439,0.0,0.0
2024-10-15 10:44:00+01:00,2477.555908203125,2478.0,2477.555908203125,2478.0,563,0.0,0.0
2024-10-15 10:45:00+01:00,2478.0,2478.27001953125,2478.0,2478.27001953125,151,0.0,0.0
2024-10-15 10:46:00+01:00,2479.0,2479.0,2479.0,2479.0,35,0.0,0.0
2024-10-15 10:47:00+01:00,2479.0,2479.0,2478.54541015625,2478.54541015625,441,0.0,0.0
2024-10-15 10:48:00+01:00,2478.0,2478.0,2477.0,2477.0,1629,0.0,0.0
2024-10-15 10:49:00+01:00,2478.0,2478.0,2478.0,2478.0,420,0.0,0.0
2024-10-15 10:50:00+01:00,2478.0,2478.0,2478.0,2478.0,54,0.0,0.0
2024-10-15 10:51:00+01:00,2478.0,2478.0,2478.0,2478.0,10,0.0,0.0
2024-10-15 10:54:00+01:00,2479.0,2479.0,2477.0,2477.0,597,0.0,0.0
2024-10-15 10:55:00+01:00,2477.0,2477.0,2477.0,2477.0,357,0.0,0.0
2024-10-15 10:56:00+01:00,2477.0,2477.0,2477.0,2477.0,876,0.0,0.0
2024-10-15 10:57:00+01:00,2477.280029296875,2477.280029296875,2477.280029296875,2477.280029296875,85,0.0,0.0
2024-10-15 10:58:00+01:00,2477.0,2477.0,2477.0,2477.0,289,0.0,0.0
2024-10-15 10:59:00+01:00,2476.0,2476.0,2476.0,2476.0,1,0.0,0.0
2024-10-15 11:00:00+01:00,2476.0,2476.0,2475.9921875,2475.9921875,426,0.0,0.0
2024-10-15 11:01:00+01:00,2474.6240234375,2474.6240234375,2474.6240234375,2474.6240234375,79,0.0,0.0
2024-10-15 11:02:00+01:00,2474.0,2475.0,2474.0,2475.0,243,0.0,0.0
2024-10-15 11:03:00+01:00,2474.219970703125,2474.219970703125,2474.0,2474.0,508,0.0,0.0
2024-10-15 11:04:00+01:00,2474.0,2474.0,2474.0,2474.0,741,0.0,0.0
2024-10-15 11:05:00+01:00,2475.0,2475.0,2473.0,2473.580078125,644,0.0,0.0
2024-10-15 11:06:00+01:00,2474.0,2474.0,2474.0,2474.0,318,0.0,0.0
2024-10-15 11:07:00+01:00,2474.0,2474.0,2474.0,2474.0,617,0.0,0.0
2024-10-15 11:08:00+01:00,2475.0,2475.0,2475.0,2475.0,239,0.0,0.0
2024-10-15 11:09:00+01:00,2474.0,2474.0,2474.0,2474.0,450,0.0,0.0
2024-10-15 11:12:00+01:00,2475.0,2475.0,2475.0,2475.0,59,0.0,0.0
2024-10-15 11:13:00+01:00,2475.0,2475.0,2475.0,2475.0,88,0.0,0.0
2024-10-15 11:14:00+01:00,2476.0,2476.0,2476.0,2476.0,79,0.0,0.0
2024-10-15 11:15:00+01:00,2476.0,2476.0,2476.0,2476.0,302,0.0,0.0
2024-10-15 11:17:00+01:00,2476.0,2476.0,2476.0,2476.0,11,0.0,0.0
2024-10-15 11:18:00+01:00,2476.0,2476.0,2475.0,2475.220947265625,1172,0.0,0.0
2024-10-15 11:19:00+01:00,2475.0,2475.0,2475.0,2475.0,102,0.0,0.0
2024-10-15 11:20:00+01:00,2474.300537109375,2474.300537109375,2474.300537109375,2474.300537109375,63,0.0,0.0
2024-10-15 11:21:00+01:00,2475.0,2475.0,2475.0,2475.0,1013,0.0,0.0
2024-10-15 11:22:00+01:00,2474.639892578125,2474.639892578125,2474.52197265625,2474.52197265625,285,0.0,0.0
2024-10-15 11:23:00+01:00,2475.0,2475.0,2475.0,2475.0,152,0.0,0.0
2024-10-15 11:24:00+01:00,2475.0,2475.0,2474.0859375,2474.0859375,5074,0.0,0.0
2024-10-15 11:25:00+01:00,2475.0,2475.0,2475.0,2475.0,226,0.0,0.0
2024-10-15 11:26:00+01:00,2475.0,2475.0,2475.0,2475.0,300,0.0,0.0
2024-10-15 11:28:00+01:00,2475.0,2475.0,2474.666015625,2475.0,1591,0.0,0.0
2024-10-15 11:30:00+01:00,2475.0,2475.0,2475.0,2475.0,764,0.0,0.0
2024-10-15 11:31:00+01:00,2475.0,2475.0,2474.0,2475.0,504,0.0,0.0
2024-10-15 11:33:00+01:00,2475.0,2475.0,2475.0,2475.0,1117,0.0,0.0
2024-10-15 11:37:00+01:00,2475.0,2476.0,2475.0,2475.62939453125,758,0.0,0.0
2024-10-15 11:38:00+01:00,2475.6298828125,2475.6298828125,2475.365966796875,2475.365966796875,508,0.0,0.0
2024-10-15 11:39:00+01:00,2475.0,2475.0,2475.0,2475.0,321,0.0,0.0
2024-10-15 11:40:00+01:00,2475.0,2475.6298828125,2475.0,2475.6298828125,318,0.0,0.0
2024-10-15 11:43:00+01:00,2476.0,2476.0,2475.0,2475.0,2525,0.0,0.0
2024-10-15 11:45:00+01:00,2474.376708984375,2475.0,2474.376708984375,2475.0,1043,0.0,0.0
2024-10-15 11:46:00+01:00,2474.0,2474.0,2473.0,2473.0,989,0.0,0.0
2024-10-15 11:47:00+01:00,2473.053955078125,2475.0,2473.053955078125,2475.0,1628,0.0,0.0
2024-10-15 11:48:00+01:00,2474.333984375,2474.333984375,2474.333984375,2474.333984375,117,0.0,0.0
2024-10-15 11:49:00+01:00,2474.619873046875,2475.0,2474.619873046875,2475.0,503,0.0,0.0
2024-10-15 11:50:00+01:00,2474.0,2475.0,2474.0,2474.0,657,0.0,0.0
2024-10-15 11:51:00+01:00,2474.021240234375,2474.021240234375,2473.0,2474.0,771,0.0,0.0
2024-10-15 11:52:00+01:00,2473.300048828125,2473.300048828125,2473.219970703125,2473.219970703125,780,0.0,0.0
2024-10-15 11:54:00+01:00,2474.0,2474.0,2474.0,2474.0,258,0.0,0.0
2024-10-15 11:55:00+01:00,2474.0,2474.0,2473.3359375,2473.3359375,552,0.0,0.0
2024-10-15 11:56:00+01:00,2474.0,2474.0,2474.0,2474.0,1265,0.0,0.0
2024-10-15 11:57:00+01:00,2475.0,2475.0,2475.0,2475.0,269,0.0,0.0
2024-10-15 11:58:00+01:00,2475.0,2475.0,2475.0,2475.0,145,0.0,0.0
2024-10-15 11:59:00+01:00,2475.0,2475.0,2475.0,2475.0,259,0.0,0.0
2024-10-15 12:00:00+01:00,2475.0,2475.0,2474.0,2474.0,409,0.0,0.0
2024-10-15 12:01:00+01:00,2474.0,2475.0,2474.0,2474.489501953125,748,0.0,0.0
2024-10-15 12:02:00+01:00,2475.0,2475.553955078125,2474.34619140625,2474.34619140625,1851,0.0,0.0
2024-10-15 12:03:00+01:00,2474.31005859375,2475.0,2473.0,2473.0,1316,0.0,0.0
2024-10-15 12:04:00+01:00,2473.0,2473.0,2473.0,2473.0,22,0.0,0.0
2024-10-15 12:05:00+01:00,2474.0,2474.0,2474.0,2474.0,23,0.0,0.0
2024-10-15 12:06:00+01:00,2474.0,2474.0,2474.0,2474.0,81,0.0,0.0
2024-10-15 12:07:00+01:00,2475.0,2475.0,2475.0,2475.0,5,0.0,0.0
2024-10-15 12:08:00+01:00,2476.0,2476.0,2476.0,2476.0,341,0.0,0.0
2024-10-15 12:09:00+01:00,2476.0,2476.0,2476.0,2476.0,342,0.0,0.0
2024-10-15 12:10:00+01:00,2476.0,2476.0,2476.0,2476.0,266,0.0,0.0
2024-10-15 12:12:00+01:00,2476.0,2476.0,2476.0,2476.0,88,0.0,0.0
2024-10-15 12:13:00+01:00,2475.0,2475.0,2475.0,2475.0,470,0.0,0.0
2024-10-15 12:14:00+01:00,2475.0,2475.0,2475.0,2475.0,173,0.0,0.0
2024-10-15 12:15:00+01:00,2476.0,2476.0,2476.0,2476.0,98,0.0,0.0
2024-10-15 12:17:00+01:00,2476.0,2476.0,2476.0,2476.0,42,0.0,0.0
2024-10-15 12:18:00+01:00,2475.0,2476.0,2475.0,2476.0,71,0.0,0.0
2024-10-15 12:19:00+01:00,2475.54345703125,2475.54345703125,2475.219970703125,2475.219970703125,690,0.0,0.0
2024-10-15 12:20:00+01:00,2476.0,2476.0,2474.0,2474.0,1313,0.0,0.0
2024-10-15 12:21:00+01:00,2474.0,2474.0,2474.0,2474.0,415,0.0,0.0
2024-10-15 12:22:00+01:00,2473.0,2473.0,2473.0,2473.0,1079,0.0,0.0
2024-10-15 12:23:00+01:00,2474.0,2474.0,2474.0,2474.0,165,0.0,0.0
2024-10-15 12:24:00+01:00,2474.0,2474.0,2472.0,2473.6201171875,453,0.0,0.0
2024-10-15 12:25:00+01:00,2474.0,2474.0,2474.0,2474.0,513,0.0,0.0
2024-10-15 12:26:00+01:00,2473.5791015625,2473.5791015625,2473.5791015625,2473.5791015625,43,0.0,0.0
2024-10-15 12:27:00+01:00,2474.0,2474.0,2474.0,2474.0,189,0.0,0.0
2024-10-15 12:28:00+01:00,2475.0,2475.0,2475.0,2475.0,62,0.0,0.0
2024-10-15 12:29:00+01:00,2475.0,2475.0,2474.2060546875,2474.2060546875,110,0.0,0.0
2024-10-15 12:31:00+01:00,2475.0,2475.0,2475.0,2475.0,284,0.0,0.0
2024-10-15 12:32:00+01:00,2475.0,2475.0,2475.0,2475.0,243,0.0,0.0
2024-10-15 12:33:00+01:00,2476.0,2476.0,2476.0,2476.0,65,0.0,0.0
2024-10-15 12:34:00+01:00,2476.0,2476.0,2475.0,2475.0,1479,0.0,0.0
2024-10-15 12:36:00+01:00,2475.322021484375,2475.322021484375,2475.322021484375,2475.322021484375,209,0.0,0.0
2024-10-15 12:37:00+01:00,2476.0,2476.0,2475.0,2475.0,1656,0.0,0.0
2024-10-15 12:39:00+01:00,2476.0,2476.0,2476.0,2476.0,256,0.0,0.0
2024-10-15 12:43:00+01:00,2476.0,2476.0,2476.0,2476.0,1346,0.0,0.0
2024-10-15 12:44:00+01:00,2476.0,2476.0,2474.0,2474.0,2071,0.0,0.0
2024-10-15 12:45:00+01:00,2474.0,2474.0,2474.0,2474.0,2407,0.0,0.0
2024-10-15 12:46:00+01:00,2475.0,2475.0,2474.0,2474.0,343,0.0,0.0
2024-10-15 12:47:00+01:00,2475.0,2475.0,2475.0,2475.0,227,0.0,0.0
2024-10-15 12:48:00+01:00,2475.0,2476.0,2475.0,2476.0,2387,0.0,0.0
2024-10-15 12:49:00+01:00,2475.0,2475.0,2474.0,2474.0,644,0.0,0.0
2024-10-15 12:50:00+01:00,2475.0,2476.0,2475.0,2476.0,653,0.0,0.0
2024-10-15 12:51:00+01:00,2476.0,2476.0,2476.0,2476.0,818,0.0,0.0
2024-10-15 12:53:00+01:00,2476.0,2476.0,2476.0,2476.0,416,0.0,0.0
2024-10-15 12:54:00+01:00,2475.0,2475.0,2475.0,2475.0,136,0.0,0.0
2024-10-15 12:55:00+01:00,2475.0,2475.0,2475.0,2475.0,671,0.0,0.0
2024-10-15 12:56:00+01:00,2475.0,2475.0,2475.0,2475.0,47,0.0,0.0
2024-10-15 12:58:00+01:00,2476.0,2476.0,2476.0,2476.0,186,0.0,0.0
2024-10-15 12:59:00+01:00,2475.0,2476.0,2475.0,2476.0,633,0.0,0.0
2024-10-15 13:00:00+01:00,2476.0,2476.0,2476.0,2476.0,828,0.0,0.0
2024-10-15 13:01:00+01:00,2476.0,2477.0,2476.0,2477.0,860,0.0,0.0
2024-10-15 13:02:00+01:00,2477.0,2477.0,2477.0,2477.0,427,0.0,0.0
2024-10-15 13:04:00+01:00,2476.0,2476.0,2475.0,2475.0,1146,0.0,0.0
2024-10-15 13:05:00+01:00,2475.0,2475.0,2475.0,2475.0,653,0.0,0.0
2024-10-15 13:06:00+01:00,2476.0,2476.0,2476.0,2476.0,590,0.0,0.0
2024-10-15 13:08:00+01:00,2477.0,2477.0,2477.0,2477.0,428,0.0,0.0
2024-10-15 13:09:00+01:00,2477.0,2477.0,2477.0,2477.0,1019,0.0,0.0
2024-10-15 13:10:00+01:00,2477.0,2477.0,2477.0,2477.0,3,0.0,0.0
2024-10-15 13:11:00+01:00,2478.0,2478.0,2478.0,2478.0,404,0.0,0.0
2024-10-15 13:13:00+01:00,2478.0,2478.0,2477.0,2477.0,1477,0.0,0.0
2024-10-15 13:14:00+01:00,2477.0,2478.0,2477.0,2478.0,608,0.0,0.0
2024-10-15 13:15:00+01:00,2477.0,2477.0,2477.0,2477.0,725,0.0,0.0
2024-10-15 13:17:00+01:00,2477.0,2477.0,2477.0,2477.0,163,0.0,0.0
2024-10-15 13:19:00+01:00,2477.0,2477.0,2477.0,2477.0,898,0.0,0.0
2024-10-15 13:20:00+01:00,2478.0,2478.0,2478.0,2478.0,192,0.0,0.0
2024-10-15 13:21:00+01:00,2478.0,2479.0,2478.0,2479.0,786,0.0,0.0
2024-10-15 13:22:00+01:00,2479.0,2479.0,2479.0,2479.0,862,0.0,0.0
2024-10-15 13:23:00+01:00,2479.0,2479.0,2478.0,2478.0,1417,0.0,0.0
2024-10-15 13:24:00+01:00,2477.0,2477.0,2476.0,2476.0,606,0.0,0.0
2024-10-15 13:25:00+01:00,2476.0,2476.0,2475.568359375,2475.568359375,178,0.0,0.0
2024-10-15 13:26:00+01:00,2476.0,2476.0,2476.0,2476.0,621,0.0,0.0
2024-10-15 13:27:00+01:00,2477.0,2477.0,2476.0,2476.0,141,0.0,0.0
2024-10-15 13:28:00+01:00,2477.0,2478.0,2477.0,2478.0,1905,0.0,0.0
2024-10-15 13:29:00+01:00,2479.0,2479.0,2478.0,2478.0,2102,0.0,0.0
2024-10-15 13:31:00+01:00,2478.0,2478.0,2478.0,2478.0,482,0.0,0.0
2024-10-15 13:32:00+01:00,2478.0,2478.0,2478.0,2478.0,106,0.0,0.0
2024-10-15 13:33:00+01:00,2478.0,2478.0,2478.0,2478.0,245,0.0,0.0
