Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-10-15 10:29:00-04:00,166.57000732421875,166.74000549316406,166.5500030517578,166.6699981689453,69335,0.0,0.0
2024-10-15 10:30:00-04:00,166.64010620117188,166.6750030517578,166.39999389648438,166.49000549316406,130933,0.0,0.0
2024-10-15 10:31:00-04:00,166.476806640625,166.476806640625,166.1999969482422,166.24000549316406,71699,0.0,0.0
2024-10-15 10:32:00-04:00,166.22000122070312,166.2899932861328,166.0800018310547,166.08999633789062,65683,0.0,0.0
2024-10-15 10:33:00-04:00,166.0749969482422,166.10000610351562,165.83999633789062,165.9600067138672,66693,0.0,0.0
2024-10-15 10:34:00-04:00,165.97000122070312,166.0500030517578,165.85000610351562,165.9499969482422,58011,0.0,0.0
2024-10-15 10:35:00-04:00,165.9499969482422,165.97999572753906,165.8000030517578,165.8000030517578,93887,0.0,0.0
2024-10-15 10:36:00-04:00,165.75999450683594,165.88999938964844,165.66400146484375,165.86000061035156,104898,0.0,0.0
2024-10-15 10:37:00-04:00,165.86000061035156,165.86000061035156,165.4600067138672,165.52999877929688,70261,0.0,0.0
2024-10-15 10:38:00-04:00,165.51710510253906,165.6060028076172,165.38999938964844,165.57290649414062,71301,0.0,0.0
2024-10-15 10:39:00-04:00,165.5800018310547,165.68800354003906,165.52000427246094,165.60000610351562,63991,0.0,0.0
2024-10-15 10:40:00-04:00,165.58999633789062,165.58999633789062,165.4499969482422,165.5,100867,0.0,0.0
2024-10-15 10:41:00-04:00,165.5,165.65589904785156,165.4499969482422,165.61000061035156,77002,0.0,0.0
2024-10-15 10:42:00-04:00,165.60260009765625,165.80999755859375,165.57000732421875,165.6699981689453,83636,0.0,0.0
2024-10-15 10:43:00-04:00,165.65499877929688,165.6699981689453,165.489501953125,165.6199951171875,66671,0.0,0.0
2024-10-15 10:44:00-04:00,165.61000061035156,165.64999389648438,165.57000732421875,165.60000610351562,60800,0.0,0.0
2024-10-15 10:45:00-04:00,165.59500122070312,165.74000549316406,165.5850067138672,165.66000366210938,48077,0.0,0.0
2024-10-15 10:46:00-04:00,165.6999969482422,165.81500244140625,165.65499877929688,165.7449951171875,25193,0.0,0.0
2024-10-15 10:47:00-04:00,165.75,165.82000732421875,165.74000549316406,165.74000549316406,38437,0.0,0.0
2024-10-15 10:48:00-04:00,165.73500061035156,165.80999755859375,165.5500030517578,165.60000610351562,50405,0.0,0.0
2024-10-15 10:49:00-04:00,165.60000610351562,165.63999938964844,165.44000244140625,165.44000244140625,52064,0.0,0.0
2024-10-15 10:50:00-04:00,165.44000244140625,165.64999389648438,165.4250030517578,165.5260009765625,55581,0.0,0.0
2024-10-15 10:51:00-04:00,165.52499389648438,165.625,165.4499969482422,165.4499969482422,41103,0.0,0.0
2024-10-15 10:52:00-04:00,165.4600067138672,165.47999572753906,165.2899932861328,165.41900634765625,82541,0.0,0.0
2024-10-15 10:53:00-04:00,165.4199981689453,165.44000244140625,165.3679962158203,165.38999938964844,34839,0.0,0.0
2024-10-15 10:54:00-04:00,165.40499877929688,165.52349853515625,165.3280029296875,165.44000244140625,50175,0.0,0.0
2024-10-15 10:55:00-04:00,165.44000244140625,165.5399932861328,165.41000366210938,165.47000122070312,47739,0.0,0.0
2024-10-15 10:56:00-04:00,165.4600067138672,165.67999267578125,165.4499969482422,165.61000061035156,35463,0.0,0.0
2024-10-15 10:57:00-04:00,165.60000610351562,165.63999938964844,165.4499969482422,165.47390747070312,51465,0.0,0.0
2024-10-15 10:58:00-04:00,165.46499633789062,165.46499633789062,165.22000122070312,165.22999572753906,40410,0.0,0.0
2024-10-15 10:59:00-04:00,165.22650146484375,165.22650146484375,165.0500030517578,165.10000610351562,58110,0.0,0.0
2024-10-15 11:00:00-04:00,165.08999633789062,165.11000061035156,164.9250030517578,164.9499969482422,62072,0.0,0.0
2024-10-15 11:01:00-04:00,164.9600067138672,165.0800018310547,164.95249938964844,165.0749969482422,41487,0.0,0.0
2024-10-15 11:02:00-04:00,165.07000732421875,165.2899932861328,165.0225067138672,165.21499633789062,72250,0.0,0.0
2024-10-15 11:03:00-04:00,165.2100067138672,165.24000549316406,165.14999389648438,165.19500732421875,29992,0.0,0.0
2024-10-15 11:04:00-04:00,165.17999267578125,165.19500732421875,165.0800018310547,165.1699981689453,43458,0.0,0.0
2024-10-15 11:05:00-04:00,165.18499755859375,165.19500732421875,165.13999938964844,165.16000366210938,20200,0.0,0.0
2024-10-15 11:06:00-04:00,165.13999938964844,165.17999267578125,165.1042022705078,165.1573944091797,42838,0.0,0.0
2024-10-15 11:07:00-04:00,165.1699981689453,165.22000122070312,165.0186004638672,165.0500030517578,45057,0.0,0.0
2024-10-15 11:08:00-04:00,165.02999877929688,165.16000366210938,165.00999450683594,165.00999450683594,37647,0.0,0.0
2024-10-15 11:09:00-04:00,165.00999450683594,165.09500122070312,164.91000366210938,165.00999450683594,50667,0.0,0.0
2024-10-15 11:10:00-04:00,165.02000427246094,165.14500427246094,165.0001983642578,165.0850067138672,51860,0.0,0.0
2024-10-15 11:11:00-04:00,165.09500122070312,165.32000732421875,165.08999633789062,165.25999450683594,56670,0.0,0.0
2024-10-15 11:12:00-04:00,165.25999450683594,165.38999938964844,165.25,165.35000610351562,31260,0.0,0.0
2024-10-15 11:13:00-04:00,165.3300018310547,165.4409942626953,165.3300018310547,165.40989685058594,25308,0.0,0.0
2024-10-15 11:14:00-04:00,165.40499877929688,165.5850067138672,165.38999938964844,165.5850067138672,27418,0.0,0.0
2024-10-15 11:15:00-04:00,165.58999633789062,165.6999053955078,165.58999633789062,165.6999053955078,28436,0.0,0.0
2024-10-15 11:16:00-04:00,165.6750030517578,165.69500732421875,165.57000732421875,165.6199951171875,44800,0.0,0.0
2024-10-15 11:17:00-04:00,165.61500549316406,165.66000366210938,165.5800018310547,165.61000061035156,15662,0.0,0.0
2024-10-15 11:18:00-04:00,165.6199951171875,165.66000366210938,165.57000732421875,165.6199951171875,19895,0.0,0.0
2024-10-15 11:19:00-04:00,165.61500549316406,165.6439971923828,165.543701171875,165.58999633789062,26611,0.0,0.0
2024-10-15 11:20:00-04:00,165.5863037109375,165.63699340820312,165.56080627441406,165.56500244140625,39073,0.0,0.0
2024-10-15 11:21:00-04:00,165.56500244140625,165.70989990234375,165.56500244140625,165.6300048828125,30408,0.0,0.0
2024-10-15 11:22:00-04:00,165.63999938964844,165.6999969482422,165.58279418945312,165.58279418945312,24240,0.0,0.0
2024-10-15 11:23:00-04:00,165.5800018310547,165.79420471191406,165.57000732421875,165.77000427246094,26482,0.0,0.0
2024-10-15 11:24:00-04:00,165.75999450683594,165.75999450683594,165.6300048828125,165.63999938964844,18197,0.0,0.0
2024-10-15 11:25:00-04:00,165.64999389648438,165.69459533691406,165.58999633789062,165.59719848632812,24676,0.0,0.0
2024-10-15 11:26:00-04:00,165.58999633789062,165.6699981689453,165.5850067138672,165.6699981689453,28162,0.0,0.0
2024-10-15 11:27:00-04:00,165.6649932861328,165.6699981689453,165.60000610351562,165.61599731445312,24526,0.0,0.0
2024-10-15 11:28:00-04:00,165.6300048828125,165.63999938964844,165.57000732421875,165.57000732421875,33937,0.0,0.0
2024-10-15 11:29:00-04:00,165.55999755859375,165.67999267578125,165.55499267578125,165.6199951171875,28183,0.0,0.0
2024-10-15 11:30:00-04:00,165.6199951171875,165.6300048828125,165.57000732421875,165.6199951171875,30027,0.0,0.0
2024-10-15 11:31:00-04:00,165.6199951171875,165.6199951171875,165.5800018310547,165.6199951171875,21831,0.0,0.0
2024-10-15 11:32:00-04:00,165.60800170898438,165.7550048828125,165.60800170898438,165.7449951171875,20717,0.0,0.0
2024-10-15 11:33:00-04:00,165.74000549316406,165.89999389648438,165.6999969482422,165.88999938964844,54498,0.0,0.0
2024-10-15 11:34:00-04:00,165.89999389648438,165.97000122070312,165.88499450683594,165.9600067138672,39264,0.0,0.0
2024-10-15 11:35:00-04:00,165.97000122070312,166.0399932861328,165.94000244140625,166.0,39669,0.0,0.0
2024-10-15 11:36:00-04:00,165.97999572753906,166.05999755859375,165.9499053955078,166.05999755859375,19544,0.0,0.0
2024-10-15 11:37:00-04:00,166.05999755859375,166.16000366210938,166.0500030517578,166.10000610351562,29020,0.0,0.0
2024-10-15 11:38:00-04:00,166.10000610351562,166.1750030517578,166.08999633789062,166.12750244140625,28377,0.0,0.0
2024-10-15 11:39:00-04:00,166.12669372558594,166.14999389648438,166.08059692382812,166.13999938964844,29151,0.0,0.0
2024-10-15 11:40:00-04:00,166.1300048828125,166.13999938964844,166.04010009765625,166.05999755859375,39573,0.0,0.0
2024-10-15 11:41:00-04:00,166.0500030517578,166.10000610351562,165.95680236816406,166.0,31439,0.0,0.0
2024-10-15 11:42:00-04:00,166.0,166.1300048828125,165.9600067138672,166.11000061035156,37968,0.0,0.0
2024-10-15 11:43:00-04:00,166.10000610351562,166.1365966796875,165.9792022705078,165.9792022705078,24023,0.0,0.0
2024-10-15 11:44:00-04:00,165.97999572753906,165.97999572753906,165.8000030517578,165.8300018310547,31280,0.0,0.0
2024-10-15 11:45:00-04:00,165.8466033935547,165.89500427246094,165.82009887695312,165.8699951171875,27397,0.0,0.0
2024-10-15 11:46:00-04:00,165.86000061035156,165.89999389648438,165.7498016357422,165.7498016357422,22069,0.0,0.0
2024-10-15 11:47:00-04:00,165.75,165.80999755859375,165.74000549316406,165.77499389648438,17637,0.0,0.0
2024-10-15 11:48:00-04:00,165.77999877929688,165.86000061035156,165.77999877929688,165.81919860839844,11983,0.0,0.0
2024-10-15 11:49:00-04:00,165.72869873046875,165.77999877929688,165.6999969482422,165.77999877929688,30485,0.0,0.0
2024-10-15 11:50:00-04:00,165.77999877929688,165.94000244140625,165.77999877929688,165.92999267578125,21461,0.0,0.0
2024-10-15 11:51:00-04:00,165.9250030517578,165.93829345703125,165.74000549316406,165.7899932861328,11687,0.0,0.0
2024-10-15 11:52:00-04:00,165.75999450683594,165.78500366210938,165.74310302734375,165.75999450683594,16047,0.0,0.0
2024-10-15 11:53:00-04:00,165.75999450683594,165.7899932861328,165.72999572753906,165.75,19339,0.0,0.0
2024-10-15 11:54:00-04:00,165.7449951171875,165.76499938964844,165.48500061035156,165.49000549316406,25959,0.0,0.0
2024-10-15 11:55:00-04:00,165.47999572753906,165.5399932861328,165.42999267578125,165.4550018310547,36271,0.0,0.0
2024-10-15 11:56:00-04:00,165.44500732421875,165.67999267578125,165.44500732421875,165.67999267578125,27769,0.0,0.0
2024-10-15 11:57:00-04:00,165.69000244140625,165.72000122070312,165.66000366210938,165.66000366210938,23989,0.0,0.0
2024-10-15 11:58:00-04:00,165.65499877929688,165.6699981689453,165.6199951171875,165.63999938964844,19058,0.0,0.0
2024-10-15 11:59:00-04:00,165.63999938964844,165.69000244140625,165.59500122070312,165.59500122070312,14206,0.0,0.0
2024-10-15 12:00:00-04:00,165.60499572753906,165.77000427246094,165.60000610351562,165.72999572753906,19416,0.0,0.0
2024-10-15 12:01:00-04:00,165.70799255371094,165.77999877929688,165.67999267578125,165.74000549316406,21188,0.0,0.0
2024-10-15 12:02:00-04:00,165.72000122070312,165.75,165.58999633789062,165.58999633789062,25703,0.0,0.0
2024-10-15 12:03:00-04:00,165.56500244140625,165.63999938964844,165.52000427246094,165.5749969482422,30497,0.0,0.0
2024-10-15 12:04:00-04:00,165.56500244140625,165.5749969482422,165.47000122070312,165.51499938964844,43463,0.0,0.0
2024-10-15 12:05:00-04:00,165.50999450683594,165.5800018310547,165.5,165.57000732421875,22655,0.0,0.0
2024-10-15 12:06:00-04:00,165.5800018310547,165.74000549316406,165.5500030517578,165.63999938964844,21648,0.0,0.0
2024-10-15 12:07:00-04:00,165.66000366210938,165.7949981689453,165.66000366210938,165.7949981689453,16171,0.0,0.0
2024-10-15 12:08:00-04:00,165.75999450683594,165.93499755859375,165.75999450683594,165.88999938964844,29648,0.0,0.0
2024-10-15 12:09:00-04:00,165.89500427246094,166.06500244140625,165.89500427246094,166.02499389648438,45578,0.0,0.0
2024-10-15 12:10:00-04:00,166.00999450683594,166.11000061035156,166.00999450683594,166.0673065185547,20037,0.0,0.0
2024-10-15 12:11:00-04:00,166.05999755859375,166.10000610351562,165.9550018310547,165.97999572753906,12606,0.0,0.0
2024-10-15 12:12:00-04:00,165.97500610351562,165.9862060546875,165.9199981689453,165.9199981689453,22065,0.0,0.0
2024-10-15 12:13:00-04:00,165.9250030517578,165.94000244140625,165.85000610351562,165.9355010986328,22988,0.0,0.0
2024-10-15 12:14:00-04:00,165.91000366210938,165.94000244140625,165.91000366210938,165.92999267578125,7158,0.0,0.0
2024-10-15 12:15:00-04:00,165.93499755859375,165.9499969482422,165.91000366210938,165.9199981689453,16812,0.0,0.0
2024-10-15 12:16:00-04:00,165.91000366210938,165.91000366210938,165.8699951171875,165.91000366210938,13725,0.0,0.0
2024-10-15 12:17:00-04:00,165.9199981689453,165.9571990966797,165.8699951171875,165.9499969482422,18846,0.0,0.0
2024-10-15 12:18:00-04:00,165.92999267578125,166.05999755859375,165.92999267578125,166.02000427246094,23691,0.0,0.0
2024-10-15 12:19:00-04:00,166.02000427246094,166.1300048828125,166.02000427246094,166.12660217285156,15676,0.0,0.0
2024-10-15 12:20:00-04:00,166.11000061035156,166.13999938964844,166.08999633789062,166.10000610351562,21234,0.0,0.0
2024-10-15 12:21:00-04:00,166.10000610351562,166.10000610351562,165.8699951171875,165.88999938964844,24122,0.0,0.0
2024-10-15 12:22:00-04:00,165.8800048828125,165.88499450683594,165.85000610351562,165.8699951171875,143319,0.0,0.0
2024-10-15 12:23:00-04:00,165.8699951171875,165.88999938964844,165.80999755859375,165.85000610351562,14507,0.0,0.0
2024-10-15 12:24:00-04:00,165.83999633789062,165.9499969482422,165.83999633789062,165.9199981689453,15729,0.0,0.0
2024-10-15 12:25:00-04:00,165.92999267578125,166.0399932861328,165.9199981689453,166.02999877929688,17181,0.0,0.0
2024-10-15 12:26:00-04:00,166.02999877929688,166.05999755859375,166.0,166.02999877929688,11614,0.0,0.0
2024-10-15 12:27:00-04:00,166.0,166.00999450683594,165.9499969482422,165.97000122070312,13375,0.0,0.0
2024-10-15 12:28:00-04:00,165.97000122070312,165.99000549316406,165.84080505371094,165.85499572753906,13978,0.0,0.0
2024-10-15 12:29:00-04:00,165.86000061035156,165.92999267578125,165.83999633789062,165.91510009765625,17614,0.0,0.0
2024-10-15 12:30:00-04:00,165.9499969482422,166.02999877929688,165.94000244140625,166.02999877929688,15160,0.0,0.0
2024-10-15 12:31:00-04:00,166.0399932861328,166.07000732421875,166.02000427246094,166.05999755859375,20854,0.0,0.0
2024-10-15 12:32:00-04:00,166.0500030517578,166.0998992919922,166.02000427246094,166.08999633789062,19631,0.0,0.0
2024-10-15 12:33:00-04:00,166.09500122070312,166.13999938964844,166.06500244140625,166.13999938964844,15720,0.0,0.0
2024-10-15 12:34:00-04:00,166.13999938964844,166.14999389648438,166.11000061035156,166.1199951171875,16012,0.0,0.0
2024-10-15 12:35:00-04:00,166.14500427246094,166.1757049560547,166.1300048828125,166.15499877929688,16478,0.0,0.0
2024-10-15 12:36:00-04:00,166.1649932861328,166.17999267578125,166.125,166.1699981689453,16168,0.0,0.0
2024-10-15 12:37:00-04:00,166.1699981689453,166.1750030517578,166.09500122070312,166.09500122070312,14481,0.0,0.0
2024-10-15 12:38:00-04:00,166.0800018310547,166.14500427246094,166.0399932861328,166.05499267578125,28866,0.0,0.0
2024-10-15 12:39:00-04:00,166.05999755859375,166.06500244140625,166.00999450683594,166.00999450683594,17349,0.0,0.0
2024-10-15 12:40:00-04:00,166.01499938964844,166.08999633789062,166.01499938964844,166.0399932861328,26447,0.0,0.0
2024-10-15 12:41:00-04:00,166.0399932861328,166.0399932861328,165.97500610351562,165.99000549316406,18534,0.0,0.0
2024-10-15 12:42:00-04:00,165.99459838867188,166.05499267578125,165.99459838867188,166.00999450683594,16690,0.0,0.0
2024-10-15 12:43:00-04:00,166.01499938964844,166.0500030517578,166.00340270996094,166.02999877929688,20485,0.0,0.0
2024-10-15 12:44:00-04:00,166.02999877929688,166.02999877929688,165.9199981689453,165.97239685058594,11859,0.0,0.0
2024-10-15 12:45:00-04:00,165.98660278320312,166.0500030517578,165.98500061035156,166.00999450683594,12854,0.0,0.0
2024-10-15 12:46:00-04:00,165.9949951171875,166.05999755859375,165.9499969482422,165.9600067138672,33689,0.0,0.0
2024-10-15 12:47:00-04:00,165.93499755859375,165.97999572753906,165.92999267578125,165.9550018310547,13907,0.0,0.0
2024-10-15 12:48:00-04:00,165.9600067138672,165.96499633789062,165.91000366210938,165.94500732421875,11001,0.0,0.0
2024-10-15 12:49:00-04:00,165.92999267578125,165.97500610351562,165.9199981689453,165.9600067138672,17846,0.0,0.0
2024-10-15 12:50:00-04:00,165.94000244140625,165.95579528808594,165.8699951171875,165.91000366210938,17526,0.0,0.0
2024-10-15 12:51:00-04:00,165.9199981689453,166.00999450683594,165.9199981689453,166.00999450683594,15611,0.0,0.0
2024-10-15 12:52:00-04:00,165.9949951171875,166.0399932861328,165.99000549316406,166.0399932861328,20497,0.0,0.0
2024-10-15 12:53:00-04:00,166.0449981689453,166.1199951171875,166.00999450683594,166.10000610351562,26055,0.0,0.0
2024-10-15 12:54:00-04:00,166.10069274902344,166.11000061035156,166.0500030517578,166.10000610351562,12523,0.0,0.0
2024-10-15 12:55:00-04:00,166.08999633789062,166.17999267578125,166.08999633789062,166.1450958251953,15927,0.0,0.0
2024-10-15 12:56:00-04:00,166.13999938964844,166.1699981689453,166.08999633789062,166.14999389648438,20573,0.0,0.0
2024-10-15 12:57:00-04:00,166.14999389648438,166.16000366210938,166.1199951171875,166.1199951171875,23220,0.0,0.0
2024-10-15 12:58:00-04:00,166.1300048828125,166.2100067138672,166.1300048828125,166.2100067138672,32082,0.0,0.0
2024-10-15 12:59:00-04:00,166.22999572753906,166.27000427246094,166.1999969482422,166.22999572753906,22095,0.0,0.0
2024-10-15 13:00:00-04:00,166.24000549316406,166.27000427246094,166.1999969482422,166.27000427246094,18140,0.0,0.0
2024-10-15 13:01:00-04:00,166.25999450683594,166.33999633789062,166.25,166.27000427246094,32077,0.0,0.0
2024-10-15 13:02:00-04:00,166.2799072265625,166.29989624023438,166.2200927734375,166.22999572753906,17494,0.0,0.0
2024-10-15 13:03:00-04:00,166.22000122070312,166.25,166.2100067138672,166.22999572753906,14450,0.0,0.0
2024-10-15 13:04:00-04:00,166.22000122070312,166.25,166.2100067138672,166.2100067138672,18663,0.0,0.0
2024-10-15 13:05:00-04:00,166.2100067138672,166.25,166.17999267578125,166.19000244140625,13378,0.0,0.0
2024-10-15 13:06:00-04:00,166.17999267578125,166.19000244140625,166.08999633789062,166.19000244140625,28569,0.0,0.0
2024-10-15 13:07:00-04:00,166.1999969482422,166.2449951171875,166.1699981689453,166.1699981689453,10514,0.0,0.0
2024-10-15 13:08:00-04:00,166.1699981689453,166.19619750976562,166.1199951171875,166.125,12969,0.0,0.0
2024-10-15 13:09:00-04:00,166.1300048828125,166.13499450683594,166.10000610351562,166.10499572753906,14351,0.0,0.0
2024-10-15 13:10:00-04:00,166.11000061035156,166.1199951171875,166.00999450683594,166.02499389648438,20814,0.0,0.0
2024-10-15 13:11:00-04:00,166.02000427246094,166.0500030517578,165.97000122070312,166.01499938964844,22499,0.0,0.0
2024-10-15 13:12:00-04:00,166.02000427246094,166.02999877929688,165.98500061035156,166.0240020751953,13601,0.0,0.0
2024-10-15 13:13:00-04:00,166.02999877929688,166.08999633789062,166.0050048828125,166.02000427246094,12387,0.0,0.0
2024-10-15 13:14:00-04:00,166.02499389648438,166.05499267578125,165.9499969482422,165.9499969482422,14498,0.0,0.0
2024-10-15 13:15:00-04:00,165.9499969482422,165.9499969482422,165.8800048828125,165.8842010498047,27021,0.0,0.0
2024-10-15 13:16:00-04:00,165.88999938964844,165.9051055908203,165.77499389648438,165.7949981689453,21028,0.0,0.0
2024-10-15 13:17:00-04:00,165.7899932861328,165.8699951171875,165.78500366210938,165.8699951171875,25664,0.0,0.0
2024-10-15 13:18:00-04:00,165.8800048828125,165.89999389648438,165.77999877929688,165.83999633789062,24340,0.0,0.0
2024-10-15 13:19:00-04:00,165.82000732421875,165.8699951171875,165.802001953125,165.86500549316406,20215,0.0,0.0
2024-10-15 13:20:00-04:00,165.8699951171875,165.97000122070312,165.86500549316406,165.9250030517578,10083,0.0,0.0
2024-10-15 13:21:00-04:00,165.9250030517578,165.94000244140625,165.8874053955078,165.9250030517578,20531,0.0,0.0
2024-10-15 13:22:00-04:00,165.92999267578125,165.92999267578125,165.8800048828125,165.9010009765625,15279,0.0,0.0
2024-10-15 13:23:00-04:00,165.91000366210938,165.9199981689453,165.8300018310547,165.83999633789062,13133,0.0,0.0
