Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-10-15 15:13:00+01:00,7096.0,7098.0,7096.0,7098.0,159896,0.0,0.0
2024-10-15 15:14:00+01:00,7098.0,7100.0,7098.0,7100.0,2331,0.0,0.0
2024-10-15 15:15:00+01:00,7100.0,7108.0,7098.0,7108.0,1149,0.0,0.0
2024-10-15 15:16:00+01:00,7110.0,7114.0,7104.0,7104.0,4025,0.0,0.0
2024-10-15 15:17:00+01:00,7102.0,7104.0,7102.0,7104.0,189,0.0,0.0
2024-10-15 15:18:00+01:00,7106.0,7110.0,7106.0,7110.0,501,0.0,0.0
2024-10-15 15:19:00+01:00,7112.0,7120.0,7112.0,7118.0,1947,0.0,0.0
2024-10-15 15:20:00+01:00,7080.0,7120.0,7080.0,7120.0,900,0.0,0.0
2024-10-15 15:21:00+01:00,7118.0,7120.0,7116.0,7118.0,1639,0.0,0.0
2024-10-15 15:22:00+01:00,7118.0,7118.0,7110.0,7110.0,1678,0.0,0.0
2024-10-15 15:23:00+01:00,7108.0,7116.0,7106.0,7114.0,1392,0.0,0.0
2024-10-15 15:24:00+01:00,7116.0,7116.0,7112.0,7112.0,374,0.0,0.0
2024-10-15 15:25:00+01:00,7112.0,7112.0,7082.0,7110.0,1180,0.0,0.0
2024-10-15 15:26:00+01:00,7086.0,7112.0,7086.0,7112.0,938,0.0,0.0
2024-10-15 15:27:00+01:00,7110.0,7110.0,7110.0,7110.0,134,0.0,0.0
2024-10-15 15:28:00+01:00,7108.0,7108.0,7100.0,7100.0,1656,0.0,0.0
2024-10-15 15:29:00+01:00,7100.0,7100.0,7080.0,7080.0,2277,0.0,0.0
2024-10-15 15:30:00+01:00,7086.0,7086.0,7080.0,7082.0,2383,0.0,0.0
2024-10-15 15:31:00+01:00,7082.0,7084.0,7080.0,7084.0,2296,0.0,0.0
2024-10-15 15:32:00+01:00,7080.0,7080.0,7076.0,7076.0,2561,0.0,0.0
2024-10-15 15:33:00+01:00,7078.0,7084.0,7076.0,7076.0,1966,0.0,0.0
2024-10-15 15:34:00+01:00,7072.0,7072.0,7062.0,7064.0,5049,0.0,0.0
2024-10-15 15:35:00+01:00,7066.0,7074.0,7064.0,7072.0,2653,0.0,0.0
2024-10-15 15:36:00+01:00,7072.0,7078.0,7064.0,7078.0,4758,0.0,0.0
2024-10-15 15:37:00+01:00,7056.0,7074.0,7052.0,7062.0,15843,0.0,0.0
2024-10-15 15:38:00+01:00,7060.0,7066.0,7060.0,7064.02880859375,2383,0.0,0.0
2024-10-15 15:39:00+01:00,7062.0,7062.0,7056.0,7060.0,1962,0.0,0.0
2024-10-15 15:40:00+01:00,7060.0,7064.0,7060.0,7060.0,1107,0.0,0.0
2024-10-15 15:41:00+01:00,7060.0,7078.0,7060.0,7078.0,2254,0.0,0.0
2024-10-15 15:42:00+01:00,7078.0,7088.0,7078.0,7086.0,2859,0.0,0.0
2024-10-15 15:43:00+01:00,7084.0,7086.0,7082.0,7084.0,2083,0.0,0.0
2024-10-15 15:44:00+01:00,7084.0,7084.0,7082.0,7082.0,951,0.0,0.0
2024-10-15 15:45:00+01:00,7080.0,7082.0,7078.0,7082.0,2046,0.0,0.0
2024-10-15 15:46:00+01:00,7082.0,7084.0,7082.0,7084.0,1108,0.0,0.0
2024-10-15 15:47:00+01:00,7084.0,7090.0,7084.0,7086.0,528,0.0,0.0
2024-10-15 15:48:00+01:00,7090.0,7094.0,7090.0,7092.0,2140,0.0,0.0
2024-10-15 15:49:00+01:00,7092.0,7098.0,7092.0,7098.0,834,0.0,0.0
2024-10-15 15:50:00+01:00,7100.0,7102.0,7100.0,7100.0,2730,0.0,0.0
2024-10-15 15:52:00+01:00,7098.0,7098.0,7098.0,7098.0,210,0.0,0.0
2024-10-15 15:53:00+01:00,7102.0,7104.0,7100.0,7100.0,2091,0.0,0.0
2024-10-15 15:54:00+01:00,7100.0,7100.0,7098.0,7100.0,436,0.0,0.0
2024-10-15 15:55:00+01:00,7098.0,7100.0,7098.0,7100.0,1058,0.0,0.0
2024-10-15 15:56:00+01:00,7102.0,7102.0,7100.0,7100.0,1136,0.0,0.0
2024-10-15 15:57:00+01:00,7102.0,7102.580078125,7096.0,7096.0,774,0.0,0.0
2024-10-15 15:58:00+01:00,7096.0,7096.0,7092.0,7092.0,805,0.0,0.0
2024-10-15 15:59:00+01:00,7092.0,7100.0,7092.0,7096.0,3318,0.0,0.0
2024-10-15 16:00:00+01:00,7094.0,7094.0,7094.0,7094.0,1525,0.0,0.0
2024-10-15 16:01:00+01:00,7098.0,7100.0,7098.0,7100.0,942,0.0,0.0
2024-10-15 16:02:00+01:00,7100.0,7106.0,7100.0,7102.0,3189,0.0,0.0
2024-10-15 16:04:00+01:00,7104.0,7106.0,7104.0,7106.0,311,0.0,0.0
2024-10-15 16:05:00+01:00,7104.0,7106.0,7102.0,7104.0,1760,0.0,0.0
2024-10-15 16:06:00+01:00,7108.0,7108.0,7106.0,7106.0,316,0.0,0.0
2024-10-15 16:07:00+01:00,7104.0,7106.0,7102.0,7104.0,4163,0.0,0.0
2024-10-15 16:08:00+01:00,7104.0,7110.0,7104.0,7108.0,4780,0.0,0.0
2024-10-15 16:09:00+01:00,7108.0,7108.0,7080.0,7104.0,4705,0.0,0.0
2024-10-15 16:10:00+01:00,7104.0,7108.0,7102.0,7106.0,6157,0.0,0.0
2024-10-15 16:11:00+01:00,7108.0,7108.0,7104.0,7106.0,4940,0.0,0.0
2024-10-15 16:12:00+01:00,7106.0,7106.0,7104.0,7106.0,2597,0.0,0.0
2024-10-15 16:13:00+01:00,7106.0,7108.0,7106.0,7108.0,2951,0.0,0.0
2024-10-15 16:14:00+01:00,7108.0,7108.0,7104.0,7106.0,1795,0.0,0.0
2024-10-15 16:15:00+01:00,7108.0,7110.0,7108.0,7110.0,425,0.0,0.0
2024-10-15 16:16:00+01:00,7112.0,7112.0,7110.0,7112.0,3641,0.0,0.0
2024-10-15 16:17:00+01:00,7112.0,7116.0,7112.0,7114.0,5063,0.0,0.0
2024-10-15 16:18:00+01:00,7114.0,7114.0,7112.0,7112.0,855,0.0,0.0
2024-10-15 16:19:00+01:00,7110.0,7114.0,7110.0,7112.0,3107,0.0,0.0
2024-10-15 16:20:00+01:00,7110.0,7112.0,7110.0,7112.0,2599,0.0,0.0
2024-10-15 16:21:00+01:00,7112.0,7118.98681640625,7112.0,7118.98681640625,3621,0.0,0.0
2024-10-15 16:22:00+01:00,7118.0,7120.0,7116.0,7116.0,7527,0.0,0.0
2024-10-15 16:23:00+01:00,7118.0,7122.0,7118.0,7122.0,1583,0.0,0.0
2024-10-15 16:24:00+01:00,7122.0,7128.0,7122.0,7124.0,3171,0.0,0.0
2024-10-15 16:25:00+01:00,7124.0,7124.0,7122.0,7122.0,2074,0.0,0.0
2024-10-15 16:26:00+01:00,7122.0,7122.0,7118.0,7118.0,3081,0.0,0.0
2024-10-15 16:27:00+01:00,7118.0,7120.0,7116.0,7118.0,2013,0.0,0.0
2024-10-15 16:28:00+01:00,7120.0,7120.0,7118.0,7118.0,2805,0.0,0.0
2024-10-15 16:29:00+01:00,7120.0,7120.0,7116.0,7116.0,3175,0.0,0.0
