Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-10-15 09:55:00+01:00,2332.0,2332.0,2332.0,2332.0,80,0.0,0.0
2024-10-15 09:57:00+01:00,2331.68994140625,2331.68994140625,2331.68994140625,2331.68994140625,80,0.0,0.0
2024-10-15 09:58:00+01:00,2332.0,2332.0,2332.0,2332.0,409,0.0,0.0
2024-10-15 09:59:00+01:00,2332.0,2332.0,2331.0,2331.0,1095,0.0,0.0
2024-10-15 10:00:00+01:00,2332.0,2333.0,2332.0,2333.0,934,0.0,0.0
2024-10-15 10:01:00+01:00,2334.0,2334.0,2333.0,2334.0,1529,0.0,0.0
2024-10-15 10:02:00+01:00,2335.0,2335.0,2334.0,2334.0,1059,0.0,0.0
2024-10-15 10:03:00+01:00,2334.0,2334.0,2334.0,2334.0,338,0.0,0.0
2024-10-15 10:04:00+01:00,2333.003662109375,2333.003662109375,2333.003662109375,2333.003662109375,9,0.0,0.0
2024-10-15 10:05:00+01:00,2333.280029296875,2336.0,2333.280029296875,2334.0,2694,0.0,0.0
2024-10-15 10:06:00+01:00,2333.0,2333.0,2333.0,2333.0,1066,0.0,0.0
2024-10-15 10:07:00+01:00,2333.0,2333.0,2333.0,2333.0,100,0.0,0.0
2024-10-15 10:09:00+01:00,2332.0,2332.0,2332.0,2332.0,253,0.0,0.0
2024-10-15 10:14:00+01:00,2332.0,2332.0,2332.0,2332.0,212,0.0,0.0
2024-10-15 10:17:00+01:00,2333.0,2333.0,2333.0,2333.0,100,0.0,0.0
2024-10-15 10:18:00+01:00,2332.110107421875,2333.0,2332.110107421875,2332.85693359375,851,0.0,0.0
2024-10-15 10:19:00+01:00,2334.0,2334.0,2334.0,2334.0,16,0.0,0.0
2024-10-15 10:21:00+01:00,2334.0,2334.0,2334.0,2334.0,273,0.0,0.0
2024-10-15 10:22:00+01:00,2333.0,2334.0,2333.0,2334.0,1948,0.0,0.0
2024-10-15 10:23:00+01:00,2334.0,2334.0,2334.0,2334.0,15,0.0,0.0
2024-10-15 10:24:00+01:00,2333.429443359375,2333.429443359375,2333.429443359375,2333.429443359375,50,0.0,0.0
2024-10-15 10:26:00+01:00,2333.0,2333.0,2333.0,2333.0,321,0.0,0.0
2024-10-15 10:27:00+01:00,2333.0,2333.0,2333.0,2333.0,250,0.0,0.0
2024-10-15 10:28:00+01:00,2333.0,2333.0,2333.0,2333.0,0,0.0,0.0
2024-10-15 10:29:00+01:00,2332.0,2332.0,2332.0,2332.0,76102,0.0,0.0
2024-10-15 10:30:00+01:00,2332.0,2332.0,2331.0,2331.0,950,0.0,0.0
2024-10-15 10:31:00+01:00,2331.994873046875,2331.994873046875,2331.994873046875,2331.994873046875,1,0.0,0.0
2024-10-15 10:33:00+01:00,2330.0,2330.0,2330.0,2330.0,779,0.0,0.0
2024-10-15 10:37:00+01:00,2331.0,2331.0,2331.0,2331.0,2,0.0,0.0
2024-10-15 10:38:00+01:00,2329.0,2329.0,2329.0,2329.0,6,0.0,0.0
2024-10-15 10:39:00+01:00,2329.0,2329.0,2329.0,2329.0,0,0.0,0.0
2024-10-15 10:40:00+01:00,2331.0,2332.0,2331.0,2332.0,78548,0.0,0.0
2024-10-15 10:41:00+01:00,2333.0,2333.0,2333.0,2333.0,180,0.0,0.0
2024-10-15 10:42:00+01:00,2334.0,2334.76806640625,2334.0,2334.76806640625,487,0.0,0.0
2024-10-15 10:44:00+01:00,2334.0,2334.0,2334.0,2334.0,102,0.0,0.0
2024-10-15 10:45:00+01:00,2335.0,2335.0,2335.0,2335.0,315,0.0,0.0
2024-10-15 10:46:00+01:00,2335.0,2335.0,2335.0,2335.0,824,0.0,0.0
2024-10-15 10:48:00+01:00,2335.0,2335.0,2335.0,2335.0,330,0.0,0.0
2024-10-15 10:49:00+01:00,2335.0,2335.0,2335.0,2335.0,118,0.0,0.0
2024-10-15 10:50:00+01:00,2335.0,2335.0,2335.0,2335.0,112,0.0,0.0
2024-10-15 10:51:00+01:00,2335.0,2335.0,2335.0,2335.0,62,0.0,0.0
2024-10-15 10:52:00+01:00,2335.0,2335.0,2335.0,2335.0,74,0.0,0.0
2024-10-15 10:53:00+01:00,2336.0,2336.0,2336.0,2336.0,278,0.0,0.0
2024-10-15 10:54:00+01:00,2336.143310546875,2336.143310546875,2336.143310546875,2336.143310546875,279,0.0,0.0
2024-10-15 10:55:00+01:00,2336.0,2337.0,2336.0,2337.0,1453,0.0,0.0
2024-10-15 10:57:00+01:00,2338.0,2338.0,2337.0,2337.0,1059,0.0,0.0
2024-10-15 10:58:00+01:00,2336.0,2336.0,2336.0,2336.0,284,0.0,0.0
2024-10-15 11:00:00+01:00,2336.0,2336.144287109375,2335.0,2335.0,1295,0.0,0.0
2024-10-15 11:04:00+01:00,2335.0,2335.0,2335.0,2335.0,452,0.0,0.0
2024-10-15 11:07:00+01:00,2335.0,2337.0,2335.0,2337.0,873,0.0,0.0
2024-10-15 11:08:00+01:00,2337.0,2337.0,2337.0,2337.0,100,0.0,0.0
2024-10-15 11:09:00+01:00,2337.0,2337.0,2337.0,2337.0,1,0.0,0.0
2024-10-15 11:10:00+01:00,2337.0,2337.0,2337.0,2337.0,248,0.0,0.0
2024-10-15 11:11:00+01:00,2337.0,2337.0,2337.0,2337.0,285,0.0,0.0
2024-10-15 11:12:00+01:00,2337.0,2337.0,2337.0,2337.0,122,0.0,0.0
2024-10-15 11:13:00+01:00,2337.0,2337.0,2337.0,2337.0,141,0.0,0.0
2024-10-15 11:14:00+01:00,2337.239990234375,2337.239990234375,2337.239990234375,2337.239990234375,250,0.0,0.0
2024-10-15 11:15:00+01:00,2337.0,2337.0,2337.0,2337.0,12,0.0,0.0
2024-10-15 11:16:00+01:00,2337.0,2337.0,2336.0,2336.0,871,0.0,0.0
2024-10-15 11:17:00+01:00,2337.0,2337.0,2337.0,2337.0,142,0.0,0.0
2024-10-15 11:19:00+01:00,2336.0,2336.0,2336.0,2336.0,157,0.0,0.0
2024-10-15 11:20:00+01:00,2336.0,2336.0,2336.0,2336.0,2397,0.0,0.0
2024-10-15 11:21:00+01:00,2336.0,2336.0,2336.0,2336.0,224,0.0,0.0
2024-10-15 11:23:00+01:00,2336.0,2336.0,2336.0,2336.0,136,0.0,0.0
2024-10-15 11:24:00+01:00,2335.183349609375,2335.183349609375,2335.0,2335.0,34,0.0,0.0
2024-10-15 11:25:00+01:00,2335.144287109375,2335.144287109375,2335.144287109375,2335.144287109375,39,0.0,0.0
2024-10-15 11:26:00+01:00,2335.0,2335.4609375,2335.0,2335.4609375,937,0.0,0.0
2024-10-15 11:27:00+01:00,2336.0,2336.0,2336.0,2336.0,2,0.0,0.0
2024-10-15 11:28:00+01:00,2335.0,2335.0,2334.0,2334.0,1375,0.0,0.0
2024-10-15 11:29:00+01:00,2334.0,2334.0,2334.0,2334.0,2917,0.0,0.0
2024-10-15 11:30:00+01:00,2335.0,2335.0,2335.0,2335.0,0,0.0,0.0
2024-10-15 11:32:00+01:00,2336.0,2337.0,2336.0,2337.0,99,0.0,0.0
2024-10-15 11:40:00+01:00,2337.0,2337.0,2337.0,2337.0,9,0.0,0.0
2024-10-15 11:42:00+01:00,2338.0,2339.0,2338.0,2339.0,286,0.0,0.0
2024-10-15 11:43:00+01:00,2340.0,2340.0,2340.0,2340.0,2,0.0,0.0
2024-10-15 11:44:00+01:00,2339.0,2339.0,2339.0,2339.0,390,0.0,0.0
2024-10-15 11:46:00+01:00,2338.0,2338.0,2338.0,2338.0,173,0.0,0.0
2024-10-15 11:47:00+01:00,2338.0,2338.0,2338.0,2338.0,129,0.0,0.0
2024-10-15 11:48:00+01:00,2338.0,2339.0,2338.0,2339.0,336,0.0,0.0
2024-10-15 11:49:00+01:00,2338.0,2338.0,2338.0,2338.0,541,0.0,0.0
2024-10-15 11:51:00+01:00,2338.0,2338.0,2338.0,2338.0,784,0.0,0.0
2024-10-15 11:52:00+01:00,2337.558349609375,2337.558349609375,2337.558349609375,2337.558349609375,3000,0.0,0.0
2024-10-15 11:59:00+01:00,2337.110107421875,2337.110107421875,2337.0,2337.0,664,0.0,0.0
2024-10-15 12:01:00+01:00,2337.0,2337.0,2337.0,2337.0,94,0.0,0.0
2024-10-15 12:06:00+01:00,2337.25,2339.0,2337.25,2339.0,1537,0.0,0.0
2024-10-15 12:07:00+01:00,2339.0,2339.0,2339.0,2339.0,471,0.0,0.0
2024-10-15 12:08:00+01:00,2339.0,2339.0,2339.0,2339.0,98,0.0,0.0
2024-10-15 12:09:00+01:00,2338.2890625,2339.0,2338.2890625,2339.0,247,0.0,0.0
2024-10-15 12:11:00+01:00,2340.0,2341.0,2340.0,2340.0,805,0.0,0.0
2024-10-15 12:13:00+01:00,2340.0,2340.0,2340.0,2340.0,1254,0.0,0.0
2024-10-15 12:14:00+01:00,2339.0,2339.0,2339.0,2339.0,482,0.0,0.0
2024-10-15 12:15:00+01:00,2339.0,2339.0,2339.0,2339.0,0,0.0,0.0
2024-10-15 12:16:00+01:00,2340.0,2340.0,2340.0,2340.0,173,0.0,0.0
2024-10-15 12:18:00+01:00,2340.0,2340.0,2340.0,2340.0,118,0.0,0.0
2024-10-15 12:19:00+01:00,2340.0,2340.0,2340.0,2340.0,118,0.0,0.0
2024-10-15 12:20:00+01:00,2341.0,2341.0,2340.0,2340.0,106,0.0,0.0
2024-10-15 12:21:00+01:00,2339.3837890625,2339.3837890625,2339.3837890625,2339.3837890625,214,0.0,0.0
2024-10-15 12:25:00+01:00,2341.0,2342.0,2341.0,2342.0,358,0.0,0.0
2024-10-15 12:26:00+01:00,2340.0,2340.0,2340.0,2340.0,2,0.0,0.0
2024-10-15 12:27:00+01:00,2340.37646484375,2340.37646484375,2340.37646484375,2340.37646484375,214,0.0,0.0
2024-10-15 12:28:00+01:00,2340.0,2341.0,2340.0,2340.0,626,0.0,0.0
2024-10-15 12:29:00+01:00,2340.0,2340.0,2339.0,2339.0,655,0.0,0.0
2024-10-15 12:30:00+01:00,2340.0,2340.0,2339.0,2339.0,230,0.0,0.0
2024-10-15 12:31:00+01:00,2341.0,2341.0,2341.0,2341.0,39,0.0,0.0
2024-10-15 12:32:00+01:00,2340.0,2340.0,2340.0,2340.0,168,0.0,0.0
2024-10-15 12:33:00+01:00,2340.110107421875,2340.4599609375,2340.110107421875,2340.4599609375,1508,0.0,0.0
2024-10-15 12:35:00+01:00,2340.0,2340.0,2340.0,2340.0,281,0.0,0.0
2024-10-15 12:36:00+01:00,2339.294921875,2339.294921875,2339.294921875,2339.294921875,4,0.0,0.0
2024-10-15 12:37:00+01:00,2340.0,2340.0,2340.0,2340.0,703,0.0,0.0
2024-10-15 12:38:00+01:00,2340.0,2340.0,2340.0,2340.0,398,0.0,0.0
2024-10-15 12:42:00+01:00,2340.0,2340.0,2340.0,2340.0,46,0.0,0.0
2024-10-15 12:43:00+01:00,2340.0,2340.0,2340.0,2340.0,803,0.0,0.0
2024-10-15 12:44:00+01:00,2340.0,2341.0,2340.0,2341.0,292,0.0,0.0
2024-10-15 12:46:00+01:00,2340.0,2340.0,2340.0,2340.0,0,0.0,0.0
2024-10-15 12:48:00+01:00,2340.0,2340.0,2340.0,2340.0,158,0.0,0.0
2024-10-15 12:52:00+01:00,2341.0,2341.0,2337.0,2337.0,187019,0.0,0.0
2024-10-15 12:54:00+01:00,2337.0,2337.0,2337.0,2337.0,186865,0.0,0.0
2024-10-15 12:56:00+01:00,2341.0,2341.0,2341.0,2341.0,726,0.0,0.0
2024-10-15 12:58:00+01:00,2341.0,2341.0,2341.0,2341.0,837,0.0,0.0
2024-10-15 12:59:00+01:00,2341.0,2341.0,2341.0,2341.0,144,0.0,0.0
2024-10-15 13:00:00+01:00,2341.0,2341.0,2341.0,2341.0,13,0.0,0.0
2024-10-15 13:01:00+01:00,2340.0,2340.0,2340.0,2340.0,527,0.0,0.0
2024-10-15 13:07:00+01:00,2341.0,2341.0,2340.0,2340.0,4100,0.0,0.0
2024-10-15 13:08:00+01:00,2340.0,2340.0,2337.0,2337.0,4921,0.0,0.0
2024-10-15 13:09:00+01:00,2339.0,2340.0,2339.0,2340.0,1311,0.0,0.0
2024-10-15 13:10:00+01:00,2340.0,2340.0,2340.0,2340.0,56,0.0,0.0
2024-10-15 13:12:00+01:00,2339.0,2339.0,2339.0,2339.0,1172,0.0,0.0
2024-10-15 13:18:00+01:00,2339.0,2340.0,2339.0,2340.0,0,0.0,0.0
2024-10-15 13:19:00+01:00,2341.0,2341.0,2340.17822265625,2340.17822265625,368,0.0,0.0
2024-10-15 13:20:00+01:00,2341.0,2341.0,2340.0,2340.0,748,0.0,0.0
2024-10-15 13:21:00+01:00,2341.0,2341.0,2341.0,2341.0,400,0.0,0.0
2024-10-15 13:23:00+01:00,2340.0,2340.0,2340.0,2340.0,176,0.0,0.0
2024-10-15 13:25:00+01:00,2339.0,2340.0,2339.0,2340.0,663,0.0,0.0
2024-10-15 13:26:00+01:00,2340.0,2340.0,2340.0,2340.0,14,0.0,0.0
2024-10-15 13:27:00+01:00,2340.0,2340.0,2340.0,2340.0,236,0.0,0.0
2024-10-15 13:28:00+01:00,2340.0,2340.0,2340.0,2340.0,483,0.0,0.0
2024-10-15 13:30:00+01:00,2339.18798828125,2340.0,2339.18798828125,2340.0,470,0.0,0.0
2024-10-15 13:31:00+01:00,2339.0,2339.0,2338.0,2338.0,1177,0.0,0.0
2024-10-15 13:32:00+01:00,2338.0,2338.0,2337.0,2337.0,949,0.0,0.0
2024-10-15 13:33:00+01:00,2337.0,2337.0,2337.0,2337.0,118,0.0,0.0
2024-10-15 13:35:00+01:00,2337.0,2337.0,2337.0,2337.0,274,0.0,0.0
2024-10-15 13:40:00+01:00,2337.0,2337.0,2337.0,2337.0,14,0.0,0.0
2024-10-15 13:41:00+01:00,2336.0,2336.0,2336.0,2336.0,93,0.0,0.0
2024-10-15 13:42:00+01:00,2337.0,2337.0,2337.0,2337.0,0,0.0,0.0
2024-10-15 13:43:00+01:00,2337.0,2337.0,2337.0,2337.0,509992,0.0,0.0
2024-10-15 13:46:00+01:00,2336.0,2336.0,2336.0,2336.0,251,0.0,0.0
2024-10-15 13:47:00+01:00,2337.0,2337.0,2337.0,2337.0,328,0.0,0.0
2024-10-15 13:49:00+01:00,2337.0,2337.050048828125,2337.0,2337.050048828125,84,0.0,0.0
2024-10-15 13:50:00+01:00,2338.0,2338.0,2338.0,2338.0,385,0.0,0.0
2024-10-15 13:51:00+01:00,2338.0,2338.0,2338.0,2338.0,273,0.0,0.0
2024-10-15 13:52:00+01:00,2338.0,2338.0,2338.0,2338.0,141,0.0,0.0
2024-10-15 13:53:00+01:00,2338.0,2338.0,2338.0,2338.0,161,0.0,0.0
2024-10-15 13:54:00+01:00,2338.0,2338.0,2338.0,2338.0,236,0.0,0.0
2024-10-15 13:55:00+01:00,2338.0,2338.0,2338.0,2338.0,443,0.0,0.0
2024-10-15 13:56:00+01:00,2338.0,2339.0,2338.0,2338.0,2030,0.0,0.0
2024-10-15 13:57:00+01:00,2338.0,2338.0,2338.0,2338.0,500,0.0,0.0
2024-10-15 13:59:00+01:00,2338.0,2338.0,2338.0,2338.0,1205,0.0,0.0
2024-10-15 14:00:00+01:00,2338.0,2338.0,2338.0,2338.0,354,0.0,0.0
2024-10-15 14:01:00+01:00,2339.0,2339.0,2338.0,2338.0,214,0.0,0.0
2024-10-15 14:02:00+01:00,2338.0,2338.0,2338.0,2338.0,275,0.0,0.0
2024-10-15 14:03:00+01:00,2338.617919921875,2338.617919921875,2338.617919921875,2338.617919921875,100,0.0,0.0
2024-10-15 14:04:00+01:00,2338.200927734375,2338.200927734375,2338.200927734375,2338.200927734375,1596,0.0,0.0
2024-10-15 14:05:00+01:00,2338.0,2339.0,2338.0,2339.0,631,0.0,0.0
2024-10-15 14:07:00+01:00,2339.0,2339.0,2339.0,2339.0,559,0.0,0.0
2024-10-15 14:08:00+01:00,2339.177978515625,2339.177978515625,2339.0,2339.169677734375,1296,0.0,0.0
2024-10-15 14:10:00+01:00,2340.0,2341.0,2340.0,2341.0,4337,0.0,0.0
2024-10-15 14:11:00+01:00,2340.0,2340.0,2340.0,2340.0,593,0.0,0.0
2024-10-15 14:13:00+01:00,2339.0,2340.0,2339.0,2340.0,582,0.0,0.0
2024-10-15 14:14:00+01:00,2340.0,2340.0,2340.0,2340.0,254,0.0,0.0
2024-10-15 14:15:00+01:00,2339.0,2340.0,2339.0,2339.169677734375,752,0.0,0.0
2024-10-15 14:16:00+01:00,2340.0,2340.0,2340.0,2340.0,195,0.0,0.0
2024-10-15 14:17:00+01:00,2340.0,2340.0,2339.0,2339.0,357,0.0,0.0
2024-10-15 14:18:00+01:00,2340.0,2340.0,2340.0,2340.0,354,0.0,0.0
2024-10-15 14:19:00+01:00,2340.0,2340.0,2339.616943359375,2339.616943359375,61,0.0,0.0
2024-10-15 14:21:00+01:00,2340.0,2340.0,2339.0,2340.0,657,0.0,0.0
2024-10-15 14:22:00+01:00,2339.0,2339.0,2338.0,2338.0,1765,0.0,0.0
2024-10-15 14:26:00+01:00,2339.0,2339.0,2339.0,2339.0,367,0.0,0.0
2024-10-15 14:27:00+01:00,2338.0,2339.0,2338.0,2339.0,723,0.0,0.0
2024-10-15 14:28:00+01:00,2339.0,2340.0,2339.0,2340.0,624,0.0,0.0
2024-10-15 14:29:00+01:00,2340.0,2340.0,2340.0,2340.0,1038,0.0,0.0
2024-10-15 14:30:00+01:00,2340.169189453125,2341.0,2340.169189453125,2341.0,408,0.0,0.0
2024-10-15 14:32:00+01:00,2340.0,2340.0,2340.0,2340.0,2436,0.0,0.0
2024-10-15 14:33:00+01:00,2340.0,2340.15625,2340.0,2340.15625,326,0.0,0.0
2024-10-15 14:34:00+01:00,2341.0,2341.0,2341.0,2341.0,674,0.0,0.0
2024-10-15 14:35:00+01:00,2341.0,2341.0,2340.0,2340.0,757,0.0,0.0
2024-10-15 14:36:00+01:00,2341.0,2341.0,2341.0,2341.0,137,0.0,0.0
2024-10-15 14:37:00+01:00,2341.0,2341.0,2341.0,2341.0,740,0.0,0.0
2024-10-15 14:38:00+01:00,2341.0,2341.0,2341.0,2341.0,956,0.0,0.0
2024-10-15 14:39:00+01:00,2342.0,2342.0,2342.0,2342.0,153,0.0,0.0
2024-10-15 14:40:00+01:00,2342.0,2342.0,2342.0,2342.0,30,0.0,0.0
2024-10-15 14:41:00+01:00,2343.0,2345.2763671875,2343.0,2345.2763671875,647,0.0,0.0
2024-10-15 14:42:00+01:00,2345.0,2345.0,2344.0,2345.0,480,0.0,0.0
2024-10-15 14:43:00+01:00,2345.0,2345.0,2345.0,2345.0,80,0.0,0.0
2024-10-15 14:44:00+01:00,2345.0,2345.993408203125,2345.0,2345.993408203125,27,0.0,0.0
2024-10-15 14:45:00+01:00,2346.0,2346.0,2346.0,2346.0,290,0.0,0.0
2024-10-15 14:46:00+01:00,2347.0,2347.0,2344.5,2344.5,562,0.0,0.0
2024-10-15 14:47:00+01:00,2344.0,2344.0,2344.0,2344.0,0,0.0,0.0
2024-10-15 14:49:00+01:00,2346.0,2346.0,2346.0,2346.0,542417,0.0,0.0
2024-10-15 14:52:00+01:00,2344.0,2344.0,2344.0,2344.0,410,0.0,0.0
2024-10-15 14:53:00+01:00,2345.0,2346.0,2345.0,2346.0,228,0.0,0.0
2024-10-15 14:56:00+01:00,2344.0,2344.0,2344.0,2344.0,462,0.0,0.0
2024-10-15 14:57:00+01:00,2343.0,2343.0,2343.0,2343.0,413,0.0,0.0
2024-10-15 14:58:00+01:00,2343.0,2343.0,2342.5,2342.5,82,0.0,0.0
2024-10-15 14:59:00+01:00,2343.0,2343.0,2343.0,2343.0,603,0.0,0.0
2024-10-15 15:00:00+01:00,2344.0,2346.0,2344.0,2346.0,297,0.0,0.0
2024-10-15 15:01:00+01:00,2346.0,2346.0,2346.0,2346.0,543,0.0,0.0
2024-10-15 15:02:00+01:00,2346.0,2346.0,2346.0,2346.0,98,0.0,0.0
2024-10-15 15:03:00+01:00,2345.0,2345.0,2345.0,2345.0,444,0.0,0.0
2024-10-15 15:04:00+01:00,2346.0,2346.0,2346.0,2346.0,41,0.0,0.0
2024-10-15 15:05:00+01:00,2345.0,2345.0,2345.0,2345.0,235,0.0,0.0
