Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-10-15 08:40:00+01:00,2806.0,2806.0,2806.0,2806.0,222,0.0,0.0
2024-10-15 08:41:00+01:00,2804.47998046875,2804.47998046875,2804.47998046875,2804.47998046875,1200,0.0,0.0
2024-10-15 08:44:00+01:00,2804.0,2804.0,2804.0,2804.0,498,0.0,0.0
2024-10-15 08:46:00+01:00,2804.0,2804.0,2804.0,2804.0,0,0.0,0.0
2024-10-15 08:48:00+01:00,2804.0,2804.0,2804.0,2804.0,0,0.0,0.0
2024-10-15 08:49:00+01:00,2804.0,2806.0,2804.0,2806.0,13954,0.0,0.0
2024-10-15 08:50:00+01:00,2806.0,2806.0,2806.0,2806.0,31,0.0,0.0
2024-10-15 08:52:00+01:00,2806.0,2806.0,2806.0,2806.0,105,0.0,0.0
2024-10-15 08:53:00+01:00,2806.0,2806.0,2806.0,2806.0,696,0.0,0.0
2024-10-15 08:58:00+01:00,2808.0,2808.0,2806.072998046875,2806.072998046875,185,0.0,0.0
2024-10-15 09:00:00+01:00,2806.0,2806.0,2806.0,2806.0,81,0.0,0.0
2024-10-15 09:01:00+01:00,2804.9951171875,2804.9951171875,2804.9951171875,2804.9951171875,64,0.0,0.0
2024-10-15 09:02:00+01:00,2804.0,2804.0,2804.0,2804.0,427,0.0,0.0
2024-10-15 09:03:00+01:00,2804.0,2804.0,2804.0,2804.0,473,0.0,0.0
2024-10-15 09:06:00+01:00,2806.0,2806.0,2806.0,2806.0,240,0.0,0.0
2024-10-15 09:08:00+01:00,2806.0,2806.487060546875,2804.0,2806.487060546875,18,0.0,0.0
2024-10-15 09:09:00+01:00,2806.0,2808.0,2806.0,2808.0,691,0.0,0.0
2024-10-15 09:10:00+01:00,2804.0,2804.0,2804.0,2804.0,0,0.0,0.0
2024-10-15 09:13:00+01:00,2804.0,2804.0,2804.0,2804.0,18757,0.0,0.0
2024-10-15 09:17:00+01:00,2806.0,2808.0,2806.0,2808.0,666,0.0,0.0
2024-10-15 09:18:00+01:00,2808.0,2808.0,2806.0,2807.60693359375,606,0.0,0.0
2024-10-15 09:19:00+01:00,2806.0,2806.0,2806.0,2806.0,821,0.0,0.0
2024-10-15 09:21:00+01:00,2807.760009765625,2807.760009765625,2807.760009765625,2807.760009765625,7,0.0,0.0
2024-10-15 09:23:00+01:00,2808.0,2812.0,2808.0,2810.0,4598,0.0,0.0
2024-10-15 09:25:00+01:00,2810.0,2810.0,2810.0,2810.0,0,0.0,0.0
2024-10-15 09:26:00+01:00,2810.0,2810.0,2810.0,2810.0,25472,0.0,0.0
2024-10-15 09:27:00+01:00,2808.0,2808.0,2808.0,2808.0,969,0.0,0.0
2024-10-15 09:33:00+01:00,2808.0,2808.0,2808.0,2808.0,0,0.0,0.0
2024-10-15 09:34:00+01:00,2808.0,2808.0,2808.0,2808.0,42,0.0,0.0
2024-10-15 09:38:00+01:00,2807.0859375,2807.0859375,2807.0859375,2807.0859375,35,0.0,0.0
2024-10-15 09:39:00+01:00,2806.0,2806.0,2806.0,2806.0,577,0.0,0.0
2024-10-15 09:41:00+01:00,2808.0,2808.0,2808.0,2808.0,182,0.0,0.0
2024-10-15 09:44:00+01:00,2804.0,2804.0,2804.0,2804.0,527,0.0,0.0
2024-10-15 09:45:00+01:00,2804.0,2804.0,2804.0,2804.0,34,0.0,0.0
2024-10-15 09:46:00+01:00,2806.0,2806.0,2806.0,2806.0,852,0.0,0.0
2024-10-15 09:47:00+01:00,2806.0,2806.0,2806.0,2806.0,3517,0.0,0.0
2024-10-15 09:48:00+01:00,2806.0,2806.0,2806.0,2806.0,281,0.0,0.0
2024-10-15 09:50:00+01:00,2806.0,2806.9033203125,2806.0,2806.9033203125,212,0.0,0.0
2024-10-15 09:53:00+01:00,2806.0,2806.0,2806.0,2806.0,116,0.0,0.0
2024-10-15 09:54:00+01:00,2806.0,2806.0,2806.0,2806.0,112,0.0,0.0
2024-10-15 09:58:00+01:00,2808.0,2808.0,2808.0,2808.0,376,0.0,0.0
2024-10-15 10:00:00+01:00,2808.0,2808.0,2808.0,2808.0,175,0.0,0.0
2024-10-15 10:01:00+01:00,2806.0,2810.0,2806.0,2810.0,125,0.0,0.0
2024-10-15 10:02:00+01:00,2806.0,2806.0,2806.0,2806.0,366,0.0,0.0
2024-10-15 10:05:00+01:00,2806.0,2806.0,2806.0,2806.0,116,0.0,0.0
2024-10-15 10:08:00+01:00,2806.0,2806.0,2806.0,2806.0,217,0.0,0.0
2024-10-15 10:11:00+01:00,2808.0,2808.0,2808.0,2808.0,25,0.0,0.0
2024-10-15 10:12:00+01:00,2806.0,2806.0,2806.0,2806.0,210,0.0,0.0
2024-10-15 10:13:00+01:00,2806.0,2807.14111328125,2806.0,2807.14111328125,10,0.0,0.0
2024-10-15 10:14:00+01:00,2806.0,2806.0,2806.0,2806.0,1302,0.0,0.0
2024-10-15 10:16:00+01:00,2806.0,2806.0,2806.0,2806.0,318,0.0,0.0
2024-10-15 10:18:00+01:00,2806.239013671875,2806.239013671875,2806.239013671875,2806.239013671875,70,0.0,0.0
2024-10-15 10:19:00+01:00,2806.6298828125,2806.6298828125,2806.6298828125,2806.6298828125,37,0.0,0.0
2024-10-15 10:25:00+01:00,2806.0,2806.0,2806.0,2806.0,146,0.0,0.0
2024-10-15 10:34:00+01:00,2806.0,2806.0,2806.0,2806.0,0,0.0,0.0
2024-10-15 10:36:00+01:00,2808.0,2808.0,2808.0,2808.0,461,0.0,0.0
2024-10-15 10:38:00+01:00,2806.756103515625,2806.756103515625,2804.0,2804.0,2286,0.0,0.0
2024-10-15 10:39:00+01:00,2804.0,2804.0,2804.0,2804.0,0,0.0,0.0
2024-10-15 10:40:00+01:00,2804.0,2804.0,2804.0,2804.0,39297,0.0,0.0
2024-10-15 10:44:00+01:00,2804.0,2805.0,2804.0,2804.0,539,0.0,0.0
2024-10-15 10:54:00+01:00,2804.0,2804.0,2804.0,2804.0,239,0.0,0.0
2024-10-15 10:58:00+01:00,2804.0,2804.0,2804.0,2804.0,571,0.0,0.0
2024-10-15 11:01:00+01:00,2803.11962890625,2803.11962890625,2803.11962890625,2803.11962890625,0,0.0,0.0
2024-10-15 11:03:00+01:00,2802.967041015625,2802.967041015625,2802.967041015625,2802.967041015625,3,0.0,0.0
2024-10-15 11:04:00+01:00,2804.0,2804.0,2804.0,2804.0,0,0.0,0.0
2024-10-15 11:07:00+01:00,2804.0,2804.0,2804.0,2804.0,40893,0.0,0.0
2024-10-15 11:10:00+01:00,2806.0,2806.0,2806.0,2806.0,0,0.0,0.0
2024-10-15 11:15:00+01:00,2804.0,2804.0,2804.0,2804.0,41024,0.0,0.0
2024-10-15 11:23:00+01:00,2804.0,2804.0,2804.0,2804.0,1769,0.0,0.0
2024-10-15 11:25:00+01:00,2806.0,2806.0,2806.0,2806.0,0,0.0,0.0
2024-10-15 11:27:00+01:00,2804.0,2804.0,2804.0,2804.0,42965,0.0,0.0
2024-10-15 11:28:00+01:00,2806.0,2806.0,2804.0,2804.0,188,0.0,0.0
2024-10-15 11:30:00+01:00,2804.0,2804.0,2804.0,2804.0,921,0.0,0.0
2024-10-15 11:32:00+01:00,2804.0,2804.0,2804.0,2804.0,100,0.0,0.0
2024-10-15 11:41:00+01:00,2804.62890625,2806.0,2804.62890625,2806.0,127,0.0,0.0
2024-10-15 11:43:00+01:00,2804.0,2804.0,2804.0,2804.0,432,0.0,0.0
2024-10-15 11:49:00+01:00,2806.0,2806.0,2806.0,2806.0,1201,0.0,0.0
2024-10-15 11:53:00+01:00,2806.0,2806.0,2806.0,2806.0,172,0.0,0.0
2024-10-15 11:54:00+01:00,2806.0,2806.0,2806.0,2806.0,529,0.0,0.0
2024-10-15 11:56:00+01:00,2806.0,2806.0,2806.0,2806.0,187,0.0,0.0
2024-10-15 11:57:00+01:00,2806.0,2806.0,2806.0,2806.0,192,0.0,0.0
2024-10-15 11:59:00+01:00,2804.0,2804.0,2804.0,2804.0,646,0.0,0.0
2024-10-15 12:01:00+01:00,2804.0,2804.0,2804.0,2804.0,501,0.0,0.0
2024-10-15 12:02:00+01:00,2802.7509765625,2802.7509765625,2802.7509765625,2802.7509765625,23,0.0,0.0
2024-10-15 12:03:00+01:00,2803.0,2803.0,2803.0,2803.0,225,0.0,0.0
2024-10-15 12:04:00+01:00,2802.77294921875,2803.12060546875,2802.77294921875,2803.12060546875,501,0.0,0.0
2024-10-15 12:09:00+01:00,2802.634033203125,2802.634033203125,2802.634033203125,2802.634033203125,87,0.0,0.0
2024-10-15 12:10:00+01:00,2804.0,2804.0,2804.0,2804.0,235,0.0,0.0
2024-10-15 12:11:00+01:00,2804.4638671875,2804.4638671875,2804.4638671875,2804.4638671875,2,0.0,0.0
2024-10-15 12:15:00+01:00,2804.0,2804.0,2804.0,2804.0,251,0.0,0.0
2024-10-15 12:17:00+01:00,2804.0,2804.0,2804.0,2804.0,85,0.0,0.0
2024-10-15 12:19:00+01:00,2804.77490234375,2804.77490234375,2804.77490234375,2804.77490234375,17,0.0,0.0
2024-10-15 12:20:00+01:00,2804.0,2804.0,2804.0,2804.0,42,0.0,0.0
2024-10-15 12:21:00+01:00,2804.0,2804.0,2804.0,2804.0,195,0.0,0.0
2024-10-15 12:28:00+01:00,2802.0,2802.0,2802.0,2802.0,4,0.0,0.0
2024-10-15 12:31:00+01:00,2802.0,2802.0,2802.0,2802.0,2,0.0,0.0
2024-10-15 12:33:00+01:00,2802.0,2802.0,2802.0,2802.0,2,0.0,0.0
2024-10-15 12:43:00+01:00,2804.0,2804.0,2804.0,2804.0,10,0.0,0.0
2024-10-15 12:49:00+01:00,2802.0,2802.0,2802.0,2802.0,132,0.0,0.0
2024-10-15 12:52:00+01:00,2804.0,2806.0,2804.0,2806.0,756,0.0,0.0
2024-10-15 12:57:00+01:00,2804.0,2804.0,2804.0,2804.0,637,0.0,0.0
2024-10-15 13:01:00+01:00,2806.0,2806.0,2806.0,2806.0,662,0.0,0.0
2024-10-15 13:02:00+01:00,2804.0,2804.0,2804.0,2804.0,2701,0.0,0.0
2024-10-15 13:27:00+01:00,2802.0,2802.0,2802.0,2802.0,75,0.0,0.0
2024-10-15 13:49:00+01:00,2804.0,2804.0,2804.0,2804.0,358,0.0,0.0
2024-10-15 13:54:00+01:00,2804.0,2804.0,2804.0,2804.0,33,0.0,0.0
2024-10-15 13:56:00+01:00,2806.0,2806.0,2806.0,2806.0,2487,0.0,0.0
2024-10-15 14:02:00+01:00,2804.0,2804.0,2804.0,2804.0,668,0.0,0.0
2024-10-15 14:06:00+01:00,2804.0,2804.0,2804.0,2804.0,276,0.0,0.0
2024-10-15 14:08:00+01:00,2805.2509765625,2806.0,2804.0,2804.0,1552,0.0,0.0
2024-10-15 14:20:00+01:00,2806.0,2806.0,2806.0,2806.0,52,0.0,0.0
2024-10-15 14:21:00+01:00,2808.0,2808.0,2808.0,2808.0,66,0.0,0.0
2024-10-15 14:22:00+01:00,2806.0,2806.0,2806.0,2806.0,143,0.0,0.0
2024-10-15 14:24:00+01:00,2808.0,2808.0,2808.0,2808.0,3175,0.0,0.0
2024-10-15 14:25:00+01:00,2808.0,2808.0,2808.0,2808.0,116,0.0,0.0
2024-10-15 14:26:00+01:00,2808.0,2808.0,2808.0,2808.0,136,0.0,0.0
2024-10-15 14:28:00+01:00,2807.27587890625,2807.27587890625,2807.27587890625,2807.27587890625,357,0.0,0.0
2024-10-15 14:29:00+01:00,2808.0,2808.0,2808.0,2808.0,2915,0.0,0.0
2024-10-15 14:30:00+01:00,2808.0,2808.0,2806.0,2806.0,1595,0.0,0.0
2024-10-15 14:31:00+01:00,2806.0,2808.0,2806.0,2806.0,811,0.0,0.0
2024-10-15 14:33:00+01:00,2804.0,2806.0,2804.0,2806.0,704,0.0,0.0
2024-10-15 14:36:00+01:00,2804.0,2804.0,2804.0,2804.0,950,0.0,0.0
2024-10-15 14:37:00+01:00,2802.404052734375,2802.404052734375,2802.404052734375,2802.404052734375,716,0.0,0.0
2024-10-15 14:39:00+01:00,2804.0,2804.0,2804.0,2804.0,587,0.0,0.0
2024-10-15 14:40:00+01:00,2804.0,2804.0,2804.0,2804.0,0,0.0,0.0
2024-10-15 14:41:00+01:00,2804.0,2804.0,2804.0,2804.0,73828,0.0,0.0
2024-10-15 14:43:00+01:00,2804.0,2804.0,2804.0,2804.0,0,0.0,0.0
2024-10-15 14:44:00+01:00,2802.0,2804.0,2802.0,2804.0,73848,0.0,0.0
2024-10-15 14:45:00+01:00,2804.0,2804.0,2804.0,2804.0,3740,0.0,0.0
2024-10-15 14:46:00+01:00,2802.43994140625,2802.43994140625,2802.43994140625,2802.43994140625,0,0.0,0.0
2024-10-15 14:47:00+01:00,2804.0,2806.0,2804.0,2804.597900390625,2468,0.0,0.0
2024-10-15 14:48:00+01:00,2806.0,2808.0,2806.0,2808.0,1926,0.0,0.0
2024-10-15 14:49:00+01:00,2808.0,2808.0,2808.0,2808.0,1,0.0,0.0
2024-10-15 14:50:00+01:00,2808.0,2808.0,2808.0,2808.0,373,0.0,0.0
2024-10-15 14:52:00+01:00,2808.0,2808.0,2805.3291015625,2805.3291015625,9935,0.0,0.0
2024-10-15 14:54:00+01:00,2808.0,2808.0,2808.0,2808.0,3634,0.0,0.0
2024-10-15 14:55:00+01:00,2806.0,2806.0,2802.0,2802.0,2863,0.0,0.0
2024-10-15 14:57:00+01:00,2802.0,2802.0,2802.0,2802.0,652,0.0,0.0
2024-10-15 14:58:00+01:00,2802.0,2802.0,2802.0,2802.0,772,0.0,0.0
2024-10-15 14:59:00+01:00,2802.0,2802.0,2802.0,2802.0,877,0.0,0.0
2024-10-15 15:00:00+01:00,2801.760009765625,2802.0,2801.760009765625,2802.0,1214,0.0,0.0
2024-10-15 15:01:00+01:00,2800.0,2800.0,2798.0,2798.0,1255,0.0,0.0
2024-10-15 15:03:00+01:00,2796.0,2796.0,2796.0,2796.0,513,0.0,0.0
2024-10-15 15:04:00+01:00,2794.386962890625,2796.0,2794.386962890625,2796.0,1350,0.0,0.0
2024-10-15 15:06:00+01:00,2794.239990234375,2794.239990234375,2794.0,2794.0,1058,0.0,0.0
2024-10-15 15:08:00+01:00,2794.0,2794.0,2794.0,2794.0,152,0.0,0.0
2024-10-15 15:09:00+01:00,2796.0,2796.0,2796.0,2796.0,2821,0.0,0.0
2024-10-15 15:11:00+01:00,2796.0,2796.0,2796.0,2796.0,638,0.0,0.0
2024-10-15 15:14:00+01:00,2798.0,2798.0,2798.0,2798.0,443,0.0,0.0
2024-10-15 15:15:00+01:00,2800.0,2802.0,2800.0,2802.0,2321,0.0,0.0
2024-10-15 15:17:00+01:00,2802.0,2804.0,2802.0,2804.0,1926,0.0,0.0
2024-10-15 15:18:00+01:00,2804.0,2804.0,2804.0,2804.0,23,0.0,0.0
2024-10-15 15:23:00+01:00,2804.0,2804.0,2804.0,2804.0,343,0.0,0.0
2024-10-15 15:26:00+01:00,2804.40966796875,2804.40966796875,2804.40966796875,2804.40966796875,1606,0.0,0.0
2024-10-15 15:28:00+01:00,2804.0,2806.0,2804.0,2806.0,3375,0.0,0.0
2024-10-15 15:29:00+01:00,2806.0,2808.0,2806.0,2808.0,2007,0.0,0.0
2024-10-15 15:30:00+01:00,2808.0,2810.0,2808.0,2810.0,7486,0.0,0.0
2024-10-15 15:31:00+01:00,2811.0,2811.0,2811.0,2811.0,312,0.0,0.0
2024-10-15 15:33:00+01:00,2812.0,2812.0,2810.02099609375,2812.0,2149,0.0,0.0
2024-10-15 15:34:00+01:00,2810.0,2812.0,2810.0,2812.0,2139,0.0,0.0
2024-10-15 15:35:00+01:00,2810.0,2810.0,2810.0,2810.0,667,0.0,0.0
2024-10-15 15:37:00+01:00,2812.0,2812.0,2812.0,2812.0,792,0.0,0.0
2024-10-15 15:38:00+01:00,2812.0,2812.0,2812.0,2812.0,329,0.0,0.0
2024-10-15 15:39:00+01:00,2812.0,2812.0,2812.0,2812.0,219,0.0,0.0
2024-10-15 15:41:00+01:00,2814.0,2814.0,2814.0,2814.0,0,0.0,0.0
2024-10-15 15:42:00+01:00,2812.0,2812.0,2812.0,2812.0,135230,0.0,0.0
2024-10-15 15:43:00+01:00,2810.0,2810.0,2810.0,2810.0,780,0.0,0.0
2024-10-15 15:47:00+01:00,2810.0,2810.0,2810.0,2810.0,0,0.0,0.0
2024-10-15 15:49:00+01:00,2808.0,2808.0,2806.0,2806.0,1462,0.0,0.0
2024-10-15 15:50:00+01:00,2806.0,2806.0,2804.0,2804.0,968,0.0,0.0
2024-10-15 15:51:00+01:00,2802.0,2802.0,2802.0,2802.0,2,0.0,0.0
2024-10-15 15:55:00+01:00,2806.0,2806.0,2806.0,2806.0,372,0.0,0.0
2024-10-15 15:56:00+01:00,2806.0,2806.0,2806.0,2806.0,200,0.0,0.0
2024-10-15 16:01:00+01:00,2804.0,2806.0,2802.0,2806.0,1807,0.0,0.0
2024-10-15 16:02:00+01:00,2808.0,2808.0,2808.0,2808.0,882,0.0,0.0
2024-10-15 16:05:00+01:00,2808.910888671875,2808.910888671875,2808.910888671875,2808.910888671875,17,0.0,0.0
2024-10-15 16:08:00+01:00,2808.0,2808.0,2808.0,2808.0,2319,0.0,0.0
2024-10-15 16:09:00+01:00,2806.0,2806.0,2805.0,2805.0,966,0.0,0.0
2024-10-15 16:10:00+01:00,2804.0,2806.0,2804.0,2806.0,1712,0.0,0.0
2024-10-15 16:11:00+01:00,2806.0,2806.0,2806.0,2806.0,232,0.0,0.0
2024-10-15 16:12:00+01:00,2806.0,2806.0,2806.0,2806.0,253,0.0,0.0
2024-10-15 16:13:00+01:00,2806.8779296875,2806.8779296875,2806.8779296875,2806.8779296875,17,0.0,0.0
2024-10-15 16:14:00+01:00,2806.0,2806.0,2804.0,2804.0,1730,0.0,0.0
2024-10-15 16:15:00+01:00,2806.0,2806.0,2806.0,2806.0,367,0.0,0.0
2024-10-15 16:16:00+01:00,2806.0,2806.0,2806.0,2806.0,2031,0.0,0.0
2024-10-15 16:17:00+01:00,2806.0,2806.0,2806.0,2806.0,1823,0.0,0.0
2024-10-15 16:19:00+01:00,2806.4599609375,2806.4599609375,2806.0,2806.0,1328,0.0,0.0
2024-10-15 16:21:00+01:00,2808.0,2808.0,2808.0,2808.0,92,0.0,0.0
2024-10-15 16:22:00+01:00,2806.0,2806.0,2806.0,2806.0,3278,0.0,0.0
2024-10-15 16:24:00+01:00,2804.0,2804.0,2804.0,2804.0,2098,0.0,0.0
2024-10-15 16:25:00+01:00,2806.0,2806.0,2806.0,2806.0,829,0.0,0.0
2024-10-15 16:26:00+01:00,2808.0,2808.0,2806.0,2808.0,11152,0.0,0.0
2024-10-15 16:27:00+01:00,2806.0,2810.0,2806.0,2808.0,2272,0.0,0.0
2024-10-15 16:28:00+01:00,2810.0,2810.0,2808.0,2810.0,1264,0.0,0.0
2024-10-15 16:29:00+01:00,2810.0,2812.0,2810.0,2810.0,3827,0.0,0.0
